G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.351464561,0.290725256,0.679739351,0.476350819,0.136136913,0.767209063,0.334719887,0.513651255,1.157375551,-0.062512656,0.39900958,0.193565184,0.59955761,0.448130408,0.321296846,0.59876166,0.758141827,0.562662347,-0.001582392,0.323514216,0.885535807,0.44240941,0.520474363,0.864212579,0.48773503,0.776689626,0.745659848,0.62710867,0.459581791,-0.096645092,0.782722012,0.468060731,0.708343278,0.459229824,0.281801179,0.500529579,0.676417588,0.056627441,0.627035844,0.185026628,0.843993083,0.380280918,0.666210793,0.097480302,0.373844933,0.764645581,0.173763971,-0.023795149,0.19195553,0.489059528,0.094619585,0.746263966,0.842590154,0.472635192,0.827617387,0.666958597,0.483850704,0.239502861,-0.143015886,-0.005301447,0.499627847,0.132668043,0.288515583,0.516388707,0.368348913,0.626874526,0.520099111,0.087170444,0.126124791,0.136079065,0.930127054,0.144442901,0.005932536,0.236295132,0.634888497,0.127765145,0.538594159,0.570528634,-0.115768313,0.361023392,0.370699116,0.309801189,0.532274746,0.123755525,0.581823098,0.57961071,0.041450636,0.684093252,0.033872136,0.168692842,0.900487081,0.805066787,0.134483901,0.609342966,0.236927809,0.791803573,0.642164899,0.734488981,-0.024799352,0.654974781,300
0.48306484,0.57736412,0.846169534,0.343106562,0.554393912,0.86376202,0.63402992,0.342971829,0.956854491,-0.050677203,0.348234994,0.364819622,0.509484757,0.570155467,0.056966812,0.152201385,0.669655579,0.296382718,0.226512443,0.474349229,0.651025788,0.682829218,0.404412547,0.790237084,0.988580882,0.757186808,0.205237417,0.690273104,0.154034435,-0.01956245,0.619004147,0.467542213,0.610565405,0.481702515,0.188864588,0.769824599,0.756899925,-0.046583501,0.8616484,0.136137705,0.850382286,0.665594567,0.785595157,-0.042879122,0.150387434,0.582460751,0.346652557,0.318506085,0.523614051,0.557282852,0.34668948,0.594154849,0.005948435,0.472191313,0.649117343,0.835021976,0.318594181,-0.02183415,-0.06041575,0.140648969,0.081339556,0.044998652,0.376689955,0.683109158,0.568639283,0.923092782,0.821005536,0.059998118,0.363027851,0.006363572,0.806622424,0.785809524,0.315079121,-0.048111404,0.553038809,-0.087817116,0.813846646,0.835329628,-0.093524251,0.597224942,0.637802503,0.310820767,0.799391954,0.360826812,0.607984546,0.475204746,-0.017154911,0.565273266,0.076638492,0.247273524,0.981870197,1.00710698,0.095581199,0.427075265,0.020804437,0.73092566,0.635952808,0.179801313,0.007230836,0.663207237,300
0.34897885,0.294542586,0.22452751,0.401525508,0.384574945,0.665825157,0.666127175,0.201964442,0.919671325,0.195742523,0.671989624,0.334426729,0.053109394,0.278416837,0.364072965,0.332136191,0.623425272,0.713936347,0.647659561,0.359257277,0.004089074,-0.051001911,0.874903062,0.910359055,0.935148097,1.024219882,0.34738649,1.001926422,0.052872788,-0.039233981,0.597804955,0.526412996,0.881872394,0.407027544,0.076203448,0.225581562,0.350679756,0.048886046,0.171106317,0.044393144,0.867994494,0.234342969,-0.121099352,-0.09933103,0.2265066,0.706834096,0.473635581,0.22264699,0.560215261,0.69877027,0.683110123,0.625492716,0.256802186,0.557823386,0.680820692,0.645496266,0.181017522,0.154252812,0.091655414,0.542887715,0.046766115,0.650638104,0.241144585,0.54513744,0.086523683,0.183729047,-0.080447142,0.049947668,0.170619232,0.664587349,0.649260075,0.125770361,0.244957855,0.093833221,0.705009272,0.098369756,0.695607244,0.668346756,0.263268606,0.928656407,0.536975603,0.354678529,0.356461211,0.155454188,0.940188803,-0.141631497,0.884140499,0.865250268,0.076767703,0.821267031,0.112246054,0.830790377,0.085688869,0.730920448,-0.010777008,0.72839984,0.561819724,1.003805394,-0.200767234,1.100428279,300
0.473152226,0.023246301,0.834922959,0.623718519,-0.089850296,0.712707708,0.622272955,0.418186303,0.933941474,0.227879408,0.53851237,-0.131075716,0.521299603,0.35176464,0.155153531,0.244756191,0.574153358,0.213639207,0.371069043,0.401189626,0.45974958,0.598060581,0.458972085,0.185219789,0.642666201,0.569143831,0.744230201,0.681898403,0.331180908,0.294082284,0.769383427,0.24264425,0.511069982,0.212687156,0.425943548,0.325465949,0.600198893,0.150403331,0.735217517,0.179687569,0.596604352,0.197067799,0.203597511,0.026082657,0.284386791,0.876638713,0.02715345,0.223900493,0.521333755,0.572514505,0.478507797,0.585415958,0.093886147,0.446454649,0.273084236,0.647413868,0.795125008,0.218933075,0.031135783,0.445590824,0.149167552,-0.043280322,0.356466758,0.734969261,0.743400245,0.618653328,0.192840023,-0.057352462,0.380172409,0.743041765,0.862957885,0.544755365,0.564332254,0.073682155,0.632796524,-0.012481915,0.963134003,0.863117071,0.485189633,0.440092694,0.273438711,0.456119023,0.648222158,0.165701818,0.020088659,0.65759546,0.133936306,0.782728496,-0.024122489,1.104514361,0.754296637,0.1381523,0.213794415,0.549553256,0.096810918,0.6495479,0.572117788,0.476094778,-0.188831007,0.773525228,300
0.273414647,0.448190094,0.835342482,0.544833105,0.840894083,0.845804046,0.493703284,0.443846408,0.298935033,0.374118352,0.43565091,0.345878205,0.435527786,0.247966502,0.158942964,0.010284251,0.501429571,0.255084131,0.550060114,0.435212943,0.158205229,0.87888681,0.070962744,0.074180194,0.809036373,1.012362559,0.251110358,0.561271271,0.09201823,0.001580997,0.888936323,0.537705572,0.928865838,0.468608013,0.26661401,0.301970935,0.663567266,-0.117023967,0.679864335,0.211840421,0.820971888,0.318352393,0.504422744,0.071520744,0.133402056,0.934981514,0.547458266,0.403430578,0.770846158,0.569031131,0.47753799,0.765251464,0.062362015,0.795619841,0.681855029,0.900742059,0.164829198,0.506571259,0.158294231,0.959257221,0.071916767,0.13515325,-0.116479859,0.550836719,0.265545839,0.016317332,0.164547594,0.102611006,0.337978694,0.075383914,1.072110548,0.734296221,0.799247138,0.035587541,0.475850406,0.02832411,0.622845945,0.333764771,0.289309289,0.157313859,0.787008555,0.440495065,0.753886276,0.224862193,0.153464178,0.430979519,-0.014664909,0.602182953,0.685496955,0.89679291,0.869997301,0.980144079,0.041480533,0.793982808,0.09755108,0.926021113,0.525137658,0.295918673,-0.054169363,0.58306004,350
0.872392603,0.242024847,0.93500753,0.145853309,0.252191863,0.699785939,0.627379067,0.887895944,0.822659805,0.014518865,0.549650376,0.516253751,0.284329829,0.217370446,0.322386262,0.490696788,0.538825366,0.411867039,0.024926595,0.080752972,0.537479407,0.069034188,0.735152379,0.417297762,0.599654179,0.710150512,0.18353326,0.695581049,0.066240127,0.03755039,0.343857817,0.667544193,0.955491063,0.272985874,0.428138436,-0.081609802,0.707361146,0.421329591,0.775183463,0.400277895,-0.059219129,0.081688524,0.632623352,0.033356551,-0.108131663,0.874164431,0.459902385,0.348335045,0.588610461,0.665533136,0.154220248,0.739929154,0.787867177,0.027197155,0.777160792,0.686277247,0.121759849,0.107386062,0.016387764,0.7345913,-0.040388972,0.034796192,0.617562546,0.600153438,0.264539287,0.674770266,0.018918247,-0.0624947,0.092897272,-0.009274543,0.850483977,0.018558555,0.031573391,-0.043637727,0.109864717,0.611185306,0.689238406,0.16451683,0.087345648,0.151989342,0.412431423,0.165928146,0.853162371,0.339369236,0.276664615,0.522913627,0.789089539,0.831900133,0.091942801,0.097327428,0.90367448,0.231439413,0.106572013,0.856113336,0.10452377,0.821287357,0.549865765,0.8567955,0.026732837,0.644229645,350
0.683548141,0.215018689,0.935099156,0.488477854,0.792624135,0.67977295,0.693590014,0.605377629,0.822819542,0.17232225,0.048913824,0.227772057,0.531581799,0.941250178,0.378725509,0.38052421,0.847229048,0.350717052,0.456550048,0.472577491,0.395090423,0.492514124,0.333405693,0.216106346,1.063392566,0.46747078,0.2389764,0.450226952,0.624294921,0.10465131,0.513503977,0.284321559,0.744086008,0.217592364,0.129379442,0.29913063,0.412257761,0.001843281,0.088042275,0.621073486,0.830493749,0.608829916,0.575561626,0.086040444,0.63843873,-0.045563789,0.035029981,0.0153042,0.13389646,0.367792789,-0.033416492,0.822175349,0.38764862,0.568633112,0.50739744,0.668276663,0.640082733,0.232868477,0.098920438,0.305464481,0.36316207,0.32954977,0.304719767,0.665651671,0.123434035,1.114356178,0.107143841,0.309233209,0.439261696,0.266097741,0.667332655,0.358957298,0.817461596,0.066314698,0.580812032,0.197051822,1.059117782,0.641481348,0.394917173,0.424364456,0.909913838,0.851992207,0.141114357,0.01996422,0.419930667,0.379142317,0.03330419,0.847534006,0.121227279,0.80437671,0.84154537,0.842838693,-0.033032461,0.712428768,0.122327829,0.660032707,0.648565236,0.788594192,-0.084628859,0.775196195,350
0.602439948,-0.017121765,0.970532141,0.753451313,0.23289594,0.898091988,0.502160464,0.658414101,0.663806777,0.230826278,0.560117262,0.102262125,0.120370393,0.610070289,0.410345578,0.355299314,0.594880384,0.347750698,0.711624521,0.394948444,0.586742779,0.813069964,0.74898641,0.881158055,0.622503761,0.976596083,0.365593329,0.495161282,0.177935117,0.827603704,0.286275503,0.571666506,1.00310487,0.441792583,0.189473783,0.833653696,0.85728101,0.210523365,0.777833208,0.042457769,0.767539005,0.141197831,0.870819606,0.191941058,0.131924696,1.033685274,0.196958497,0.178213077,0.634641933,0.543244299,-0.101498575,0.855660136,0.574460824,0.58899623,0.25038578,0.848120776,0.710980143,0.160673781,0.058558269,0.652780427,0.051783768,-0.130732639,0.304614654,0.489134339,-0.1215712,0.769037379,0.120595868,0.352851101,0.370273832,0.046034365,0.551735083,-0.05890547,0.040847648,0.229328151,0.504361549,0.083108893,0.673943675,0.755610668,-0.04400905,0.24289272,0.748259124,0.45593638,0.845469608,0.894547515,0.418147545,0.085564733,-0.02113197,0.470091357,0.204817637,0.462086715,0.539896751,0.875527337,-0.106857883,0.701075154,-0.066855599,0.529673496,0.529079351,0.192239573,0.052313258,0.721821733,350
0.317979746,0.312917425,0.768738867,0.706091433,0.041546672,0.802907443,0.645068855,0.320262458,0.065038835,0.256673576,0.628563093,0.537099777,0.328244366,0.519578073,0.504097631,0.052867273,0.614497169,0.375609409,0.277965887,0.729569205,0.444094933,0.47881451,-0.069567136,0.59966629,0.766561547,0.876213661,0.827582137,0.703821496,0.545755269,0.003875281,0.53314108,0.466084288,0.793852995,0.65903602,0.476722834,0.520477482,0.805241495,0.021971828,0.735237925,0.116911498,0.19872452,0.140857625,0.812249321,0.108236022,0.443326113,0.769942798,0.062421536,0.128952401,0.568294233,0.211429254,0.50803549,0.616994503,0.442623533,0.545881241,0.262024302,0.719569313,0.46085896,0.367030201,0.031845876,0.904532641,0.445572452,0.163912782,0.34237429,0.72801927,0.474415934,0.449259684,-0.128984782,-0.076728018,0.227577799,0.041359964,1.013221227,0.374273862,0.44234239,-0.046808263,0.740186383,0.606834681,0.516736942,0.615554745,0.260447051,0.948926753,0.711715933,0.167332834,0.990829291,0.256042859,0.157116903,0.385004966,0.001060843,0.831671195,0.113123066,0.924335749,0.868647831,0.942743637,0.047761211,0.802001937,-0.016587636,0.648233242,0.591015085,0.921099393,0.082940295,0.681315239,350
0.364127392,0.630648823,0.875594958,0.189696178,0.376581542,1.108415608,0.661873566,0.549710845,0.356567244,0.446092543,0.258513387,0.587880393,0.472624696,0.443604744,0.293311582,0.274379779,0.830303117,0.446272962,0.210617239,0.45415135,0.650562399,0.583557245,0.28056847,0.802233837,0.715420863,0.570537769,0.482489047,0.599777965,0.085536845,0.284944112,0.180480551,0.782040419,0.662414938,0.732685093,0.283538073,0.960879975,0.700594701,-0.124934957,0.13089071,0.181843241,0.795163448,0.061871302,0.42132047,0.067943766,0.0247877,1.079972647,0.368770463,-0.039701903,0.39916104,0.736636176,0.183057304,1.018575166,0.605520532,0.541758305,1.080714467,0.633537624,0.235229799,0.560682277,0.163077728,0.452359713,0.213098928,-0.071670193,0.37051735,0.778657098,0.314898915,0.420631437,-0.051164496,-0.017728057,0.309137854,0.308365889,0.752202798,0.326120026,0.202556519,0.076866033,0.292010135,0.097130388,0.845822195,0.615531896,0.118830056,0.566488053,0.653360958,0.363747597,0.344661032,0.0552453,0.411351048,0.272784194,0.03606004,0.638492152,0.080802198,0.019548542,0.394546982,0.876805229,0.05766736,0.505218393,0.169126681,0.71305575,0.471956507,0.82088532,-0.02017912,0.974924656,350
0.440542085,0.214821542,0.648081032,0.493797398,0.11851201,0.663337201,0.452141819,0.500314095,0.689734587,0.324166507,0.407701521,0.348534875,0.579129116,0.279324429,0.203231679,0.432022063,0.781436182,0.386878697,0.037114827,0.292145426,0.713688182,0.487522462,0.241967662,0.96415571,0.140376273,0.735234123,0.949928316,0.555459282,0.440724696,0.073962009,0.685411081,0.25952051,0.896261828,0.594818494,0.351553968,0.467247648,0.761755199,-0.009929094,0.662759716,0.663894946,0.864837791,0.289393291,0.619631252,0.075053793,0.368216285,0.881927175,0.109333537,0.117284626,0.469816812,0.419160111,0.176188775,0.850966917,0.91502519,0.287391106,0.501420986,0.972333261,0.398385793,0.026421503,-0.086369888,0.056613258,0.483578531,0.048089439,0.431430604,0.75151341,0.082258854,0.788814903,0.507589731,0.226047737,0.130662607,0.160019392,0.72602747,0.121480086,-0.058186196,0.054981635,0.390621139,0.141157724,0.747383223,0.575823023,-0.232849579,0.436200041,0.639927971,0.37558611,0.473895963,0.209718556,0.372768252,0.266881504,-0.074683128,0.696327508,0.143514234,-0.025656848,0.878768142,0.605878055,-0.001773705,0.872988525,0.077815401,0.610063578,0.728853512,1.168212193,0.125210915,0.719150365,350
0.448064654,0.669577637,0.563092884,0.4465264,0.703744644,0.631853364,0.515118782,0.344026586,0.900085772,0.041344707,0.406250636,0.07202334,0.413844642,0.620567752,0.272719025,0.270640869,0.702628687,0.103945303,0.24878748,0.432833304,0.452518479,0.774555338,0.56903965,0.550811664,0.588457887,0.732798615,0.331151157,0.447241605,0.072464966,-0.063606501,0.697573133,0.7772903,0.726699649,0.350324342,0.275336258,0.609315327,0.652692018,0.008405796,0.86940264,0.332503807,0.666226214,0.30933284,0.745192652,0.093400647,0.173708797,0.836330801,0.347374969,0.034558357,0.72356762,0.486443821,0.501346973,0.57793479,0.323010826,0.42392311,0.423690258,0.656301196,0.498188113,0.181663919,-0.040351798,0.157960656,0.115011788,-0.100166108,0.397063919,0.78343942,0.433116676,0.565823508,0.644301488,-0.01257226,0.412593077,-0.011770266,0.863431439,0.562129516,0.137605043,0.058084895,0.442444662,0.061117335,1.070154211,0.94584986,0.109809849,0.309652411,0.811203097,0.410462021,0.631187712,0.358378603,0.270782631,0.359064708,-0.059087797,0.734554499,0.17833734,0.020048548,0.640911987,0.912323084,0.000921365,0.705587453,0.148943497,0.727935075,0.680804269,0.116441473,0.116590524,0.702042098,350
0.049948291,0.284527957,0.487400169,0.298779318,0.547137872,0.127545097,0.549704098,0.059014624,0.782229823,0.238162055,0.599247392,0.340279299,0.129173573,0.212521532,0.380723368,0.353663052,0.674565842,0.553289328,0.419934702,0.693094907,0.101316231,-0.138588569,0.774308739,0.958759696,0.68607131,1.127274105,0.297129842,0.742636206,0.012122125,0.004814043,0.371295654,0.357682065,0.789792412,0.147540798,0.283276045,0.179245515,0.258610995,-0.004959935,0.188595143,0.208569143,0.883848792,-0.012553191,0.074910847,-0.067423662,0.226234183,0.527008468,0.336146299,0.375356661,0.485027837,0.801852975,0.55144463,0.582308486,0.418758171,0.361215398,0.745385376,0.67088138,0.150300899,0.024704776,0.069640876,0.504991398,0.090484552,0.714032225,-0.024768679,0.455947669,0.131882607,0.315893202,0.170848808,0.080851725,0.131807748,0.626703508,0.827416254,0.103464993,0.200834263,0.12400851,0.420829812,0.055113076,0.698950512,0.721186834,0.506125676,0.992812394,0.628514574,0.309998681,0.129486753,0.160372299,0.861404856,-0.078457484,0.857810386,0.630057897,0.075924988,0.552496374,0.048727899,0.642871328,0.141106633,0.547529278,-0.007116014,0.588339043,0.720479481,0.903288109,0.246615934,1.018735258,350
0.375658877,0.302693465,0.841649474,0.637446614,0.013506598,0.800642044,0.501600594,0.555508699,0.812906859,0.340556343,0.579557576,0.058708129,0.40124433,0.312181878,0.166693649,0.446804865,0.881843413,0.090365521,0.390032781,0.602372913,0.608273813,0.573670263,0.68178387,0.277061762,0.818691512,0.867880298,0.789559038,0.702443374,0.582031796,0.032148195,0.887920253,0.253141589,0.913774176,0.434706927,0.78364312,0.43362276,0.762870903,-0.01267938,0.712392806,0.139641921,0.898091173,0.11417614,0.114334253,0.079015539,0.235254507,0.556167764,0.104319924,0.357763261,0.673593895,0.944097302,0.854645191,0.650176227,0.212821622,0.190064488,0.281476882,0.885050683,0.536332521,0.106327881,0.140415346,0.737331276,0.276025888,0.28993297,0.441997625,0.680100279,0.476896315,0.564002006,-0.016098705,0.160052942,0.69644915,0.405620557,1.047750523,0.598532185,0.494199045,0.051928195,0.59192549,-0.024953927,0.866780891,0.65576079,0.403445585,0.64686914,0.62295341,0.679801434,0.880325845,0.005628629,-0.06535829,0.329746194,-0.083410815,0.797125724,0.157825373,0.769411007,0.539383466,0.275704223,0.030753724,0.643630865,0.232847922,0.76450713,0.512603104,0.512396405,0.12854073,0.637606837,350
0.483652974,0.29758633,0.720749513,0.566981087,0.668127898,0.764462099,0.532000246,0.505876873,0.544718104,0.389117885,0.455661182,0.509969204,0.384927058,0.451768267,0.375093166,0.039412754,0.900254696,0.32443952,0.073432972,0.515570228,0.127744739,0.841615568,0.215458487,0.106275979,0.65220507,0.807573784,0.411702104,0.872459683,0.095852785,0.074837797,0.767663816,0.446528905,0.860902976,0.506089205,0.356072221,0.578030159,0.749405437,-0.033869982,0.78766596,0.296826816,0.675486379,0.097947018,0.517187152,0.314800504,-0.048422154,0.854557383,0.41862278,0.305071417,0.871426325,0.608849439,0.360192594,0.743962757,0.056852843,0.673627603,0.741768714,0.843857884,0.209929463,0.702751738,0.083672154,0.773898831,0.001542666,0.122053631,0.086437827,0.647327807,0.387970457,0.076010743,0.061941535,-0.002337703,0.477611884,0.124149607,0.871309626,0.988552221,0.69481934,0.036880252,0.450655789,0.038437887,1.026245887,0.472838455,0.362682355,0.030319121,0.605460282,0.524745163,0.837435614,0.207770526,0.2900542,0.232578585,0.099953058,0.552090855,0.721675131,0.845434248,0.956647743,0.921983285,0.176176917,0.680910483,0.161257298,0.687698617,1.003420596,0.235201243,0.001599184,0.939933617,400
0.879919933,0.500581598,0.928961626,0.349232854,0.104830474,0.800727918,0.634471966,1.079766488,0.594054331,0.344648136,0.555401643,0.26225615,0.295474562,0.343084035,0.471827524,0.235126007,0.658529097,0.385080247,-0.104221496,0.269330173,0.276136594,0.019255362,0.949440159,0.345477975,0.752972958,0.558127776,0.33535676,1.031955259,-0.054384974,-0.005788799,0.295894333,0.335837345,0.862208594,0.253285041,0.337283096,0.002198566,0.732707498,0.394190453,0.699721837,0.042336835,0.204029951,-0.044256677,0.833404027,0.066252319,0.143314305,0.709133229,0.361795601,0.456100207,0.691737625,0.502576586,0.072374363,0.829270976,0.722687802,0.072064705,0.581960086,0.546673315,-0.01994918,0.324346222,-0.048437797,0.735985155,-0.002875024,0.07797425,0.930260206,0.632060039,0.239674527,0.694725808,0.032283878,-0.000961243,-0.058908849,-0.105688006,0.903966066,0.241999095,0.126536438,-0.029153781,0.587314837,0.507324452,0.887391456,0.555937789,0.098111237,0.092789055,0.378615913,0.033361791,0.666896525,0.470734664,0.232470384,0.45883987,1.118595674,0.881503587,0.11407192,0.290874588,0.625163387,0.327831867,0.009544864,0.65593249,-0.010529262,0.625424174,0.716083604,0.85458033,0.063476168,0.884334414,400
