G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
-0.075701908,0.669834542,0.230541579,0.584914456,0.222380511,0.503226505,-0.215559988,0.676086235,0.791065591,-0.1250137,0.105139418,-0.10790492,0.0148537,0.053701238,0.317720506,0.427265614,0.472237774,0.218930234,0.28528056,0.674795064,0.900767961,-0.094465676,0.81794441,0.644970081,-0.355447244,0.844409276,0.25257739,0.989336019,0.469730959,-0.377243127,0.622665198,0.347014495,0.551162875,0.099315415,0.438378229,0.077079041,0.870845719,-0.216861441,1.24543121,-0.1732333,1.032137149,0.712723379,0.707974256,0.105856383,0.297966743,0.804284847,-0.225344468,-0.368322227,0.783225339,0.187011492,-0.299469449,0.909586774,1.134775485,-0.301937413,0.821577628,1.469324082,0.959785037,0.30636143,0.362134365,-0.10453797,0.517237422,0.267222251,0.796678786,0.686633192,0.022217288,1.066852225,0.687186905,0.501538682,-0.068719602,0.311166636,1.109812886,0.184821429,0.168529164,0.423684052,1.263800705,0.364964253,0.76824153,0.609758288,-0.225221315,0.18120441,0.612197619,0.315446149,0.147005937,0.262544358,0.785955153,0.006389299,0.232741345,0.302968472,0.273137509,0.299944711,1.026593631,0.733351843,-0.321687324,0.880287034,0.123146122,0.894771469,0.703714406,0.928193003,0.026266827,1.00095889,350
0.282317403,1.153963397,-0.00633446,0.356981533,1.148330337,0.238143203,0.409724211,0.539542486,0.803489228,-0.177695655,0.349218403,0.836021098,0.722883848,0.0554223,-0.070098876,0.30099486,0.4479898,0.207767578,0.447135372,0.143403788,0.357107751,0.30924537,0.591920981,0.636615519,0.899916543,0.360616017,1.040944702,0.385406573,0.616123677,0.274230666,0.73774755,1.186278836,0.687983487,0.410280523,0.083539913,0.24201015,0.653471053,0.093125853,0.869662678,-0.283132933,0.166718785,0.823806365,0.533820511,0.359874337,0.304475063,0.900901888,-0.318839132,0.067250366,0.315443331,0.059761714,1.050186259,1.239977791,0.081870624,0.464420783,0.755509431,0.649795747,0.719289399,-0.33027581,0.352181438,-0.213413262,-0.386275227,0.208945046,0.323821394,0.717954136,-0.239261541,0.615351918,0.690279388,0.42567231,0.304435473,0.035432585,0.48638511,0.408974586,0.24240843,0.13001956,0.071855843,0.163341067,0.853484016,0.744986723,0.003975249,0.633662893,0.432417104,0.639602654,0.069230181,-0.007609787,0.522589937,0.342139063,0.68945337,0.146818913,-0.290607368,0.125696339,0.900196792,0.772784738,0.19285352,0.974242566,-0.443950563,0.643341624,0.827004547,-0.204082759,0.363926119,0.568262415,350
0.285429782,0.562753414,0.17804242,0.521666299,0.509253652,-0.161754982,0.650701313,1.244757698,0.961245781,0.121902238,0.41761615,0.115568356,0.616656547,-0.139664337,0.262349162,0.999145045,0.735648061,0.462541077,0.412304612,0.710876184,-0.044714316,0.005632254,1.032210501,0.723339806,0.412883122,0.978104839,0.766289643,0.407171761,-0.213470374,-0.244003484,0.735540238,0.636664082,0.65586931,0.531093535,0.14633375,0.280817277,0.438066198,0.067412443,-0.365380831,0.238029486,0.453259041,0.452188145,0.038643032,0.068518499,0.021195208,1.24495313,1.226174022,-0.049822442,0.0412023,0.575613704,0.621464373,0.554376226,0.434144808,-0.281963766,1.025366715,-0.099975651,0.348742027,-0.325018769,0.360135085,0.696777779,0.228997159,1.116372748,0.06378935,1.495253111,0.20341006,0.015440021,0.14510129,0.234519161,0.649086384,1.351713316,0.7865563,-0.209285968,0.06349292,-0.142143214,1.139134878,0.016429958,0.119058898,0.53483846,0.19771876,0.876656724,0.707151359,0.17004449,0.411556638,0.362482934,1.130942988,0.33514005,0.642390808,1.313710812,0.667419782,0.443826789,0.354446139,0.651479141,-0.026798232,0.366115973,-0.156656892,0.653274478,0.418657241,0.413116259,-0.095682674,0.924473233,350
0.461339107,0.4319626,0.62554104,0.500008923,0.005180327,0.429851891,0.427393986,-0.022887174,0.641764654,0.307164897,0.472609113,0.046573609,0.628749054,0.652394798,-0.12621839,-0.129703461,0.765165594,0.261032015,0.329827014,0.589892913,0.823426251,0.545990929,0.995209674,-0.343822849,1.09162452,0.787189289,0.496659462,0.182234987,0.068190753,0.114295874,0.604478551,0.156189169,0.908695955,0.389829113,0.61506495,0.485823991,0.446332885,-0.029855699,0.828726518,0.003815428,0.794116808,-0.002324223,0.789576288,-0.190159124,0.10009015,0.659732225,0.333753334,0.349622559,0.698111917,0.239986123,1.070059688,1.042109174,0.321639207,0.810689222,0.079900168,0.666005468,0.829838261,0.108013479,0.017268416,0.22267112,0.299526851,0.18334962,0.582790537,0.489892448,0.782022798,0.670302447,0.125459881,0.301022226,0.790383927,0.12302869,1.191434774,0.928164286,1.125573211,0.176788058,0.53551729,-0.073128501,0.686428293,1.489815785,-0.185873308,0.467615847,0.662945942,-0.308618752,0.584268201,0.20136034,-0.605464688,0.238585988,-0.41667066,0.556697594,0.183791712,1.061125525,0.730159975,0.127011666,-0.563941144,0.377002776,-0.05424842,0.302851772,0.455787829,0.526108706,-0.008458012,0.473538207,350
0.551334167,1.00830544,0.659112914,0.317775101,0.869675325,0.781686972,0.942111249,0.113479738,0.608088624,0.22701076,0.88932971,-0.086051431,0.443336377,-0.302240178,0.63077981,0.215655484,0.380974368,0.276825492,0.404581386,0.275632481,0.78395867,0.967940104,0.277817182,0.481861023,0.798611395,0.578672851,0.455537788,0.681769347,-0.213054746,-0.116514819,1.204500653,0.59410278,1.528409377,0.8131903,0.519767002,0.270757671,0.634497672,-0.262428685,1.117913018,0.80627469,0.481732404,0.181564894,-0.073628394,0.130347296,-0.602046524,0.448932081,0.899910514,0.155104178,0.682322332,0.609100694,0.711916438,0.738593152,0.82449022,0.322233449,1.363241351,1.152245915,0.477883154,0.648845846,-0.121584852,1.672353867,0.603827683,-0.083421204,0.389808081,1.012193843,0.585665241,0.097331197,0.049324123,0.385282396,0.243766884,-0.004713464,1.006892534,0.726644841,0.779338335,0.384153211,0.353578814,-0.028722058,0.876911294,0.6621743,0.834392222,0.01425277,0.620393079,0.321288422,1.270274461,0.103743539,0.175055673,1.071287626,0.167146194,0.602217445,-0.171012705,0.334728411,0.962841349,0.925946199,0.208182493,0.778355261,-0.016088852,0.442193822,0.483143141,0.62522255,-0.246087075,1.141654741,400
0.871165923,0.482476048,0.765538686,0.289868376,-0.127923274,1.301107573,0.59492629,0.799685872,0.175459946,0.068610855,0.388430823,0.207126809,0.415652609,0.31519127,0.010970472,0.409280052,0.460877922,0.754932741,0.097189417,-0.011307851,0.103323371,0.778641455,1.133281717,1.051767843,0.546431316,0.096724758,0.748909156,0.768765771,0.466428378,-0.475091836,0.269937621,0.231689668,0.845415469,0.220314865,0.404557892,0.245607396,0.369695148,0.204938534,0.907361015,0.0495419,0.01405465,-0.385458983,1.356423274,0.552620327,-0.014803353,1.068501644,0.214384067,0.441743128,0.661653041,0.8142018,-0.008275421,0.826498107,0.695329779,0.536669432,0.576353997,0.931528603,-0.074992802,0.90720855,0.028122345,0.945057946,0.228616965,-0.178736665,1.221856765,0.168998766,0.606323313,0.965666716,0.183554493,0.324772909,0.295827899,-0.253800651,1.209504596,0.304601649,-0.223154704,-0.141821901,0.352207119,1.060114315,0.936721818,0.768739212,-0.349130439,-0.13483516,0.115754113,-0.028700731,0.777205374,0.130965951,0.060877013,0.216563933,0.857752009,0.597849528,0.437901944,-0.044348991,0.336615652,-0.23525204,-0.027685374,0.860039596,0.102212034,0.698400848,0.306205965,1.032232559,0.394146817,1.240778198,400
0.532106243,0.498632777,0.975411794,-0.359191928,0.818663809,0.988944789,0.541438821,0.236168531,1.371713067,-0.00141829,-0.005283107,0.174034613,0.037596527,0.856623985,0.196334595,0.364444339,1.481412667,0.754578097,0.012737386,0.360394714,0.486655,0.398936715,-0.046618919,0.533981143,0.825403145,0.779782747,0.207888282,0.532820983,0.470648704,-0.191428462,0.73134339,0.658504779,0.977892621,0.049839142,-0.280288251,0.299823705,0.244366776,-0.483530433,-0.122010712,0.362001987,0.649202199,0.744578457,0.814165823,-0.268060236,0.793540097,-0.075159569,-0.190089473,0.514640873,-0.059239123,0.917159662,0.255894899,0.496111363,0.94593768,1.040704848,0.306401815,0.624182858,1.125783444,0.429596074,0.385796862,-0.04668019,0.310861618,-0.017548447,0.356620829,0.862032692,0.127096771,1.168830902,0.491362916,-0.081012278,0.172419033,0.348603915,0.586380095,0.0414127,0.967942378,-0.247003185,0.738713058,-0.175987646,1.471994231,0.409664514,0.322777429,0.589481084,0.707541743,0.76888967,0.412283427,-0.354884899,1.018802663,0.789174806,0.490168874,1.39458736,-0.063988521,0.740451143,0.647129581,0.644219576,0.244701032,0.674370471,0.266111006,0.786784606,1.02954656,1.005857357,-0.059637386,1.586440989,400
0.411158605,0.235592873,0.875149142,0.831956578,0.209986833,1.000874447,0.372416379,0.659019595,0.882863038,0.081644562,0.959340411,0.373845145,-0.22888562,1.059377526,1.229066326,0.517530613,0.800521356,0.419840399,1.102470596,0.836293999,0.470031831,1.091724156,0.687135467,0.738627096,0.804477143,1.333783354,0.087936935,1.236378247,-0.097598869,1.000085793,0.323975821,0.991995561,0.728324152,-0.167064773,0.435525836,-0.038009924,0.623274301,0.525841535,0.941096535,0.343960103,1.132475151,0.004508446,0.065729343,-0.355224105,0.043387652,0.395764204,0.315401882,0.003488838,0.953391349,0.244771966,-0.018093479,0.604217857,0.648151558,0.504169816,0.834470338,0.307427589,0.665556363,-0.252740727,0.107291064,0.64758354,-0.179864584,-0.069794489,0.006411335,0.562672509,-0.004724237,0.60197834,-0.452200534,0.365822917,-0.242789662,-0.082890852,0.4880528,0.46753967,-0.227808467,0.13387211,0.763512042,0.282328917,1.097145597,1.151523783,-0.21270792,-0.036481651,0.760554146,0.521835236,0.594886509,1.140241941,0.325633629,0.144780577,0.217617052,0.176648093,-0.125768217,1.078189474,0.733627254,1.614241924,0.009133868,0.467855699,-0.132762084,0.196196015,0.626556493,0.12252859,-0.087549557,0.823149072,400
0.627875702,0.213966426,0.457564699,0.838958045,0.017979948,0.700400206,0.900977721,0.108028111,0.238343336,0.325091821,0.636485227,1.317839744,0.623105913,0.91384527,0.425262567,0.272335335,0.882455538,0.102523459,0.269528077,1.129240016,0.425084245,0.613271254,0.150792751,1.060213089,1.335007851,0.237267663,0.340266699,0.632328612,0.380079246,-0.16318514,1.007263998,0.849443188,0.321850793,1.195988857,0.77822503,0.82385362,0.725094978,0.079311388,1.091992586,0.118862715,-0.027366707,-0.421164824,0.618489488,0.045704973,0.086510294,0.599580563,0.319117336,-0.122858698,0.579166935,0.179391206,0.568533013,0.736496937,0.261558672,0.490413117,0.127362302,1.334059076,0.796355966,0.37338566,-0.322475219,1.221001805,0.334708661,0.158654636,0.21302182,0.784404165,0.361696872,0.607571373,0.073537382,0.075654501,0.40042127,0.051589592,1.054690179,0.918323799,-0.444510623,0.425199709,0.423445982,0.755074788,0.253747159,0.867885166,1.161008344,0.557447725,-0.049238083,0.190982936,0.802428461,0.379220798,0.303211655,0.48290963,-0.371103305,0.488153721,-0.234972867,0.915509715,1.164890299,1.03800045,0.210490913,0.518477489,0.163781336,0.796532309,1.023288174,0.938190119,-0.165328999,1.404421409,400
-0.105198849,0.675236725,0.882909592,0.282553489,0.462484003,0.875626658,0.218020376,0.635977557,0.272042313,0.33611546,0.469430712,0.922079628,0.715550906,0.481660574,0.027325945,0.444404833,1.157971407,0.776332248,0.294618288,0.23230034,0.795521516,0.759620755,0.907536631,0.89846383,0.612527299,1.09872627,0.926656898,0.463054005,0.139703863,0.260234645,0.089341324,1.320369797,0.909142746,0.409165334,0.159850325,0.710523677,0.347394999,0.110429476,0.508969426,-0.142465003,0.720185598,-0.232796283,0.396590041,0.435915025,0.465286628,0.745554794,0.428413629,-0.375455389,-0.166596517,0.714742855,0.490991379,1.05468648,0.235607024,0.159433932,1.183847441,0.616483191,0.094619809,0.431021356,0.511162392,0.393638769,-0.441917611,-0.172230301,0.432289176,0.542901834,0.338699884,0.097802628,0.684520706,0.275507045,0.485997497,0.119258497,0.560267093,0.013977101,0.143373535,0.736916037,0.391950395,-0.478582749,0.619889194,0.562545262,0.068610032,0.522485757,0.551940021,0.583903581,0.011618785,0.412993948,0.712731789,0.246385075,0.081143333,0.545746472,0.080262509,0.11492489,0.463253986,1.304005594,-0.026840599,0.529699961,-0.243373186,0.966003322,0.049478851,1.144662266,0.599001708,0.650252306,400
0.354563197,0.432333632,0.641847906,-0.039833193,0.315252142,0.639888562,0.825496378,0.846905497,0.897096669,-0.440279038,0.61497782,-0.246499401,0.735569901,0.777362221,0.005449552,1.036361631,1.207218776,0.555905807,0.015485265,0.393414185,0.936842413,0.427740399,0.442541476,1.199715995,0.589898108,0.827974411,1.068335268,0.663640866,0.089067006,-0.012191006,0.160137264,0.925741905,0.782244079,0.866104661,0.9524003,0.240183638,0.688920013,0.329755073,0.738280473,0.242787433,0.392895313,0.391022627,0.035921898,-0.05711214,0.416025756,1.450268646,0.257627759,-0.500248933,0.429844829,0.589946032,0.094673767,0.499551261,0.749196225,0.384390443,0.340619294,1.173959427,0.570057271,0.281175904,0.167740106,-0.218065608,0.396307574,0.424525914,0.363618256,0.72006932,0.01889881,1.363416857,0.58285187,0.323819795,-0.083478805,0.107636265,1.153536978,0.412573967,0.079042306,0.410098709,0.385540641,0.002321365,0.995582676,1.141697476,-0.241855069,0.81298099,0.32491657,0.262576964,0.917423764,0.003918458,1.039635355,0.373231662,-0.151838026,1.283096498,-0.317072472,0.17109046,0.597097876,1.077614073,-0.323911566,0.750538439,-0.067944992,1.287306854,0.304064502,1.171965684,0.36547826,1.036651089,400
0.238625121,0.708222962,0.660122374,0.58020043,1.210332867,0.76843102,0.72993783,0.639862776,0.467797276,-0.101953407,0.475730837,0.343065623,0.219712793,0.411656364,0.173049964,0.780228735,0.557562087,0.216215701,-0.097578349,0.384254566,1.107496864,0.741606493,0.566521609,0.532863036,0.733714064,1.240086428,-0.125391164,0.581036982,0.178144964,0.291561825,0.816678063,0.409916315,0.575822814,0.465763366,0.3510725,0.764342513,0.466243538,0.201289665,1.189879509,-0.035381895,0.786407032,0.604896251,0.289871969,-0.097123972,-0.335223176,0.847661738,0.170095236,-0.014018902,0.881761226,0.25860842,0.794171778,0.595145387,0.580508845,0.986640112,0.007679018,1.301817898,0.176925208,0.079357811,-0.207392065,0.04747554,-0.227015766,0.211222183,0.203019005,1.205630298,0.227944062,0.887808887,1.467256931,0.313772062,0.382789691,0.521443094,1.140906955,0.995833182,0.462093221,-0.57396186,1.545818419,-0.103585334,0.806761325,0.877914014,0.109752923,0.722858302,0.806753472,0.742992706,0.652418894,-0.05691605,0.197326339,-0.017529103,0.038527474,0.221739232,-0.101459938,0.255049348,1.357804856,0.863990879,0.05365565,0.681590507,0.345734071,0.446421797,0.52795499,0.244057462,0.186768167,0.733435677,400
0.847035443,0.517354069,0.20023643,0.784225059,0.655744715,0.018144829,0.492589876,-0.00910708,0.673279037,0.403863033,0.364619577,-0.22320304,-0.922000875,0.549798843,0.762067793,0.229180792,1.017001593,0.614131364,0.924443493,0.832286159,0.002053076,0.272287166,1.284363162,1.086548365,1.356987045,1.177126849,0.499933172,0.789476059,0.054894537,-0.142185252,0.085899932,0.376850108,1.001498754,0.243698224,-0.117822402,0.629384941,0.479895178,-0.017674819,-0.091530898,0.16143409,1.686040411,-0.100310418,-0.297614581,0.007098917,-0.122615876,0.457999925,0.323020438,0.211221973,0.150058871,0.994402323,1.136672361,0.748615472,0.631755907,0.070300319,1.072563799,0.865743864,0.292760667,-0.154086458,-0.733030458,0.492272758,-0.211255076,0.50003795,-0.287515385,0.598936149,-0.510692772,0.117503047,0.132448985,-0.279306257,0.114726089,0.9208318,0.865928814,0.075543005,0.039908559,-0.32485896,0.850236557,-0.166573581,0.534761321,0.492017062,0.512108562,0.757679264,0.399484547,-0.057818336,-0.015567354,-0.094724159,0.382870426,0.329712576,1.118300227,0.474575638,0.251245833,1.084702263,-0.259372907,0.683342921,0.724369062,0.158722366,-0.008958304,0.786661741,0.791286921,0.978154753,-0.366706471,0.903698208,400
0.321063496,0.860294619,0.808778133,0.642352382,-0.4779274,0.334994561,0.609259098,0.690311781,1.180759847,0.499388903,0.318353354,0.401973758,0.569177657,0.744688687,0.268900972,0.113804823,0.78031017,-0.109322017,0.263536158,0.572032352,0.818561501,-0.135515402,0.558612594,0.070959948,1.337437577,0.332925667,1.062726787,0.357456162,0.332775941,0.293368946,0.689298123,0.004830972,1.021244316,0.895951296,0.647795145,0.572065407,0.970434229,-0.34383223,0.41293182,0.283650386,1.246220178,0.015900143,-0.051083024,0.430964366,0.126409127,0.411224119,0.050802331,0.086557205,0.489967583,0.576846224,0.728239612,0.569718847,-0.000847011,0.281035249,0.356203043,0.742588311,-0.175167367,0.479600216,0.253907942,-0.312418453,0.589248819,0.036228988,0.793943348,0.771384092,0.708082875,0.741573844,0.367983187,0.301450184,0.742469702,0.828725726,0.959079082,0.565989317,0.463807866,-0.639601066,0.409825995,0.090383019,0.469869334,0.402673347,0.080120285,1.072549826,0.473305735,0.508916194,0.775616469,0.257654207,0.087113803,-0.002528741,-0.037087811,1.151387633,-0.167331464,1.189189418,0.66234647,0.314795799,0.003667453,0.603891359,0.258532605,1.08733738,0.516047725,0.131132541,-0.34513408,1.036558622,400
0.268825469,0.19665287,0.749764846,0.850331209,0.876139871,0.788558858,0.037421392,0.239254049,0.20287128,0.378507428,0.225223962,0.619235116,0.575415935,0.221462107,0.3137196,-0.201382872,0.860451619,-0.019370859,-0.017962497,0.528951753,0.290332304,0.635232667,0.099608824,0.26891926,0.636962462,0.896016051,0.154644566,0.777133325,0.211623837,-0.210318934,0.623288465,0.26502141,1.172394784,0.441053302,0.452484733,0.534828561,1.016813096,0.298382027,0.949250642,0.330244646,0.617395072,0.273100435,-0.211335051,-0.180886075,0.439696624,0.757079907,0.669607244,0.433154941,0.93243719,0.696828335,0.324175521,0.093318259,-0.010166515,0.808158729,0.61567562,0.787254426,0.105180489,-0.09005924,-0.100130361,1.216135415,0.261486704,0.236510495,-0.372615274,1.130795502,0.513665019,-0.161947268,0.217360212,-0.2157483,0.502281884,-0.231449076,1.197209164,0.615421444,0.544790091,-0.083273403,0.33135374,-0.11644102,1.172527288,0.227233779,0.560675947,-0.011770125,0.406480559,0.250459328,0.755443434,0.007312777,0.489831921,-0.202183349,0.170340781,0.552889394,0.387118153,0.435265475,0.905105033,0.631992102,0.353855826,0.678347093,-0.016455043,0.420211401,0.415447039,0.175822751,-0.219573776,0.755433325,450
1.130563296,0.358559016,0.71502929,0.699801889,0.729781342,1.133945432,0.431690772,0.680957376,0.377912949,0.382743648,0.441984029,0.442444129,0.173489959,0.193313194,0.257694077,0.744590038,0.079200296,0.242194527,-0.129738129,0.185796359,0.355559379,0.080996482,0.505464417,0.359471431,0.364787106,0.821884282,-0.065442155,0.882867009,0.148347575,-0.329101852,0.711163545,0.515975909,0.812962308,0.307387135,0.329989484,0.053277497,0.720372991,0.365348655,0.871225036,-0.074126691,-0.498467519,0.118530461,0.00175791,0.189650886,0.455123296,0.723140102,-0.00642253,0.056619795,0.923845677,0.387509482,0.238852507,1.378177357,0.44621529,0.026761925,0.890226507,0.62478004,0.120865856,-0.208099043,-0.163579993,0.500124427,0.393894823,0.393617141,1.227218657,-0.016191515,0.177652494,0.636799756,0.443386283,0.236129908,-0.116672336,-0.044787021,0.557037019,0.186905619,0.519289566,0.200273604,0.716641486,0.014260599,0.408983048,0.414252289,-0.06308075,0.333752989,0.237166198,0.507907329,0.663295541,0.679048175,0.132511676,0.610170897,0.943588714,1.149319502,0.044206798,0.416833485,0.975649836,0.459937429,0.274862372,0.25187246,0.383002501,0.612707285,0.405911413,0.740027057,0.020285617,0.038074595,450
