G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.570559463,0.223524739,0.074591214,-0.120707519,0.304275717,0.507365892,0.68099112,0.092568319,0.753059583,0.353019592,1.185476404,0.75553751,0.911687066,0.307216076,0.856517943,-0.186488704,-0.219224634,0.183428392,0.262735744,0.725880078,0.209105185,0.226575823,0.729375223,0.391179882,-0.138015232,0.179949107,-0.20551451,0.831389175,0.401884751,0.712719483,0.396216948,1.253099566,0.006654582,0.548113733,0.358735472,0.401726282,0.907053969,0.472505788,0.638048125,-0.109816847,-0.095641709,0.288529427,0.368317861,0.848107491,0.888684262,0.184473698,0.070922467,0.522629576,0.650585466,0.971999608,-0.074125779,1.022435912,-0.177885852,0.128632655,0.835097624,0.149272509,0.487163501,0.803934438,0.768809713,0.681797625,0.788202976,0.479307992,0.462268464,0.739301098,0.164846307,0.619848617,0.268338907,-0.19106719,0.728041924,0.342409148,0.212712241,0.062788798,0.291215137,0.417424215,0.557284026,0.610665419,0.324788195,0.926657306,0.616738867,-0.139071758,0.350874017,0.631678679,0.689319017,0.425591545,0.324608492,-0.037794475,-0.061360872,0.747150927,0.739475205,0.625269129,0.363106693,0.43791356,0.893748494,-0.112773376,-0.131287286,0.916740636,0.136324314,0.97955251,0.73087629,0.797842731,300
0.415526243,0.177229057,0.471023259,0.123583514,0.09015115,0.50113044,0.293373023,-0.156954586,0.714043978,0.348957444,0.955810214,0.59966569,0.859376589,0.202936663,0.640594568,0.396786494,0.31789674,0.529317621,0.154391467,0.55403878,0.004888929,0.200634086,0.551452349,0.132597068,0.099208468,0.056197552,-0.118974017,0.782435399,0.524718092,0.51206518,0.899953681,0.790511447,0.280182588,0.552640664,0.541017088,0.354556728,0.428497911,0.546750796,0.424711535,0.148081971,-0.051637676,0.193118361,0.359879583,0.703048983,0.904182313,0.19636996,-0.180574047,0.574870645,0.92054552,0.471244969,0.231045082,0.504378046,0.699333698,0.200720929,0.772479819,0.000723648,0.255630937,0.656653365,0.730077723,1.183168378,0.701322687,0.566284671,0.620651072,0.11327995,0.213542668,0.960452867,0.193955936,0.340504005,0.816502077,0.116954759,0.46711615,-0.320602848,-0.110994757,0.490478838,0.523026093,0.065022152,0.0374942,0.120860012,0.961278173,-0.073005941,0.284202627,0.440052454,0.840990536,0.028482156,0.677946015,1.195686957,0.023144879,0.593606386,0.635870424,0.820844013,0.514143321,0.096906085,0.423609387,1.042898633,0.571353752,-0.071343657,0.7664373,0.597820837,1.015704317,0.732353017,300
0.934559032,0.170582273,0.848265937,0.23806412,0.032903431,0.963982077,0.385070375,0.55669386,0.349986199,-0.006159658,0.909492721,0.740773285,0.183872107,0.867048766,0.742034973,0.631363366,0.040701723,0.876493405,0.019752242,0.98265135,0.195124604,0.909321365,0.559999533,0.494713623,0.102957187,-0.139392675,0.147010658,-0.10773257,0.553939945,0.422919284,0.316167114,0.518607206,-0.042191706,0.160333372,0.736434668,-0.162863236,0.208152544,0.11229484,0.920075584,-0.011897158,0.045193855,0.080568338,0.344782643,0.842433083,0.664549761,0.514617861,0.513518536,0.341234188,0.668200625,0.948197335,0.318941321,0.580014442,-0.139501352,0.189026004,0.683176991,0.087463936,0.572379633,0.384818192,0.189752932,0.895312671,0.917532502,0.18336587,0.262610029,0.554200465,-0.011731101,0.616432071,0.414905143,-0.08156545,0.838811319,0.85324615,0.045848135,0.527209558,-0.130818376,0.468100855,0.432386206,-0.054847417,-0.247514814,0.775488192,0.982757288,0.054686991,0.735635057,0.251455462,0.52519542,0.218233214,0.887814347,0.858406754,0.25256554,0.761007586,0.184927209,0.832293424,0.241624692,0.359092498,0.941541277,0.557954549,0.766368127,0.805950135,0.340273191,0.395647211,0.381457815,0.86274653,300
0.848238608,-0.349364223,0.625554549,0.781867153,0.064794285,0.039016147,0.512784186,-0.001981169,0.714747065,0.439697314,0.825117402,-0.016426366,0.673192839,0.052670196,0.450471143,0.174299093,0.347579361,0.630975949,0.043291756,0.952424054,0.820816247,0.533556989,0.887544796,0.635183791,-0.137330595,0.126729043,0.30305059,0.161967835,0.240206166,0.806377204,0.351732143,0.834322181,0.164846515,0.254582458,0.469449451,0.272224311,0.035198723,0.298727366,0.384038772,-0.198168425,0.161200107,0.521777523,0.456089397,0.909770146,0.457050581,0.002117006,0.279302622,0.51886459,0.202000872,-0.02030994,0.477713914,0.114345813,0.391633793,0.957960774,0.802629029,0.026532206,0.512432404,0.479341943,0.811369812,0.658403663,0.632380531,0.293989897,0.498380659,0.071986651,-0.017826752,0.299519183,0.705983044,0.362380136,0.798415053,0.484135387,0.516218059,0.708229115,0.547051649,0.570657754,0.087406228,0.531616178,-0.460315753,0.41504541,0.386489945,0.192988513,0.645175541,0.143732919,0.863008222,0.099047358,0.428998684,0.75801672,0.266129669,0.515144309,0.629600012,0.397472992,0.468824921,0.32769424,0.393277192,0.888736247,1.056865828,0.64018,0.73903198,0.56565043,0.476903503,0.951623586,300
-0.326350907,0.843440575,-0.138593921,0.462862398,0.01863968,0.303313431,0.26708572,0.020422187,0.541348891,0.818808246,0.765454295,0.805958239,0.516769037,0.88958089,0.542416729,0.374052041,0.411318469,0.649815562,0.38223532,0.306632658,-0.09187365,0.361863453,0.790083153,0.561620863,0.0926892,0.28044482,0.317925047,0.881771151,0.687860249,0.190393437,0.48604332,0.572340369,0.419650912,0.783416596,0.101364312,0.501745434,0.382749121,0.544039342,0.764937359,0.235355002,-0.11410094,0.189877433,0.261187242,-0.091149601,0.267578829,0.131256715,-0.061060402,0.314539215,0.317393017,0.418038035,0.156873658,0.932491201,-0.113967461,-0.034042787,0.001562576,0.559417226,0.127981086,0.240741107,0.585708107,1.245141258,0.533123815,0.861660004,-0.196894946,0.459761512,0.233766617,0.862661241,0.359201243,0.165033208,1.203602229,0.314501551,0.025851089,0.096756891,0.162080845,0.549618696,0.407018451,0.014640937,0.119168795,0.315476318,0.10935251,-0.084447818,0.481867964,0.595850322,0.460471432,-0.150224812,0.012194088,0.998938724,0.16923997,0.127421121,0.325557536,0.757761142,0.425617044,0.077735536,0.049873667,1.143147401,0.843098632,0.265731609,0.28107183,0.521515237,0.721747547,0.622666162,350
0.909415608,0.393463182,0.368992856,0.868379367,0.499491231,0.599588933,0.408054495,0.436010084,0.692814677,0.447389613,1.187261973,0.791946168,1.16020881,1.162828553,0.372842522,-0.097948862,0.538122437,0.735489612,0.369010854,0.431867697,0.338538756,-0.129379147,0.727237807,0.623228342,0.124925147,0.102869831,-0.219016763,0.805676803,0.334773922,1.104027582,0.483481285,0.827110482,0.05278216,0.648600929,0.364987349,0.618509915,0.612412237,1.016734585,0.585268704,0.459947448,1.178332117,0.207263011,0.389490127,1.104847552,0.858770761,0.164368729,0.423288025,0.571817994,0.728002929,0.883622138,0.173901128,0.825110595,-0.161816779,0.261215285,0.857351186,0.016538907,0.550881285,0.366280111,0.86197984,1.085714239,1.042368004,1.000029551,0.631289698,0.25479021,0.036674708,0.850803423,0.535215239,0.227096393,0.968863875,0.213291059,0.28829444,0.232468079,-0.008940202,0.521748957,0.486011176,0.368640423,0.697650816,0.719899645,0.988779012,0.423174054,0.190230176,0.25789271,0.540299662,0.834669929,0.657201538,0.579742823,0.342132923,0.825910413,0.607676325,-0.123777815,1.012746698,0.655865475,0.452283229,0.795121435,0.85178589,0.822841472,0.408811755,0.772620358,0.732836577,0.672050797,350
0.156199236,0.853109054,0.981129928,0.946949074,-0.105354813,0.603889383,0.721569066,0.386864787,0.723380387,0.706635597,1.137508865,1.243719563,0.793616363,-0.024524453,0.745920625,0.248413342,0.506914154,0.466248853,-0.002979457,1.030145723,0.401739235,0.241974827,0.827438299,0.286912021,0.616047433,-0.090802407,0.158114073,0.554770053,0.743977572,0.798517568,0.806889081,0.833730756,0.328378143,1.033826071,0.555075881,1.030026947,0.970409409,0.565670809,0.71073097,0.368383561,0.267846778,1.045466049,0.232973914,0.940400797,1.182914916,0.413064071,0.267699262,0.84185141,0.660258119,0.114723132,0.295760456,0.895784691,0.445607605,0.176823336,0.24348435,0.857365742,0.838978064,0.301560841,0.739136552,0.804030134,0.773974244,0.871201941,0.3106386,0.201509196,0.698403063,0.938796444,0.082523674,0.327476701,0.826160202,-0.199849649,0.753833275,0.200573677,0.173010764,0.700651726,0.127472797,0.210012534,0.141161341,0.734326823,0.857613667,0.162851577,0.467536849,0.317823581,0.585378465,0.179951371,0.225470768,0.875332757,0.44100305,0.65952324,0.542308162,0.898560552,0.464914842,0.82686709,1.045378286,0.398666426,0.595124347,0.993119562,0.297078976,0.497718514,0.729566769,0.66870516,350
0.095825832,0.379731019,0.982453915,0.480367631,0.060328443,0.879654198,0.343615389,0.629235734,1.009808228,0.465868037,0.349921321,0.611341475,0.423704448,0.729195804,1.197460386,0.043277671,0.584972833,0.576429728,0.322994013,0.776967795,0.419354143,0.005919871,0.904907127,0.68693491,0.178112744,-0.082534547,0.675301502,0.839311852,0.504209122,0.104691425,1.275990826,0.623651917,-0.164482078,0.804247254,0.067596648,0.071540045,0.724881288,0.286870766,0.622161785,0.177131261,0.133658696,0.470117372,0.155669245,0.26573621,1.075902601,0.182043737,-0.029265637,0.848275683,0.606103605,0.486377096,0.202968328,0.902198358,0.559358771,0.344600504,0.499283249,0.478805871,0.129736463,0.060419979,0.642818611,0.693155441,0.465885689,0.521868745,0.685613463,0.469540284,0.135009586,0.300756436,0.175323484,0.283425285,0.550082274,0.201290798,-0.170648889,0.068445044,0.131181911,0.644143456,0.70467972,0.80446176,0.122019669,0.425975034,0.299800525,0.229649636,0.359826489,0.518699285,0.517652269,0.137636492,0.358984447,0.655609784,0.690614427,0.452125276,0.074396859,0.69503289,0.102955682,0.909672741,1.036334054,1.030672311,0.724132569,0.889938155,0.449076936,-0.009703211,0.736664393,0.781346844,350
0.30821682,0.184878544,0.505804238,0.121368811,0.39972212,0.361372651,0.499235174,0.541000761,0.733044445,0.37458026,0.875327386,0.777981956,0.774871737,1.017010278,0.164389661,-0.002933882,0.703675153,0.48395907,0.678895789,0.847538296,0.185812616,-0.065811635,0.556531594,0.11840142,-0.014834189,0.011856986,0.314923996,0.613853805,1.000315528,0.184751218,0.727343774,0.618674213,-0.327166811,0.730906275,0.060277825,0.450451617,0.627300329,0.875229155,0.302999251,0.683639044,-0.082097964,0.070801002,0.556554141,0.926295966,0.798392351,0.081196194,0.057312108,0.202473113,0.374102076,0.904035794,0.684391352,-0.065186702,0.031046115,0.604071682,0.803038982,0.280041362,0.310082871,0.170975848,0.603494531,0.742869382,0.590139648,0.833638818,0.199186672,-0.204736179,0.011452767,0.798325321,0.348327959,0.206190923,0.863751131,0.291612998,0.135605077,0.38361194,0.02365554,-0.190867521,0.514084348,0.480738571,1.071070696,0.740567652,0.818503451,0.149583236,0.166936549,0.426517063,0.6051926,-0.151464226,0.762972843,1.076833672,-0.181325193,0.649423365,0.378842474,0.521288199,0.130473464,0.838604025,0.659888014,1.359553476,0.513111372,0.645661921,0.221540017,1.000055466,0.713171061,1.029864521,350
-0.1154957,0.613109562,0.5083899,0.21871309,-0.190094345,0.760594235,0.142082441,0.596987523,1.051654378,0.843312529,0.449195063,0.328722355,0.677901272,1.36579995,0.674514792,0.278939643,0.868347413,0.265786204,0.458595609,0.146656947,-0.003236019,0.046152962,0.742476933,0.387065329,0.359326455,-0.065036163,0.203823215,1.11522909,0.258674846,0.64917491,0.458746952,0.887819793,0.269699729,0.598669606,-0.206704001,0.353621241,0.410885929,0.374783795,-0.081543061,-0.001384766,0.118473925,0.024374895,0.539945587,-0.119318416,0.797691141,-0.25201258,0.1645968,0.0340844,0.744702253,1.200596487,0.10996244,0.757709565,0.168103018,0.111986668,0.477842303,1.052308051,0.286810649,0.039118487,0.691901639,0.706607615,0.442397953,0.804594194,0.54359779,0.213240371,0.065781834,0.837739828,0.64547446,0.008337805,0.71982096,-0.076998596,0.059700247,0.36964222,0.016585025,0.708655747,0.443025988,0.440082542,-0.141130932,0.801496802,0.169462405,0.553309359,0.122420972,-0.006733276,0.51869248,0.247212034,0.365194353,0.600538224,0.102568771,0.250305837,0.450428007,0.08126538,0.436062929,0.785901434,0.984793227,0.598896783,1.117989612,0.998421465,0.089610249,0.191020798,0.95862765,0.903198154,350
0.806430673,0.303460272,-0.025690149,0.52274291,0.098856884,0.972953019,0.45445468,0.147233266,0.933864896,0.230097653,0.921711543,0.821066114,0.394296035,0.78801139,0.502462393,-0.072805765,0.197048925,0.371650749,0.126743366,0.849467178,-0.038967565,0.153109125,0.462957712,0.910346594,-0.069167505,0.305552164,0.065626507,0.97715356,0.932372226,0.883160909,0.447658432,0.605575442,-0.01387303,0.702990366,0.787251193,0.492941945,0.545455912,0.419591875,0.927828711,0.261103811,-0.062641139,-0.230083492,0.553043262,1.119171976,1.167748246,0.234670919,-0.070530301,0.514830092,0.962464136,0.967333975,0.6568602,1.027698441,0.153007329,0.284734125,0.954779712,0.24120032,0.55810679,0.267759858,1.278563532,0.369931582,0.80474425,0.606328722,0.510149468,0.411785829,0.812108122,0.711431403,-0.147648861,0.140502756,0.734344941,0.307249367,0.436354805,0.493149612,0.294205657,0.300533526,0.589340061,0.774717468,-0.016662438,0.646624496,0.783477964,0.19996874,0.566012406,0.607013284,0.905305463,0.371648903,0.292594089,-0.259281556,-0.122451046,0.799899918,0.31635758,0.944455128,0.714330926,0.741809559,0.661778584,0.036866059,0.399478045,0.416067653,0.418738451,0.901496665,0.955097238,0.808840927,350
1.0130954,0.144962908,0.556519307,-0.126640373,0.077175738,0.759404625,0.448892803,0.196158276,1.113166837,0.025462952,0.806001592,0.502538158,0.370707995,0.485700897,0.849130895,0.364517044,0.272557197,0.571165337,0.287122508,0.749543898,0.204474415,-0.019898625,0.925866382,0.61973577,0.073496723,0.392988579,0.308464022,0.664415321,0.742562249,0.905958788,0.680135718,0.953363237,-0.039184089,0.783044689,0.361766375,0.402130114,0.68416074,0.38297769,0.739363399,0.387213128,0.03444917,0.4335434,0.312560143,0.463914387,0.740245005,-0.099930911,0.160202699,0.821298951,0.673235776,1.061966166,0.260054292,0.710111278,0.417964618,0.000598478,0.577893387,-0.173577168,0.518379893,0.42324692,0.752539024,1.258145212,0.596888586,0.665257542,0.758995393,0.366519285,0.354207819,0.670953469,0.27698774,0.423127183,0.717946197,0.42884444,0.066670265,0.199001809,0.183741584,0.350965321,0.287635497,0.003552747,0.242708695,0.573065314,0.893724653,0.077692514,0.25335745,0.456770194,0.572239964,0.489845404,0.44038376,0.969440345,0.347350974,0.581091,0.697478533,0.745048776,0.382492338,0.281331022,0.388727662,0.736054476,0.693619022,-0.091457839,0.595940141,0.62718826,0.89351483,1.097136736,350
0.740756166,0.015893267,1.007199537,0.502624887,0.26260197,0.200525311,0.510716882,0.812567814,0.159291951,0.21836174,0.570095409,0.909068023,-0.164396179,0.748747697,0.510150952,0.246297626,0.145860425,0.641340744,0.153251932,0.856611405,0.082190754,0.637342608,0.391700929,0.727476892,0.499405968,0.007670698,0.35368139,0.257310341,0.803008855,0.859723006,0.26933476,0.849452376,0.003890935,0.187796722,0.181867938,-0.107730714,0.658845247,0.321700623,0.686055292,-0.023671212,0.110799262,0.079004937,0.290358026,1.129309288,0.649719898,0.347478789,0.292884189,0.11769255,0.260251648,0.905505597,-0.026186048,0.447907179,0.112372916,-0.002494585,0.843697089,0.351657885,0.084142336,0.126281528,0.566763511,1.042345895,0.995020062,0.591188005,0.616020811,0.501547118,0.071821273,0.525544622,0.024290918,-0.065094362,0.414153909,0.641342951,0.26542408,0.045555936,0.152653485,0.707256625,0.32555813,-0.023864374,0.124842346,0.421495559,0.824572207,-0.074449761,0.476892477,0.505522614,0.706185424,-0.130469061,0.663138402,0.946411899,0.367704496,0.653768962,0.289339893,0.606798478,0.380324422,0.150602542,0.486303953,0.954883871,1.051539808,0.758490172,0.324869792,-0.086050992,0.38534949,0.608672265,350
0.993463612,-0.131925185,0.319883516,0.558620951,0.093116291,0.096442724,0.64114024,0.094159882,0.674378142,0.370903453,0.407777388,0.073322859,0.172503502,0.242430636,0.607349261,0.428482956,0.253514499,0.51080627,0.205834229,1.19685561,0.676686962,0.53216498,0.797522703,0.712492109,0.02507372,0.100575164,0.363713221,0.254305357,0.425084028,0.898286882,0.69778919,0.927297871,0.078592705,0.190298208,0.068020916,0.023339406,0.344589565,0.30184151,0.25838154,0.014060503,-0.373859062,0.519867465,0.505333641,1.149479457,0.95903495,0.175916561,0.268636194,0.3182186,0.52089305,0.008666012,0.441078583,-0.054325908,1.068765546,0.84728023,1.143276509,0.17517114,0.771021648,0.925461468,0.486554831,0.52476035,0.865760701,0.276067801,0.182643222,0.136538788,0.804337066,0.261970564,0.486311728,0.434949559,0.751435347,0.713334784,0.561824313,0.784212948,0.43952451,0.963007877,0.00275137,0.394937789,0.239714391,0.321350507,0.607100247,0.262494829,0.571985182,0.451824295,0.424197534,0.026995403,0.527583334,0.730693243,0.411306158,0.529776136,0.864921954,0.451521171,0.567559383,0.464407635,0.575852164,0.401617537,0.763012091,1.015714135,-0.025211538,0.852169541,0.901311551,0.87316462,350
0.218811963,0.822783428,0.112666048,-0.105428584,-0.114172546,0.47318857,0.054701497,0.252804643,0.608063348,0.774961697,0.794292937,1.030952791,0.932658228,0.886720028,0.444834212,-0.062026339,0.993603533,0.759134089,0.614087402,0.181911463,0.035915419,0.834211229,0.74071275,0.466257069,-0.264236076,0.519370774,0.058827555,0.696962477,0.566924073,0.307483562,1.108912001,1.070359107,0.248276447,0.870939824,-0.050769186,0.31722602,0.23176722,1.139225849,0.875493767,0.726976511,-0.03639941,0.223637685,0.464096932,0.020154505,-0.215890113,0.361627022,0.621863462,0.230389008,0.818089622,0.896991625,0.118883563,0.782349588,0.068451507,-0.196748312,0.059364342,0.688441484,0.101298393,0.124832715,0.590503171,0.78551431,0.702309891,0.978136611,0.452430961,0.299713966,0.496307346,0.686512401,0.836581593,0.489636926,0.783086937,0.204635822,-0.099232149,0.656566318,0.274792055,0.606971547,0.46863745,0.180877764,0.076715305,0.365557733,0.530674667,0.006763432,0.243566855,0.76713339,0.6657274,-0.09449057,0.157907708,0.779758422,0.398763838,0.157580954,0.047892746,1.093945611,0.360076842,-0.006693646,-0.049245067,0.767786146,0.902573982,0.268942759,0.119424062,0.88225101,0.659715281,0.649751239,400
0.541832035,0.270262054,0.610104671,0.689863566,0.252509917,0.086499948,0.404828242,0.22988164,0.396558177,0.694338215,0.75211209,0.379797357,0.817420773,0.640943584,0.262712378,-0.135275648,0.371725088,0.537609354,0.865345727,0.646239618,0.404172209,0.088800549,0.758193405,0.604707957,-0.153736858,-0.082446478,0.069585133,1.037149181,0.801274883,0.794600009,0.570346904,1.121473079,0.433468865,1.191018405,0.498277233,0.625365542,0.4809778,0.581059581,0.596684334,0.00522611,0.970065248,-0.212801857,0.532499621,0.870339819,0.935155035,0.135631211,0.007241018,0.692873512,0.567111413,1.158325393,0.444923132,0.95468687,0.203117935,0.474902593,0.721722574,0.096655155,0.603818063,0.139053948,0.640014613,0.568912415,0.629211405,0.79158141,0.411056085,0.1006041,0.32295975,0.993591972,0.46384152,-0.006879968,0.853278597,0.300588696,0.722364894,0.255042945,0.086073061,0.823264226,0.267751252,-0.059991434,0.913921388,0.409241817,0.848377692,0.03593882,0.335916558,0.473384457,0.528399307,0.741665823,0.419703968,0.374812282,0.389712531,0.427833092,0.577378575,-0.061204844,1.146437903,0.359430695,0.649904867,0.780500912,0.841789931,0.843120763,0.311124047,0.849839074,0.748461161,0.854208823,400
