G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.902307104,-0.168780258,0.837562493,0.052770314,0.104157733,0.611831415,0.022099079,0.270622451,0.176190892,0.240284885,0.124549095,-0.096370143,0.911683877,0.601286661,0.38786082,0.252917886,0.540812276,0.13177104,-0.115956595,0.307144384,1.117450604,0.478524471,0.886256339,1.021444747,0.632536894,-0.072275669,0.438637686,0.287798175,0.026861519,0.553006417,0.513786614,0.590335545,0.813492,0.386160514,0.019472945,0.373357592,0.46822094,0.633427814,0.599548409,0.803844415,0.755752689,-0.337272803,0.334652687,0.060138632,0.349131448,1.130788015,0.986487453,0.25418244,0.30182673,0.597095897,0.583380171,0.298591273,-0.108385816,0.409605959,-0.091320641,0.939956397,1.102382611,1.034663883,0.527600146,0.285865906,-0.099600549,-0.043474809,0.71019147,0.868369504,0.61932693,0.224513549,0.168786928,0.280089099,1.095424882,1.028526787,0.23993601,0.228960273,1.083808046,0.887001518,0.164423235,0.967119771,1.121754362,0.171526412,0.691919412,0.033906962,0.582081307,0.155898356,0.229338679,0.950021227,0.609196204,1.124069132,0.71505684,0.974872129,0.380066824,0.205550896,1.014562144,0.098777667,-0.122138723,0.031196487,0.334748206,0.707681562,1.06282067,0.073061253,-0.081499785,0.821007744,300
0.203041583,0.141986515,0.926182607,0.349960807,0.191756144,0.470814705,0.450498972,0.93081064,0.276127075,0.422766426,0.576627202,0.407340654,0.21423208,-0.030836635,0.013319607,0.024290132,0.601512827,0.351506104,0.500617428,0.22018344,0.628136946,0.548901013,0.672099091,0.242445684,0.352385862,0.820271206,0.463050482,0.547049612,0.612120758,0.408026243,0.223538276,0.098111904,0.868363826,0.275449148,-0.00875092,0.222243341,0.419624191,-0.005661771,0.591854667,0.492155015,0.979804992,0.662261605,0.264795864,0.006614227,0.606360801,0.470319605,0.971944014,0.058871644,0.337635812,0.790927542,0.289497052,0.54495439,0.199968141,0.810137899,-0.07858458,0.59157578,0.955694415,0.602367952,0.83879445,-0.242241201,-0.198852799,0.120383849,0.620314342,0.342303176,0.980489905,0.686544906,0.62753975,0.122509335,0.417656847,0.803927323,-0.054316727,0.034298393,0.850065366,0.893706424,0.716334446,1.047537423,0.377141689,-0.191542541,0.780387454,0.2692817,1.039811065,0.225468566,0.105481748,0.626258534,0.031720496,0.223266641,0.576665638,0.35814238,0.311918195,0.187482836,0.716267663,0.643285461,0.124445625,-0.221892243,0.098943375,0.745994244,0.957812617,0.330734442,0.628803273,0.651517596,300
0.834660641,0.849516328,0.928497501,0.658743101,0.225075728,0.384539707,0.484747187,0.317544829,0.279783892,0.72357674,0.659870624,0.827667534,0.67759528,0.236005761,0.865200704,0.189361854,1.135828895,0.025779071,0.3589221,0.098431434,1.186772744,0.903912436,0.878749719,0.203215135,0.360916702,0.716792381,0.009644582,0.875054665,0.082541148,0.660227125,-0.023373319,0.660043039,0.763077264,-0.050894373,-0.077507137,0.177444997,0.158509651,0.014367476,0.477624702,0.930633492,0.773112538,0.562649347,-0.216318842,0.185755697,0.307041,0.622988586,0.782500591,-0.077075344,0.514931561,0.788488782,0.565353563,0.516420477,0.304304529,0.844537994,0.149673406,1.027697968,-0.330758025,0.993814047,0.253590457,0.127092353,0.205754653,0.330030494,0.416370744,0.020266107,0.732684567,0.676594793,0.948327084,0.449831783,1.075487033,0.856181041,-0.06995029,0.218421146,0.7396729,0.423309176,0.320220253,0.52407236,0.732667341,-0.020889411,1.03662768,-0.0541367,0.727903099,-0.020673581,0.359962556,0.752457438,0.558832272,0.172046908,0.488063544,0.275226978,-0.452431461,0.327449541,0.491649607,0.712229668,0.223746217,0.399586677,0.475216432,0.839780961,0.61157131,0.523430573,0.690911292,0.304805932,350
0.680569867,0.603120566,0.880163422,0.643194013,0.412832613,0.413026551,0.277332646,0.820642214,0.022105848,0.016805941,-0.07927055,-0.101138122,0.796366846,0.194540948,0.373183089,0.34746242,0.429934557,0.21402136,0.165965096,0.767857729,0.583934724,0.947326941,0.629534871,0.865380788,0.947269,-0.311999367,0.15214815,0.924726735,-0.07363935,0.303068842,0.037911703,0.751850895,0.51282028,0.870740436,-0.244959399,0.216244108,0.605040165,0.488020847,0.572434939,0.847275789,0.748592821,0.907370759,-0.154716613,0.183304664,0.514358537,0.618741272,0.633869635,0.376543172,-0.026435333,0.407624928,0.128637692,0.608008533,0.160085411,0.24296024,0.821298185,0.230070762,0.433034143,0.855801527,0.575327523,-0.054691629,-0.06467409,0.231947261,0.650837971,0.503997968,0.747278134,0.413494827,-0.241029438,-0.050128271,0.593486774,0.803175041,0.141145781,0.197465658,0.931528457,0.50845382,0.604290017,0.84704636,0.815356475,-0.408809267,0.959295488,0.382662748,0.475605233,0.095970961,0.594700162,0.614652516,-0.253981513,0.882079745,1.007141925,0.767767065,0.410661933,0.276066183,0.39227324,0.865046211,-0.039794725,0.024784771,-0.173191242,0.772195185,1.038009845,0.223610598,0.206096725,0.873680207,350
0.728637387,-0.269540891,0.790498739,1.035328454,0.3391798,-0.122483029,0.058254454,-0.136755492,0.155513612,0.736736552,0.039704541,0.119923696,0.81060163,0.490691155,0.075916367,0.181096504,1.266982813,-0.192179767,0.108555261,0.403747865,0.754907822,0.881979703,0.529813435,0.274174353,-0.181925275,0.231692921,-0.098753211,0.361895336,0.120815448,0.612917031,0.515416533,0.704190446,0.322418077,0.071630297,0.20534419,0.154996901,0.219215176,0.470224728,0.622025759,0.916536015,-0.177958383,0.839878054,0.200244348,-0.0221568,0.400091259,0.33191109,1.045867333,0.23140822,0.342687298,0.490063953,0.723685384,0.865688269,-0.137233573,0.207456481,-0.092647749,0.874574095,0.585383964,0.503813823,0.376392972,0.515872551,0.073247703,0.559248627,0.78929327,0.29799146,0.795388398,0.838783128,0.592471519,-0.166074845,0.871301216,1.003234723,0.193686388,0.321525298,1.051131588,0.139733803,-0.211064735,0.981709255,0.227371997,-0.152185966,0.944256392,0.316151214,0.989291004,-0.10457217,0.210941724,0.660476698,0.179995142,0.05901585,0.259971628,0.616512759,0.145917529,0.555169434,0.330593874,0.750079707,-0.024422528,0.008462216,-0.119155458,0.662044123,1.162515797,0.617517666,0.769456367,0.119313294,350
0.400688122,-0.002346246,0.691427275,0.43632381,0.199644522,0.517650929,0.286076284,-0.003841412,-0.143982941,0.345829292,0.455067154,0.111334804,1.45220957,0.746955443,0.445803101,0.1074516,0.422891279,0.414589544,0.231477123,0.086036369,0.570711419,0.540581253,0.755538444,0.027349514,0.382114208,0.156788628,0.117468407,0.848508937,0.458902616,0.741735561,0.655337395,0.434419874,0.526576873,0.137279107,-0.084494399,0.307450068,0.695106928,0.12229477,0.807325766,0.754190918,1.007361232,0.903044295,0.146513266,0.094665694,0.577304548,0.520851637,0.714950244,0.167154413,0.307963068,0.39744622,0.567110679,0.810931817,-0.113848895,0.498585,-0.064021424,0.98922748,0.403309166,0.128668407,0.824591733,-0.048667864,0.196422494,0.557000052,0.744396397,0.6921376,0.905898621,0.915739404,0.011899966,-0.145731095,1.109516727,0.826324851,-0.037594056,-0.091559086,0.813163813,0.884187021,0.990037167,1.289889195,0.809633162,-0.224445075,0.692680713,-0.143467689,0.594802067,-0.113146471,0.285682336,0.683897447,-0.299021102,0.453738703,0.720798248,0.179067225,0.884353726,-0.213246241,0.427538608,0.862874829,0.387650204,0.590213663,0.634309592,0.985403509,0.507797397,-0.006891189,1.297282623,0.249927084,350
0.239734986,0.205600061,0.351489838,0.280868551,-0.092802121,0.501040321,0.028605657,0.261879074,1.041006664,0.58139585,0.43963579,0.95963824,-0.315008695,0.618994242,0.362739168,0.051854322,0.948479666,0.49278525,0.276163519,0.378084685,0.67039186,0.823328959,0.82486374,0.217658342,0.523547117,0.675731031,0.283926488,1.059224548,0.380584223,0.980790807,0.147463464,0.971306955,0.354911623,0.172345414,-0.235269389,0.253758251,0.537769401,0.112805788,0.221302875,0.836524057,0.910616259,0.94739305,0.104183015,0.458432729,0.238297894,0.423101026,0.827115877,0.076143797,0.184602133,0.711185584,0.116466767,0.051584723,0.344978991,0.519180685,0.119631865,0.905620174,0.645945633,0.686867178,0.056334283,0.434234823,-0.087837741,0.112812617,1.234816685,0.216757712,0.72441911,0.323707742,0.740312282,0.780029767,0.408209407,0.730990904,0.345933981,0.231705243,1.094448985,0.670649174,0.171801889,0.889677349,0.380623065,0.103040208,0.70367721,0.104400192,0.847687986,0.078850826,0.913365483,0.919468058,0.080469761,0.42145444,0.545875519,0.432734792,0.741883837,0.064243996,0.355899599,0.329001433,-0.11210216,0.142551745,0.76568884,-0.165351784,0.523783679,0.797169953,0.828977455,0.380549769,350
0.455838127,0.079086746,0.907686564,-0.14423846,0.277364983,0.078556175,0.33624664,0.778663563,0.49125091,0.91827546,0.333347822,0.426385855,0.608688109,0.660290443,0.60865207,0.305091338,0.933980901,0.280470717,0.740559855,0.50456714,0.497480186,0.855365488,0.419921797,0.144625246,0.194336535,0.139019043,0.233978033,0.221769278,-0.113596796,0.749125612,0.418005029,0.973640472,-0.048200749,0.557006923,-0.069265002,0.118065557,0.15584583,0.033865002,0.862653242,0.451953817,0.815678853,0.848829113,0.110154348,-0.162905143,0.396028309,0.65470779,0.791659207,-0.125752827,0.610393147,0.294558861,0.409773456,0.720250141,0.381831749,0.877584862,0.683425627,0.549111082,0.720302751,0.809573583,0.931900832,-0.189069907,-0.083230501,0.731472944,1.000710621,0.087909446,0.941214133,0.654738832,0.7439657,0.723238605,0.306087763,0.934412868,-0.058045951,0.202493541,0.93802423,1.199566632,0.303022534,1.146080751,0.735179352,0.177872828,0.968338099,0.253141962,1.173306409,-0.073976662,0.82232955,0.734685137,0.230528475,0.431669227,-0.057582691,0.634168042,-0.024564155,-0.263497572,1.061123976,0.989014292,0.190278245,-0.046373223,0.153518296,0.940788157,0.591179961,0.439757297,1.014841704,0.267085877,350
0.759456286,-0.316936731,1.113632611,0.896738935,-0.210833325,0.412722788,0.132043395,0.240465108,0.493004942,0.706083863,0.314434116,0.787130073,0.464390777,0.39834832,0.409164915,0.122094235,0.366657668,0.306434514,0.595416896,0.27271233,0.511953392,0.966819686,0.129050281,0.933520717,0.561071807,0.492250546,0.287630581,0.946209366,0.187783062,1.218546207,0.225024032,0.633341011,0.555560344,0.292613524,0.089610156,0.171211388,0.735676338,0.710127448,0.636720717,0.588478024,0.450696124,0.620638709,0.404713367,0.045201851,0.017474177,0.541380876,0.824707631,0.379185369,0.257814503,0.345860777,0.595479328,0.878036729,0.318469854,0.667323786,0.38129507,0.470220616,0.048511992,0.499498816,0.386959759,0.06414464,-0.090178639,0.211327874,0.537473254,0.337326387,-0.200533318,1.228159798,0.590639863,0.714421292,0.632801211,0.95362822,0.040615583,-0.150281326,0.65718137,0.854041966,0.818380204,0.970883911,0.799889064,0.424493855,0.777305177,0.941804041,0.392664634,0.134114129,0.887941233,0.853722438,0.532539127,0.035845666,0.383540205,0.478426958,-0.26599784,0.125393674,0.366189018,0.535639237,0.303562612,0.025327391,-0.019089828,0.488752119,0.701100452,0.103739174,0.965342927,0.18836531,350
0.478197956,-0.093514399,0.586754359,0.65216808,0.33160604,0.256123323,-0.085193193,0.234347446,0.715464838,0.854238561,0.567479831,0.032967431,0.452458891,0.493380928,0.391510929,0.150414951,1.195454444,0.019328384,0.918000087,0.342206854,0.729808144,-0.036599217,0.206859334,0.262308893,0.0311834,0.381943614,0.412600677,0.303571288,0.123479463,0.805246286,0.045059031,-0.23425758,0.219081108,0.090651308,0.013446915,0.35921802,0.015171216,-0.238129165,0.547343796,0.398959251,0.900502731,1.198800641,0.114543023,0.123363896,0.280577829,0.774366217,0.349204294,0.021013226,0.277849792,0.401297841,0.383984627,0.657516891,0.442458234,0.75410898,0.533692733,-0.326532037,0.805924097,0.728812732,0.27733585,0.35422715,-0.178429712,0.266196054,0.823899108,0.523633422,0.93514031,0.735329742,0.835964076,0.918775263,0.59609489,0.979687322,0.270864708,-0.077937503,0.75688365,0.50296515,0.589104847,0.675456945,0.957354061,-0.176061585,0.488223242,0.478875372,0.911886752,-0.167382974,1.07801886,0.719030717,-0.214348637,0.135133732,0.321895084,0.420963597,0.003791606,0.362366024,-0.169488112,0.632686843,0.211354636,-0.256895356,0.213741081,0.552447389,1.042330834,0.107127448,0.817113759,0.436383836,350
0.244033079,0.153353944,0.965036977,0.541099263,0.212084283,0.291888315,-0.139030485,0.419983837,0.104705735,0.775487551,0.190378189,0.082492685,0.973382939,0.766168433,0.674495723,0.056142845,1.153268926,0.063096559,-0.176555091,0.079722427,1.0456046,0.578020481,0.571716097,0.765867631,0.377306844,0.128532011,0.136979892,0.413803068,0.012639637,0.330715947,0.066935794,0.917499902,0.918649017,0.235014722,-0.077686122,0.380991349,0.441736041,0.655676382,0.423318093,0.747574879,0.322874794,-0.068095171,0.278273979,0.139042164,0.114545808,0.601018739,0.667560279,0.247419704,0.67975194,0.297857356,0.692888974,0.654779268,-0.153014808,0.418512487,0.215026364,0.938785593,1.005319453,0.535112503,0.575000256,0.263086844,0.189792708,-0.022315606,0.682664784,0.988629985,0.69717387,0.529538718,-0.008274875,0.670982568,1.185509105,0.815391505,-0.002699982,0.390475748,0.66936149,0.821833631,0.233974619,1.174329355,0.669316698,0.382140496,1.251269726,0.039439796,0.041399636,-0.098987979,0.059918196,0.561614985,0.410627456,1.035470131,1.023360649,0.479272223,0.647240638,0.217903291,0.859464084,0.043470266,0.204893152,0.06715962,0.058026854,1.146374618,1.078709958,0.072128736,-0.374061004,0.575268748,350
0.632741988,-0.074059679,0.843138897,0.464781808,0.407508694,0.417773259,0.220324289,0.592109213,0.509052041,0.318592914,0.953945681,0.67079143,0.464678957,0.043277952,0.752395405,-0.153180163,0.767167433,0.342997487,0.627262093,0.773661488,0.92019212,0.849381177,1.146688326,0.451712003,0.249579497,0.746058455,0.461263617,0.891981215,0.458314965,0.4204256,0.086826211,0.254655121,0.697540021,-0.008908277,0.238392574,0.290995099,0.458928558,0.032855935,0.862928361,0.666858605,1.140374233,0.76980761,0.363244939,0.135308559,0.467762023,0.908536546,0.74020008,-0.123947014,0.394665456,0.555751022,0.7667203,0.498316602,0.218657426,0.599272238,-0.074677038,1.058067892,1.223975216,0.682658289,0.403246322,-0.140218457,-0.147745356,0.368685126,0.945328,-0.028780928,0.840877774,0.937140216,0.715672384,0.320550679,0.170972188,0.839031378,-0.146306297,0.00117779,0.669605468,0.836421216,0.774998703,0.839763426,1.019653576,0.11544248,0.573612873,0.663041241,0.893468324,0.04144704,0.367642733,0.771459367,0.32562824,0.144282626,0.498943752,0.556604932,0.059106789,-0.049469552,0.523276847,1.020603058,0.18703374,0.212998868,0.140325956,1.046031352,1.211894558,0.146462509,0.705491666,0.324719836,350
0.881682954,0.53073191,0.915600892,0.845536058,0.076968905,-0.057087436,-0.021193484,0.381774302,0.35242138,0.414221254,0.533131026,0.777699759,0.654551235,0.53791328,0.481432032,0.266602412,0.986505237,0.162776563,0.430911222,0.394832419,0.725285659,0.78954457,0.596456189,0.169406419,0.188663528,0.83844727,0.369916577,0.585006015,0.127542308,0.771758597,0.149034814,0.537790372,0.562056552,0.087321869,0.25941269,0.253992735,0.628541814,0.019153032,1.138224401,0.68643842,1.125238406,0.70675664,0.182856768,0.241540866,0.284785985,0.691752774,1.052515249,0.308002033,0.705420581,0.838134857,0.557845005,0.205721977,0.008214862,0.54822327,-0.293429385,1.240439874,-0.080898361,0.490782288,0.609649212,0.332956998,0.339463548,-0.010260427,0.621203676,0.282978162,0.487300477,0.505664204,0.716111398,-0.064880323,0.513495906,0.701855807,-0.202182921,0.318143961,1.028081305,0.854321584,0.041272431,0.75968798,0.638418122,0.115815673,1.008313191,0.258396999,0.859216611,-0.269923586,0.464913261,0.844310761,0.417259534,0.311801449,0.086634453,0.018805043,0.216798985,0.509490269,0.488109564,0.540533662,0.286962127,0.032386357,0.202734554,0.580410111,1.015793121,0.693028428,1.0334795,0.263112656,400
0.659736229,0.611162708,1.00453511,0.566007719,0.379113878,0.125498893,0.602218493,0.670630232,0.082005434,0.119891198,0.510070543,0.411394138,0.891970765,0.526051006,0.547552436,0.380967005,0.697361525,0.771194179,0.128448837,0.928591947,0.609201203,1.019260967,0.895531656,0.894877205,0.43332992,-0.13047886,0.444332777,0.202159148,-0.13472705,0.431383929,0.213962183,0.877335126,0.67511632,0.486037084,0.313522087,-0.152457007,0.744410472,0.635971392,0.648076767,0.749599782,1.113864264,0.794231482,0.043692067,0.32174224,0.395099217,1.03714174,0.897904955,0.200985453,0.413629286,0.282873201,0.430737605,0.70631534,-0.042601913,0.119323681,0.852044939,0.504940367,0.572106771,0.76196777,0.415775287,0.430127407,0.133140125,-0.187396274,0.386575565,0.147289834,0.91407685,0.268513907,0.139306402,0.178152052,0.779699273,0.581093414,-0.102482528,0.119042855,0.789427407,0.604832925,0.450816167,0.800798024,0.940666244,0.13752067,0.841428055,0.410717436,0.476516324,0.148028754,0.493124856,0.589311192,0.172421402,0.975699782,0.959313231,0.788381977,0.510264542,0.089520533,0.279744399,0.789054354,0.106389733,0.224726726,-0.253860884,0.879441914,0.467124323,0.135524213,0.479142434,1.025284813,400
0.677029081,0.306251651,0.945249627,1.026507069,0.437807585,-0.079872319,0.192519178,0.086621915,0.207228843,0.483637284,0.294483356,0.026320119,0.537718219,0.558112941,0.560036285,0.109435944,0.482132915,0.039837155,0.136338379,0.32808802,0.603979273,0.450489539,0.70704678,-0.01314463,-0.121563074,0.017873436,0.13975067,0.821201998,0.160237927,0.75420399,0.356408186,0.846772694,0.664310611,-0.176452237,0.21157947,0.083033615,0.46735319,0.496671496,0.204703123,0.753308976,0.318929352,0.87467111,0.1435845,0.036203822,0.493777341,0.004813344,0.851707387,0.202848509,0.314343328,0.455337059,0.50971752,0.493692517,0.086641988,0.300434367,-0.012119009,0.88458533,1.057086542,0.925019218,0.249527093,0.726670725,0.017678444,0.123511498,0.780697694,0.033904327,0.86815459,0.22510764,0.021246536,-0.116523081,1.089559371,0.998293987,-0.096008998,0.139328823,0.598423124,0.861757707,-0.038857221,0.929658976,0.320550432,0.141368602,0.929846263,0.487498832,0.770909677,-0.220998376,0.005278078,0.592420238,0.261258747,-0.05109312,0.36115707,0.830209013,-0.167078592,0.559758853,0.150506792,1.141589806,-0.169473914,-0.279776728,0.021046315,0.590343034,0.843746189,0.993608405,0.851359341,-0.338425911,400
0.720167801,0.054992356,0.960438863,0.588290831,0.208648555,0.538813145,-0.16987319,0.214557297,-0.068136116,0.561664614,0.70054446,0.235296541,1.091416029,0.697746745,0.581637366,0.511504413,1.00358751,0.561795235,-0.018898455,0.404961941,1.068103973,0.927377412,0.818100659,0.582051833,0.138307503,0.231431084,0.202546607,0.489287543,0.103380633,0.979842511,0.558394391,0.588552698,0.78151539,-0.07768902,-0.078271458,-0.093844563,0.942381139,0.06432244,0.35111314,0.492807403,0.854922303,0.678852729,0.014204647,0.134267582,0.479826357,0.645103655,0.457146686,-0.41425457,0.567138015,0.605779034,0.331363599,0.952207265,-0.07424891,0.459004558,-0.112514167,1.266386934,0.840898165,0.922485214,0.728992678,0.003832846,0.168007954,0.368771858,0.46753531,0.62365398,0.953370466,0.83464785,-0.081557293,0.088909148,0.893129904,0.677153312,0.444009564,0.229680066,0.713764489,0.753078826,1.050706092,1.074194634,0.682798451,0.145113721,0.648443327,-0.058556794,0.897696295,0.047626208,0.549716821,0.452933934,-0.091675306,0.016523019,0.687565531,0.539569762,0.670258391,0.370520065,0.8585473,1.01499454,0.305218401,-0.169236774,0.756905826,0.777148253,0.546927756,0.46173846,0.193797589,0.277645908,400
