G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.464508069,-0.067630544,0.459418864,0.217177355,0.107468185,0.753434881,0.522726612,0.604450942,0.950853527,0.15977803,0.31023087,0.261543595,0.694246552,0.195104915,0.130742333,0.647869743,0.679373871,0.783224888,0.396641309,0.398521231,0.706725001,0.391079524,0.574555364,0.633425645,0.194684559,0.596804244,0.592555032,0.682147807,0.179887786,0.06537779,1.023618967,0.443618374,0.719501024,0.433255851,0.547674088,0.505753585,0.561508334,-0.042732862,0.844292361,0.39875827,0.942140504,0.627226269,0.557415795,0.102065147,0.457246767,1.077367564,0.159461406,0.176083541,0.210148911,0.326680533,0.037036752,0.7532279,0.680439184,0.609072761,0.676589472,0.937715252,0.592488279,-0.142772209,0.10549185,0.003469976,0.465044807,-0.098511611,0.177046851,0.607472691,0.170547573,0.994782247,0.236763253,0.038681768,-0.164653274,-0.129205442,1.038986712,0.243197951,0.004673121,0.030975498,0.724817424,0.014399068,0.836263314,0.160542718,-0.106295054,0.518516255,0.984005281,0.217666902,0.298110116,0.1080085,0.406395205,0.360566812,-0.210449959,0.821468179,0.004022057,0.207727167,1.107055826,1.021853087,0.049319968,0.96303866,0.157115908,0.534521565,0.426074024,0.992254513,0.108523744,0.760073459,300
0.250646823,0.5975296,0.890288275,0.360151616,0.848400514,0.574661682,0.580512079,0.176964962,0.863835731,0.20323974,0.346622135,0.258172136,0.627780516,0.460374751,0.088439334,0.037832117,0.397389372,0.275489211,0.380966189,0.485360879,0.911332493,0.704991362,0.512773921,0.33031241,0.607706928,0.791205393,0.164050466,0.694143149,0.637893618,0.289045014,0.747023425,0.593808387,0.616470178,0.552675018,0.250459699,0.633830568,0.899603493,0.003961762,0.961011583,0.248376453,1.181030226,0.683707047,0.847961067,0.100666659,0.136305943,0.891012945,0.47738201,0.058987265,0.550189963,0.611027038,0.629586755,0.658180937,0.235206063,0.274354264,0.768832861,0.967690116,0.233014578,-0.059577839,-0.26707965,0.045988527,0.044752088,0.179222212,0.104664088,0.473997654,0.656841881,0.425987523,0.56177148,-0.244202011,0.264510444,0.325027719,0.862529569,0.87536888,0.274124602,-0.275324616,0.745994239,0.030850818,0.890377325,0.753219271,0.417379886,0.553044056,0.372532498,0.339341254,0.97969808,0.8360343,0.358520789,0.524693812,0.129925492,0.611463388,0.090036175,0.193852999,1.235557815,0.771689155,-0.158124248,0.277791041,-0.203346999,0.524270652,0.455381851,0.135586064,0.050499239,0.865576322,300
0.307457235,0.364460421,0.35357795,0.5168756,0.152868056,0.611489132,0.630948213,0.19290957,0.771638084,0.255565541,0.614058419,0.036646511,0.04216192,0.365473161,0.316635583,0.207241441,0.578031288,0.469044392,0.445395889,0.512020102,0.206301648,0.079929179,1.057857082,0.995069677,1.191929171,0.90480246,0.300254925,1.170687394,0.034597428,-0.336827774,0.68021404,-0.023153647,0.720406152,0.300385145,0.101644133,0.103428155,-0.110718963,-0.250470258,0.299389597,0.003366041,1.048376439,0.137399385,0.194641919,0.071532615,0.116914757,0.953557931,0.289221128,0.321552675,0.619544203,0.733282048,0.55359634,0.759672945,0.114535174,0.492903964,0.849545154,0.60525433,-0.073149441,0.311780512,0.166270689,0.821439712,-0.024554505,0.644752003,-0.082692632,0.642538824,0.319670437,0.06832878,0.071821448,0.067388783,0.543672875,0.420094273,0.296516566,0.131256437,0.275921227,-0.094617936,0.661315028,-0.01537519,0.617222444,0.620681126,0.362171479,0.72060356,0.777847732,0.325594129,-0.000119773,0.366916717,1.041355151,-0.171827639,0.644541473,0.649475362,0.285621229,0.930249245,0.085872393,0.824563779,0.460799159,0.83739458,0.016419686,0.56573566,0.276989079,0.980746193,-0.294433207,1.246216559,300
0.536365247,0.450878117,0.783293087,0.584675804,-0.127732952,0.869770582,0.659746667,0.564789726,0.936516663,0.034908456,0.47165449,0.090871347,0.402327571,0.049811681,0.399728428,-0.071002537,0.941023529,-0.022209658,0.503496618,0.542779447,0.445599113,0.390730371,0.526860136,0.089734898,0.646199546,0.468997518,0.747200906,0.757439641,0.22472783,0.076970207,0.624860493,0.279964678,0.527905559,0.635875543,0.703969113,0.152586021,0.594167533,0.262461382,0.338632792,0.34520382,0.626956662,0.644593777,0.154036973,0.24598746,0.102385705,0.37224796,0.15825718,0.380793375,0.561937335,0.530551989,0.121378786,0.640360256,0.336010041,0.433088926,0.381006039,0.881671841,0.358470735,0.520312209,0.081814131,0.457767851,0.246810298,0.138390269,0.346015889,0.517233219,0.277160161,0.481331467,0.212561756,-0.085667214,0.667812412,0.498863351,0.900243061,0.219248856,0.825852669,-0.016037395,0.452662992,0.086602457,1.024847399,0.949412319,0.504925856,0.300748999,0.676219013,0.834129601,0.60865967,0.100414026,0.12192507,0.498906846,0.357921003,0.892563962,0.161416032,0.726311158,0.544564915,0.138572939,-0.109385695,0.637146101,0.247543499,0.963311159,0.66383231,0.244812842,0.099703222,0.546889806,300
0.388497887,0.696770172,0.944501594,0.532304057,1.03485305,0.904390083,0.365696516,0.499576744,0.547238654,0.107554696,0.623720297,0.419375993,0.679985427,0.368274662,0.301160215,0.411648418,0.71491866,0.185407896,0.469938534,0.422169234,0.014165804,0.612610852,-0.057962783,0.069522277,0.729213598,0.567413282,0.159862252,0.512578336,0.051069689,-0.133581769,0.869102226,0.794757364,0.748909415,0.347551193,0.338135309,0.317741903,0.505405614,-0.048274234,0.755514258,0.032415849,0.70681835,-0.022703202,0.330463581,0.119097212,0.121669637,1.344338357,0.503488442,0.345514965,0.555927675,0.618997024,0.218963149,0.82730552,0.00226017,0.669592989,0.811746455,0.825183464,0.22616164,0.448824566,0.289982897,0.759722104,-0.261535027,0.073454482,0.302329916,0.562132604,0.86074691,0.205836928,-0.130823627,-0.089738219,0.517161713,0.384873463,0.9646395,0.855290184,0.558667737,0.241203798,0.356696039,0.134360902,0.947466788,0.469932767,0.534888965,0.323169637,0.885681623,0.5657598,0.978183534,0.020538751,0.080236834,0.56281434,-0.128992364,0.529616046,0.753498104,1.122318274,0.642079555,0.899742527,-0.013787921,0.874191249,-0.221238958,0.77372695,0.468405662,0.005189249,0.163394566,0.844214694,350
0.646239397,0.348053407,0.863741872,0.181353563,0.321138428,1.039016455,0.71072425,0.788864676,0.898127525,-0.066905023,0.412437552,0.528287859,0.428782937,0.236795991,0.296984303,0.444249626,0.602672004,0.404111629,-0.194252434,-0.157120016,0.494935323,-0.253969741,0.740854214,0.407149926,0.782201095,0.694576666,0.207032401,0.742560168,0.016044317,-0.214877309,0.257391908,0.591415441,0.709537477,0.437038883,0.198315685,-0.090981611,0.828738191,0.499997775,0.985634563,0.078114112,0.28600452,-0.231719662,0.395484377,0.031354626,0.012240644,0.542794878,0.53848705,0.393710742,0.671424837,0.86244314,0.069767698,1.012895366,0.691664686,-0.098007875,0.859879397,0.92634572,0.057097779,0.451285262,0.115781357,0.640799676,0.114265686,0.618732906,0.448461095,0.49502078,-0.038831175,0.766155333,0.067967925,0.067233102,0.110065984,-0.295482227,0.746175202,0.132911068,-0.220619402,-0.153704361,0.182478889,0.209317893,0.611457816,0.016488527,0.148502344,0.062809688,0.532486063,0.355130931,0.661089044,0.501799902,0.250578684,0.592000301,0.897797901,0.833070932,0.252324035,0.236925955,1.002723345,-0.005293967,0.023153108,0.534063543,0.198013245,0.685698233,1.121442461,0.683470494,0.04063125,0.928465055,350
0.423143197,0.133311661,1.080484669,0.266001812,0.486758691,0.608526347,0.810183341,0.441263827,0.924527485,0.099794002,-0.114188002,0.287653719,0.429656331,1.087328352,0.404958101,0.622912396,0.829484774,0.579517881,0.26915798,0.726948293,0.065638857,0.426382956,0.379718257,0.440476349,1.032887782,0.620617903,-0.033931485,0.631493517,0.824083903,0.046567587,0.493261912,0.132942916,0.681418559,0.661547141,-0.059909313,0.12428338,-0.025306862,0.056627149,0.269051366,0.542570537,1.283685841,0.764625041,0.888652347,0.095666735,0.603310843,0.089221612,-0.114733799,0.092554387,0.104733224,0.451592261,0.129782384,0.785596238,0.689040301,0.454971399,0.482634877,0.778705936,0.721902237,0.4010216,0.190087343,0.353134919,0.338536602,-0.077984612,0.331629182,0.697393137,-0.057405296,1.044104668,0.161058278,0.314678624,0.379168392,0.035311279,0.418288312,0.047757933,0.961940133,0.230105459,0.394408168,-0.095909969,0.923973536,0.647347534,0.462420498,0.362167271,0.900440878,0.750630971,0.042141343,-0.279208107,0.314892983,0.635204066,-0.043669522,0.717392144,0.284843136,0.798805524,0.956032487,0.897729976,-0.036330592,0.99645915,-0.051137364,1.12103307,0.714970453,1.081237143,0.219464861,1.003877271,350
0.625903314,0.066968154,1.032238159,0.798632469,0.246133358,0.75287263,0.339915955,0.545109963,0.750846636,0.179079466,0.302656208,0.407702374,0.398709728,0.566270522,0.373958337,0.732415133,0.920623401,0.430572937,0.708059574,0.403738136,0.625381222,0.65164442,0.64772702,0.90772469,0.54545951,1.019474401,0.536103489,0.717117789,0.147673637,0.889253471,0.422175826,0.549295167,0.729786772,0.456261016,0.106920656,0.55597649,1.222986138,0.092544224,0.647117712,-0.06101083,0.677471871,0.235384627,0.912946534,-0.051417522,-0.004082751,1.047812125,0.231414698,0.27097193,0.987432584,0.193006287,-0.094162125,0.750964973,0.377726379,0.317338728,0.099885408,0.98000149,0.956098534,-0.049394331,-0.129701349,0.278321603,0.127248093,-0.127135594,0.383540226,0.43716973,0.101785794,0.953934985,0.041224832,0.277910304,0.169728151,-0.138143359,0.667450145,0.024861333,0.334520605,0.175953335,0.506705174,-0.170123816,0.992192422,0.527414637,0.094459359,0.275592944,0.604603748,0.339340821,0.950938988,0.629886856,0.502910307,-0.329975884,-0.048916518,0.512481891,-0.094125335,0.75183644,0.773702613,0.786245108,-0.121775114,0.482457233,0.028075243,0.58546469,0.748099586,0.258979128,0.036873202,0.634324782,350
0.007303795,0.518092581,0.288340225,0.325096556,0.366815734,0.618732086,0.560921755,-0.279897365,0.537761847,0.156637408,0.772954998,0.423951244,0.048667952,0.493035375,0.491124193,0.235487818,0.432512865,0.6768911,0.15978366,0.887239632,0.438665898,0.828825894,0.244116697,0.542619307,0.858594282,0.69440726,0.837555592,0.642765387,0.556342427,0.207462631,0.319093985,0.128396276,0.710594797,0.59813521,0.641825513,0.344593997,0.830912836,-0.096606673,0.776732538,0.256745376,0.035398452,0.020620368,0.650361084,0.307289241,0.230056636,0.960309705,0.111980852,-0.041991064,0.746620707,0.141732077,0.374797161,0.948204483,0.597878683,0.178117833,0.473946667,0.852397598,0.030208792,0.251080573,-0.091038968,0.838764176,0.267513382,-0.13097294,0.175475969,0.751810675,0.258067538,0.696995357,0.346649402,0.27336924,0.346013789,-0.060364619,0.920465349,0.297932225,0.209969918,0.10282065,0.855830426,0.785577052,0.643646688,0.755786126,0.551352726,0.899942843,1.019936886,0.489560866,1.001651587,0.178809583,-0.017880173,0.481349968,-0.138296983,0.563995631,-0.157552734,0.890540913,0.900197284,1.066189572,8.99E-05,0.779847401,0.009695616,0.596009244,0.359496817,0.682299839,0.136088422,0.432737378,350
0.233500104,0.742676891,0.755876119,0.150376949,0.245653154,1.004166683,0.894080824,0.285586718,0.51334569,0.415951695,0.133503679,0.4754889,0.27071857,0.386033956,0.261647639,0.597781508,0.962993812,0.501209162,0.414820634,0.551017308,0.51787412,0.714421605,-0.015425211,0.889500371,1.019462984,1.040837087,0.53493956,0.715633561,0.297923129,0.33276703,-0.024114216,0.600289096,0.663351275,0.677970627,0.386755124,0.643554984,0.867587278,0.154737157,0.039543231,0.513755572,0.755827389,0.10120937,0.337813669,0.146814366,-0.126719873,0.965664054,0.668750994,0.045412558,0.064201566,0.404395475,0.439954386,0.940652265,0.450887496,0.625104629,0.767500507,0.791408727,0.235059021,0.34963765,0.058822711,0.473381746,0.180565312,-0.005431463,0.086775717,0.617959559,0.447530988,0.393034993,0.032481567,-0.046606929,0.167445031,0.241857037,0.931516724,0.570244695,-0.035648628,-0.112670569,0.356029773,-0.098322673,0.560907839,0.881435483,-0.281908543,0.515007183,0.631623627,0.054607842,0.059144856,0.259310664,0.394084598,0.168998236,-0.174970041,0.745092789,0.074378329,-0.033954564,0.225824114,0.756011606,-0.216168695,0.847017189,0.237552934,0.666159619,0.741666822,0.828756938,0.055543297,0.855172647,350
0.521559406,0.195156717,0.427337886,0.69362386,0.24281451,0.767126379,0.249773835,0.095869855,0.874592611,0.250430289,0.268114188,0.370839625,0.464017911,0.151340247,0.12446065,0.687004039,0.653920363,0.511572875,0.077038799,0.562635514,0.766449911,0.653444537,0.410620741,0.491746768,0.205275486,0.579878015,1.109492758,0.606465051,0.581796338,0.030640537,0.441555056,0.267595607,0.940685591,0.34053316,0.533970142,0.320158631,0.770646465,-0.22152822,0.44323705,0.262428431,0.638078364,0.223117877,0.647178525,-0.019884445,0.198460381,0.419916049,-0.009838924,-0.115350741,0.002617209,0.736465825,0.093724503,0.817819602,1.009894531,0.404199021,0.588233475,0.928786818,0.456003875,0.027745212,0.024692863,0.134158131,0.790632295,0.181311169,0.142326307,0.717285591,0.533611016,0.609120396,0.641835756,-0.113451325,0.401018371,0.285526792,0.701924036,0.430289158,-0.007545034,0.230328055,0.471309303,0.259942921,0.835919151,0.282471585,-0.264595302,0.616367982,0.717761897,0.240373127,0.444442943,0.331316929,0.495537781,0.334458684,-0.061951938,0.944746838,0.136660841,0.076700375,0.76507264,0.688302427,-0.028112884,0.574369726,0.021854285,0.780164233,0.754049044,0.744339238,0.466137066,0.841031697,350
0.513980088,0.515698194,0.704075664,0.588651248,0.818093694,0.352223311,0.677111203,0.51209809,0.739192463,0.143932236,-0.094622584,0.037799673,0.335519174,0.531435478,0.184474796,0.093715035,0.663088391,0.216618272,0.372531218,0.599031636,0.686534643,0.428060766,0.379793149,0.790099945,0.569000344,1.081542412,0.25828141,0.496179174,-0.00710552,0.022836423,0.729730747,0.389548742,0.904714195,0.484061587,0.077905912,0.885708051,0.6401782,0.101194379,0.57030578,0.193383103,0.646432732,0.64691567,1.207494633,-0.007742738,0.234924875,0.953352266,0.576738865,0.273498887,0.872896258,0.724289951,0.564416187,0.734514869,0.334035217,0.835308642,0.3471013,0.928889399,0.416210838,0.015478041,0.231524198,-0.057107066,-0.19477468,0.210700182,0.069464325,0.398257614,0.524706536,0.284296262,0.324910997,0.110012414,0.091453203,0.05177141,0.898057195,0.595001473,0.127543339,0.189093536,0.537330858,0.060509927,1.078545747,0.555821699,0.154987581,0.17013879,1.139122464,0.248559835,0.684169722,0.519176571,0.309917712,0.352214685,-0.01469316,0.649129997,0.028508512,0.020699131,0.662250779,0.905373088,0.096419389,0.617948986,0.196212984,0.847331446,0.434604715,0.110014948,0.038682241,0.849745942,350
0.670772874,0.478306445,0.660692685,0.457995757,0.403341609,0.423300356,0.81711221,0.593745274,0.759748078,0.05924458,0.725719543,0.048574012,0.105563815,0.072068205,0.465369554,0.814259097,0.796511736,0.575191202,0.418826346,0.886411544,-0.191063982,-0.100765376,1.054877308,0.637205718,1.192341602,0.65831473,0.268114682,0.60411846,-0.080464074,0.000981267,0.209119918,0.362529694,0.693402326,0.351024995,0.197841766,0.138717268,0.611612292,0.115992218,-0.126767516,0.043016317,1.070950667,-0.042812231,-0.230119877,0.13164289,0.368580028,0.81762476,0.207710598,0.132459618,0.78779322,0.936200723,0.695120389,0.215667787,0.181491897,0.103368619,0.828476143,0.54281616,0.094875494,0.127951996,-0.211479603,0.407051539,0.076782729,0.555918537,-0.011703196,0.612906377,0.047301252,0.126627494,-0.015287396,-0.004561858,0.347355151,0.812926213,0.447911703,-0.150494746,0.164123029,0.077617104,0.893948982,-0.407117173,0.20904445,0.691081741,0.446780448,0.970605687,0.746830274,0.253450939,-0.064116032,0.231398837,0.510574492,0.090362333,0.963528298,0.623751225,-0.015219878,1.024949959,0.191468098,0.723677892,-0.074061897,0.507872366,0.107683452,1.100337255,0.6582744,1.014529065,-0.045314987,0.579897302,350
0.480454291,0.122591851,1.069053831,0.629529446,-0.048740936,0.716700908,0.452567056,0.547024016,0.804577585,0.490591576,0.679087266,0.414657605,0.451127993,0.279654443,0.068119294,0.251615523,0.437066455,0.079870372,0.447493637,0.555102155,0.440186791,0.911253518,0.753376143,0.283324222,0.565521084,0.28709474,0.872628544,0.86918652,0.799071225,-0.12546628,0.915381296,0.202525946,0.726618105,0.577366231,0.791408366,0.408680247,0.826718371,0.116527781,1.115408724,0.40899953,0.592146067,0.141408497,0.269817831,0.047468812,0.240300938,0.702147951,0.10163991,0.174102767,0.536768079,0.730241231,0.866018739,0.814625755,0.030026769,0.474146861,0.377567179,1.066956258,0.644038954,0.110130867,-0.135397461,0.605980155,0.313886519,0.237663804,0.348703107,0.269427241,0.435577554,0.722011336,0.077610494,0.082632652,0.660761515,0.624987245,0.994895878,0.310402412,0.439900347,0.115453492,0.300484959,0.266759408,0.873527383,0.959717188,0.494029281,0.477580251,0.595047641,0.503263098,1.03007038,0.229292956,-0.112108336,0.849944189,-0.027774929,1.009680022,0.177594345,1.0101216,0.430100095,0.01516578,-0.233012441,0.562119858,0.079647703,0.996199028,0.668211077,0.834463902,0.106280397,0.97975241,350
0.279657107,0.326677401,0.729381047,0.443758156,0.897755598,0.785441262,0.288158216,0.619927316,0.305509233,0.260931625,1.003140582,0.646817598,0.48009367,0.389287105,0.317059565,-0.046858657,0.575336105,-0.007183566,0.001518309,0.629495577,0.139484619,0.778089666,0.12966007,0.204020783,0.596604739,0.606592934,0.238818522,0.687950625,-0.032624882,-0.066373716,0.634819632,0.584552047,1.092787707,0.478094342,0.217187732,0.60098281,0.571848601,-0.01598037,0.833006622,0.111588407,0.771199919,0.385950458,0.348015295,0.115403356,0.270875534,0.828804571,0.332440428,0.2834669,0.828849535,0.684401594,0.348529371,0.739932078,-0.137553908,0.401273705,0.899909898,0.808866567,0.278796809,0.693858128,0.117938076,0.690582967,-0.090416508,0.267450282,0.257266479,0.506480659,-0.097675626,0.089602206,-0.416961239,0.045057701,0.50558555,0.160422639,0.73093869,1.118279616,0.799898625,-0.034678812,0.368277587,0.02967254,0.707568591,0.273272216,0.313692734,0.489012493,0.745550865,0.472693284,1.084770164,0.151764057,-0.019814069,0.20743797,0.07472845,0.524985343,0.59439552,0.965360683,0.793250114,1.190365286,-0.103184589,0.492634316,-0.237936844,0.835701183,0.622375674,0.469488796,0.318864781,0.920949077,400
0.597555099,0.364390464,0.671302168,0.356325642,0.171809164,0.489352758,0.714581291,0.977683975,0.962258387,0.227706726,0.431540916,0.648110641,0.191076377,0.095538344,0.29432712,0.338117895,0.69089306,0.4747228,0.138935925,-0.114598162,0.479053862,-0.217695572,0.90067468,0.216245774,0.862636302,0.648300374,0.279453648,0.924201613,0.104763367,-0.179354036,0.345538322,0.484320641,0.783220573,0.129159531,0.501465858,-0.178575251,0.878393015,0.178053384,1.007453215,0.029685686,0.131386737,0.002142192,0.784627968,0.162111911,-0.100228111,1.029357962,0.121637023,0.157681758,0.956170492,0.584075,0.291230917,1.130529281,0.483425932,0.152383006,0.754097253,0.31200162,0.314803118,0.011044114,0.08824395,1.048230242,0.320507929,-0.243787379,0.731804673,0.117417327,0.172290094,1.027282168,0.104766686,0.190011346,-0.093250766,0.144972578,0.967359359,-0.189655237,-0.112409274,0.040897797,0.545948108,0.525149924,0.682974239,0.367961574,0.048183373,0.071391841,0.532670823,0.192842703,0.689702376,0.537592077,0.292876635,0.542074491,0.915356828,0.836644249,-0.209342153,0.081698687,0.668601225,0.320285049,0.15038565,0.587177646,0.304427961,0.813196404,0.460020629,0.729430463,0.160900743,0.66020613,400
