G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.197065384,0.193850319,0.620204199,0.304919943,0.76320198,0.086592353,0.673734214,0.629125826,-0.032071903,0.050647402,0.059356732,0.081496644,0.097160633,0.039542051,-0.068150237,0.330536023,0.666152508,0.739819867,0.106234025,0.061530507,0.114351439,0.146182073,0.150313044,0.18148303,0.030677941,0.734107048,0.416590461,0.428431065,0.098268995,0.580006368,0.086885792,0.083117518,0.223557368,0.018416194,0.625287821,0.812031832,0.764399661,0.062574856,0.234176067,0.911282543,0.198059702,0.936621904,0.140899816,0.07677465,0.304842861,0.743117081,0.762171027,0.783738535,0.520110954,0.071122094,0.253694387,0.896542408,0.371052497,0.250839909,0.667939358,0.683124336,0.034757311,0.397135267,0.415068936,0.382228911,0.241596566,-0.039524745,0.223080937,0.290479242,0.84020054,0.242582902,0.537921795,0.564671771,0.554534075,-0.02233982,0.238071709,-0.073122316,0.053412734,0.067037874,0.260302495,0.933678741,0.067221495,0.284571319,0.298591048,-0.013435366,0.40015486,0.038157166,1.044072602,0.137483563,0.687442935,0.211044801,0.172046633,-0.006868945,0.584696091,0.939534634,0.206326312,0.390863312,0.836298668,0.46002792,0.472733724,0.858646262,0.407669444,0.76326743,0.703620692,0.897775063,300
0.69005626,0.156177043,0.743485866,0.191258395,0.150290699,0.153754856,1.054431772,0.170946607,0.113620252,0.561838063,0.063657513,0.570728977,0.181977922,0.120064212,0.264978427,0.218378356,0.669631515,0.844186233,0.095562083,-0.011785462,0.726886551,0.159510929,0.076180031,0.003035171,0.087708252,0.679007678,0.661216999,0.493099952,0.424567939,0.861033887,0.276919803,-0.182136564,0.457151503,0.027818792,0.593687596,0.018178606,0.078909631,0.082459426,0.035398531,0.968684708,0.038173582,0.315043721,0.752233392,0.542359453,0.588830556,0.893005342,0.64614293,0.607990946,0.63662579,0.402145195,0.838425199,0.684963567,0.55908052,0.046282927,0.763001114,0.290620472,0.348863272,0.362254691,0.078992278,0.275406509,0.135766387,-0.028480568,0.863715406,0.698896838,0.531360918,0.354326431,0.508378402,0.72108448,0.547886336,0.075021164,0.20133743,0.250870927,0.058152684,0.428531078,0.761541414,0.313239077,0.27013259,0.041578763,0.125705435,0.071770961,0.090652929,0.354254158,0.872310808,0.479375336,0.518171823,-0.007221015,0.124694128,0.091715883,0.048406876,0.654166563,0.997833558,0.668830923,0.781934347,0.455558007,0.566152329,0.883664635,0.361888382,0.348056424,-0.030190046,0.726202151,300
0.073636516,0.359836648,0.988404825,0.730022254,0.904541252,0.135761146,0.836134159,0.834572192,-0.009073979,0.383754945,-0.018017276,0.498647306,-0.081358031,-0.025536803,0.032961344,-0.063546692,0.444953784,-0.035859023,0.193839382,0.174779346,-0.016527435,0.478082998,0.391894474,0.602679537,0.403973662,0.669340572,0.651911675,0.360239172,0.782318477,0.657730805,0.491731193,-0.03370144,0.480174563,0.017317447,0.692617998,0.056141556,-0.127422746,0.109400675,0.083192972,0.990855946,0.487370747,0.477541216,0.879020147,0.897808816,0.734627608,0.099571837,0.146915924,0.24816337,0.294134324,0.603117863,0.134764669,0.557846196,0.040500197,0.271630862,0.51518942,0.697908565,0.764409485,0.518907518,0.128782841,0.240490921,0.364359024,0.918329734,0.894519839,0.83181032,0.182960225,0.117483279,0.679339911,0.726071028,0.232036311,0.053110838,0.105502826,0.475276342,0.44259099,0.763395179,0.471653845,-0.002528686,0.50764759,0.086531032,0.187055097,-0.019033535,0.634636023,0.440121868,0.621308119,0.269406194,0.845752691,0.158569054,0.185619075,0.538247799,0.079079071,0.641580169,0.791755574,0.559573266,0.820022303,0.469287955,0.577957359,0.701631922,0.655380862,0.722916069,0.821626963,1.008306729,300
0.225538773,0.24826343,0.698149602,0.704411823,0.808845999,0.087223729,0.88622196,0.683960651,0.000904765,0.676444541,0.013952667,0.373950643,0.090829997,0.041460166,-0.104066351,0.049933378,0.324527068,0.096955072,0.090762699,-0.063734771,0.822741103,0.263273077,0.131025627,0.589602596,0.144007431,0.15181499,0.203313717,0.382445325,0.359193035,0.302240738,0.022536068,-0.084188838,0.466512925,0.610645248,0.594487536,0.800788149,0.05291924,0.078249846,0.095309459,0.951364446,-0.010118991,0.925741296,0.70922582,0.583476069,0.653951333,0.072017338,0.027938142,0.200987546,0.048021051,0.324465892,0.331904943,0.1467992,0.068711629,0.164504437,0.572611324,0.739125989,0.58419012,0.573559308,0.219346661,-0.036159862,0.369560175,0.299786886,0.857741016,0.628084034,0.274095042,0.449525799,0.389586836,0.719271856,0.318361197,-0.125366602,0.261697262,0.103691793,0.009366208,0.462221254,0.681991874,0.949695851,-0.008548613,0.145747598,0.027474131,0.019042088,0.220215364,0.017765322,1.033589078,0.018646199,0.644989933,0.328677265,0.138020024,0.105737534,0.124481225,0.825106091,0.776745933,0.296339839,0.915914349,0.670238703,0.857852446,1.010005429,0.299824389,0.323690524,0.318441888,0.961121327,300
0.352478444,0.237391879,0.817051866,0.6090271,0.539410476,0.075240518,0.985209871,0.459885409,-0.104231893,-0.211600256,0.075992026,0.334596711,-0.17989812,0.16800896,0.222755534,0.421384053,0.734810403,0.619727645,0.139305236,-0.061895606,-0.012627344,0.184933796,0.465892407,0.172252732,0.196956223,0.812964202,0.781604156,-0.01199725,0.690291745,0.691081484,0.004025883,-0.020739747,0.289887218,0.236146665,0.94598314,0.289502352,0.078016895,-0.111809668,0.603209589,0.768391038,0.02405533,0.69193992,0.93332236,0.225634109,0.894683449,0.844556088,0.702273617,0.436352439,0.037637436,0.264509015,0.886799934,0.778001877,0.625509846,0.227658464,0.595600831,-0.098532522,0.296232563,0.551521714,0.371445546,0.548949642,0.232552441,0.512999876,0.689976488,0.804886732,0.681765018,0.508772428,0.378093162,0.529569419,0.055869589,0.012733088,0.567219357,0.350086723,0.456198685,0.571582656,0.869157934,0.849074924,0.62473678,0.22640706,0.351490586,0.114008887,0.478799732,0.051271692,0.84131351,0.160271892,0.8440855,0.044774218,0.223118623,0.123979589,0.026775597,0.049129476,0.776423326,0.419504734,0.776583447,0.63083668,0.734093071,0.802006321,0.412515378,0.479642093,0.28731929,0.793093914,300
0.859342242,0.378239347,0.734080055,0.643383913,0.841428436,0.143546981,1.090717844,0.757273254,0.061524569,0.550364947,-0.089511718,0.631235247,0.113320421,0.12121143,0.149499898,0.820506118,0.36063398,0.858545646,0.318579716,0.080612797,0.09220029,0.149902053,0.208636612,0.274432221,0.225578304,0.489823135,0.11091562,0.192889914,0.440154877,0.177234081,0.172627974,-0.109590248,0.150455328,0.199215561,0.863033049,0.079159437,0.268445663,0.169966588,0.883248716,1.005651982,0.074450259,0.322248601,1.019976419,0.726051211,0.844198166,0.990847677,0.74423067,0.469628826,0.847732092,0.631857901,0.92143235,0.888819691,0.383810371,0.262259106,0.784207131,0.547503619,0.324371499,0.572416394,0.242586007,0.489449612,0.22513537,0.837114584,0.86092358,0.533874618,0.515071547,0.460667435,0.275659276,0.843877288,0.532296252,-0.174044369,0.050914625,0.155250237,-0.059149845,0.416449337,0.689089253,0.092345652,0.515659844,-0.092341412,-0.101886284,0.057449159,0.458948051,0.096566756,0.331257201,0.213231354,0.584008289,0.016627932,0.50446086,0.739128433,0.008522694,0.383298531,0.704707471,0.618317235,0.825404874,0.837528491,0.568615617,0.687844208,0.482744632,0.692695058,0.342722349,0.687905562,300
0.098953683,0.438747873,0.484616433,0.260066123,0.820425758,0.047295207,0.788985262,0.496151164,0.538850058,0.092425844,0.194895179,0.736634132,0.043084609,-0.152498907,-0.042788615,0.018141804,0.225015527,0.744184075,0.292852141,0.056127608,0.156840871,0.039647512,0.13989167,0.044614217,0.007700876,1.024997265,0.753063958,0.757653628,0.13408026,0.649729654,0.793249739,-0.133842362,0.501155972,0.180816139,0.855746032,0.860507204,0.946659832,0.361669982,0.4192816,0.919310219,0.400589648,0.761220613,0.095980659,0.146146051,0.566727997,1.117179514,0.756185128,0.943336183,0.877702574,0.174088297,0.12734967,0.81069554,0.683633256,0.414742511,0.702660356,0.611475743,0.187131256,0.021212178,0.348920252,0.295330204,0.150416713,0.015156511,0.267468121,-0.040830535,0.878810121,0.068316624,0.409843446,0.781925293,0.641969619,-0.016559942,0.042680946,0.07249413,0.062356634,-0.010793037,-0.018020879,0.058127889,0.336276134,0.034162939,0.500381294,0.010554935,0.625076655,0.230799453,0.227826456,0.337170878,0.036509117,-0.015646607,0.818991684,0.274782913,0.460905605,0.226994943,1.027721769,0.574160001,-0.049527165,0.172087019,0.13097811,0.728113812,0.483648078,0.820123145,0.699995558,0.516065516,300
-0.007075164,0.272370129,0.762781612,0.590867898,0.971170388,0.037489535,0.306501677,0.722816735,0.01856335,0.911170336,-0.062311632,0.673799723,-0.133993125,-0.126371474,0.054024577,0.034834527,0.413213351,0.685082394,0.122281466,-0.017038775,0.144008537,0.578731918,0.753922546,0.907281255,-0.022654875,0.805583706,0.814061689,0.259598184,0.932929965,1.12764739,0.389592324,0.03147342,0.258485872,0.116497565,0.988250104,0.239534893,0.135597377,0.080078709,0.19536596,0.753672205,0.694013518,0.952891897,0.939799692,0.897888031,1.003145632,-0.05338422,-0.033340264,0.547722932,-0.106651216,0.233688224,0.348433566,0.682884123,-0.083629493,0.360662852,1.036631475,0.492310603,0.883570041,0.822494891,-0.023494086,0.585484639,0.399345633,0.603158926,0.977004901,0.683785024,0.930873901,0.119154424,0.578120747,0.456087024,0.620594114,0.15698318,0.85218181,0.803529093,0.193256575,0.727556008,1.127353543,0.602472538,0.407542687,0.127343238,0.07457363,0.117897483,0.517172959,0.132314396,0.828046224,0.444047712,0.646848398,0.271298541,-0.000618928,-0.08608736,0.953677152,0.579472949,0.74021356,0.434213818,0.874773292,0.718121421,0.401104037,0.852244868,0.141732166,0.84085887,0.913816767,0.805565684,300
0.589812107,0.435906733,0.923712075,0.454643898,0.828248728,0.014000045,0.659034295,0.856009556,0.29155059,0.209915252,-0.029854559,0.580953007,-0.091386503,0.157943016,0.136786787,-0.017485069,0.324442262,0.138062998,-0.034865198,0.109181531,-0.016776758,0.357653398,0.761507886,0.585653883,0.204148115,0.715077435,0.573870388,0.217499537,1.003994017,0.826232964,0.267182011,0.050108488,0.335900827,0.178520305,0.771067232,0.902337589,0.060054287,0.129331228,0.025800185,0.86487981,0.507391998,1.002396176,0.434946504,0.730518997,0.887069055,0.032622061,0.260042402,0.097253067,0.069153956,0.230387408,0.648584892,0.223693452,0.272961691,0.11629559,0.520348725,1.001762404,0.867483201,0.618948905,0.163209733,0.050789101,-0.036064424,0.633037995,0.913518276,0.537854311,0.579537644,0.556919105,0.519810641,0.718396553,0.079321888,0.099733895,0.929571871,0.317520635,0.408000837,0.785715487,0.879846459,0.355823545,-0.046350416,0.103110279,-0.006332947,0.046455753,0.85629534,0.161124784,1.16866043,0.495290296,0.752270282,0.036605006,0.113498189,0.198466374,0.88411594,0.926940969,0.941744823,0.685494897,0.802430541,0.597261073,0.79800702,0.859302994,0.465708472,0.926487242,0.939813116,0.914483476,350
0.439987691,0.359278244,0.829380695,0.674575939,0.74181196,-0.14493622,0.835251925,0.743321395,0.303035442,0.10220705,0.095593177,0.791344817,0.126938246,0.10703794,0.217202502,0.696059662,0.64371139,0.540194384,0.08951872,-0.048610205,0.180403826,0.071569163,0.348117732,0.411008445,0.343383481,0.876673407,0.824823585,0.974069656,0.674394088,0.450074157,0.011208701,0.142754895,0.31811817,0.011839995,0.702047111,0.121792293,0.093581939,0.021303327,0.222821232,1.002212508,0.0411637,0.935235674,0.131735803,0.143885071,0.536010178,0.668998126,0.639685168,0.392176482,0.302047415,0.179346044,0.632638713,0.750750464,0.340387632,0.380154008,0.780271287,0.039732269,0.617297991,0.393734099,0.155873433,0.563042878,-0.143036097,0.598198299,0.450437229,0.252261998,0.683935821,0.414850424,0.527742371,0.568601409,0.375092926,0.097556471,0.621697667,0.421773471,0.233571818,0.059186951,0.539673835,1.017614576,0.168974542,0.237037566,0.464311227,0.091191789,0.751000322,0.051774337,0.85867862,0.479770989,0.790019521,0.226855842,0.154094842,0.071479123,0.060882373,0.98332801,0.2730733,0.399797843,0.458899229,0.301238113,0.174439197,0.769660559,0.157881233,0.954997467,0.800192963,0.890167691,350
0.295228743,0.205966564,0.830750783,0.600229123,0.857393775,0.030234465,0.908096943,0.552034733,-0.091816305,0.121877376,-0.045038141,0.315223253,0.137017532,-0.039526735,0.11192955,0.238911832,0.603008706,1.112217021,0.120146677,-0.089518985,0.186199838,0.27124315,0.256518353,0.312836418,-0.007637469,0.895869704,0.808910114,0.61361999,0.322440074,0.44921952,0.053652933,-0.069888508,0.321005576,0.134106,1.01037398,1.165696265,0.801547429,0.082546183,-0.134070484,0.794080517,0.065605611,0.677224075,0.057428808,-0.075018934,0.372007826,0.664649273,0.93608467,0.764230391,0.530866429,0.326642488,0.392545268,0.966671899,0.605810619,0.335098185,0.657496053,0.945948681,0.027231229,0.333477668,0.239150866,0.448121959,0.314118041,0.037497065,0.256924182,0.328413483,0.819855718,0.333729863,0.477923652,0.739968648,0.416145512,-0.053549139,0.426682082,-0.036958999,0.048806551,0.03942497,0.125384117,0.73980689,0.034293415,0.172848997,0.706991159,-0.018532678,0.639720923,0.151260314,1.058792554,0.063947103,0.769423847,0.319609923,0.224167881,0.040102261,0.891770661,0.803566575,0.347019001,0.2715363,0.872253765,0.500491039,0.437994783,0.727585339,0.410881192,0.701054961,0.812326534,1.111007218,350
0.756231573,0.19344901,0.873138826,0.213839294,0.330872579,0.181115332,0.834092531,0.138505656,-0.152326275,0.626002848,0.100091833,0.553763769,-0.136150001,0.084101993,0.467094564,0.398252295,0.573442685,0.68610418,0.235768579,0.152274846,1.068797769,0.317965376,0.259833681,0.084038811,0.11420316,0.732967939,0.473064315,0.542199419,0.610594057,0.981901103,0.099685653,-0.070069715,0.401477572,0.127993917,0.829924509,0.06823695,0.422821442,0.204227301,-0.000283546,0.908287864,0.040061745,0.30791582,1.002573048,0.765669544,0.887368779,0.95415803,0.996283354,0.714975901,0.519826582,0.503254862,0.812899625,0.890381047,0.861972232,0.091767207,0.643115254,0.264350319,0.419977031,0.411868068,0.196742211,0.045788808,0.183078634,0.036857242,0.977911415,0.804033808,0.167876545,0.30956525,0.441079044,0.712842626,0.769481459,0.036614665,0.077287966,0.038039325,0.049488519,0.584230916,0.888789653,0.412602706,-0.040093072,0.268903394,0.135585145,0.084948284,0.117203908,0.454923512,0.900987631,0.571909077,0.738535671,-0.148797295,0.295938455,0.181323341,0.028794269,0.759574417,0.862305708,0.801003367,0.981164348,0.807618219,0.630410934,1.185951451,0.182617345,0.307159166,0.151332936,1.027723535,350
0.259825017,0.293535252,0.861670714,0.635434597,1.039052194,0.134533868,0.838927865,0.700043207,-0.059095781,0.588224527,-0.092287169,0.48432611,0.215044751,0.202200529,-0.008453088,0.01105858,0.440481939,0.271990148,-0.084693704,-0.024430713,0.054133401,0.816599461,0.643985252,0.615820238,0.542648964,0.701674963,0.32631044,0.36458575,0.840181518,0.679585402,0.487552225,0.193809642,0.11756043,0.26624152,0.917628931,0.276266274,0.003987149,0.221049222,0.126923858,0.776820443,0.706039094,0.422715323,0.939319656,0.815121257,1.105595342,-0.04636412,0.20862723,0.013985849,0.444129444,0.821657203,0.376094646,0.306352494,-0.007698309,0.25690223,0.547455805,0.548608232,0.688712446,0.533783088,0.107774657,0.152680791,0.339625245,0.836619723,0.853444714,0.828106728,0.11863029,0.030696024,0.506220732,0.749516401,-0.054536264,0.055855972,0.062053866,0.864532622,0.656893462,0.753809064,0.407028826,-0.020888196,0.738995958,0.146397105,0.151630625,-0.027802869,0.793487139,0.285038393,0.759860253,0.254795225,0.938362756,0.271884703,0.244563884,0.544440726,0.479559627,0.767948685,0.815341193,0.579287985,0.972152438,0.519552309,0.616636644,0.736835793,0.326625941,0.753232453,0.776396415,0.583265459,350
0.268785151,0.314151054,0.635550487,0.710674969,0.699858188,0.152121168,0.694062252,0.689247411,0.062828916,0.556278408,-0.055465896,0.180805593,-0.083127222,-0.057475706,0.014227494,0.005909264,0.306178595,-0.028535758,0.089088529,0.127691098,0.693279066,0.755070946,0.436039372,0.789195429,0.071357272,-0.062608293,0.178839539,0.345665297,0.258707123,0.120546779,-0.006446835,0.192899743,0.483727046,0.662648715,0.411550556,0.879133824,0.156133963,0.081040421,0.010350596,0.994917746,0.084272584,0.787363575,0.915737946,0.578230402,0.718768164,0.155069067,0.092305675,0.101204152,-0.0055108,0.293488598,0.260044909,0.237162754,0.121570473,0.295642912,0.473075374,0.603092113,0.697366746,0.555706773,0.10060819,0.029698842,0.21276697,0.188769634,0.713776838,0.401326252,0.5147774,0.463803621,0.363434788,0.38752841,0.224657029,0.014201827,0.46865447,0.363223077,0.021796471,0.611561412,0.934969844,0.856933006,0.068134038,0.106183563,0.068353456,-0.011069762,0.374031685,-0.188992402,0.629020891,0.163839691,0.7419645,0.182654685,0.048359725,0.141841382,0.23636045,0.508249293,0.552349685,0.442362355,0.751101489,0.689294721,0.727173354,0.894285319,0.32074747,0.314013605,0.211917208,0.66536104,350
0.412970966,0.348294886,0.499022029,0.700133213,0.449134594,-0.061431108,1.253651187,0.72138298,0.012762127,-0.07488332,0.138225238,0.381823938,0.328987854,0.241044169,0.078347237,0.362332916,0.878443657,0.858509328,-0.104625776,0.117563321,0.183502987,0.230577672,0.654228241,0.797563663,0.58023573,1.172258896,0.660145469,0.14388854,0.782586035,0.65792306,-0.034257391,-0.092086774,0.421883988,0.365175206,0.999783561,0.177689976,-0.030681715,-0.09920799,0.511287761,0.795543488,0.045342208,0.782000688,0.500765656,0.408189715,0.739965333,0.82168342,0.809601505,0.583401648,0.119150461,0.184655187,0.785667085,0.86653194,0.688408982,0.269997631,0.560726317,0.0866234,0.390914897,0.459158846,0.236668862,0.725352569,0.16276062,0.617665694,0.950692788,0.907675723,0.697784351,0.71325618,0.469607344,0.587714196,0.098975129,0.278471406,0.817474789,0.836058749,0.666144929,0.862139214,1.186524394,0.590801356,0.871607414,0.167508733,0.370801325,-0.123647284,0.523485047,0.092690384,0.837751267,0.328393081,1.065442237,0.104507573,0.132348733,0.047633958,0.342468697,0.199028254,0.638193849,0.63080882,0.768887473,0.729866048,0.674448116,0.89432173,0.362760739,0.471075676,0.256805358,0.468019006,350
0.894793748,0.349962635,0.557474301,0.519294131,0.619362568,0.066228803,0.614215409,0.732266015,0.056169691,0.577575533,0.052771524,0.471388879,0.005942746,0.089356611,0.076436549,0.829130824,0.326270439,0.666923112,0.157963133,0.08514339,0.101146409,0.141653487,0.484518358,0.292928675,0.427781002,0.358799831,0.255435158,-0.003203176,0.451881262,0.193870167,0.136661829,0.027953969,0.233929745,0.264296019,0.944962906,0.105249679,0.131545222,0.293530936,0.356680435,0.890125259,0.234880151,0.124885954,0.660396949,0.58573485,1.073442292,0.838181041,0.619145171,0.54695918,0.903420149,0.813183857,0.778753606,0.879832154,0.351014406,0.068858612,0.860060667,0.348431981,0.303634093,0.3161531,0.215365669,0.45860485,0.37615748,0.759861999,0.895047867,0.542529542,0.54684225,0.360436389,0.307561835,0.572232617,0.22541859,0.254318027,0.120496321,0.445340522,0.165106826,0.643242551,0.559244052,0.149662135,0.850790558,-0.024835668,0.162178088,-0.103734467,0.252566471,0.066677401,0.139586471,0.190491372,0.318001823,0.073407972,0.566430434,0.733533736,0.101344815,0.546545026,0.531207511,0.429672911,0.859854519,0.625625764,0.786328307,0.546717482,0.4781115,0.658695037,0.537660697,1.150551657,350
