G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.085943923,0.655032285,0.496710138,0.668291745,0.97575091,0.060218609,1.571003437,0.809801297,-0.345713858,0.512740717,0.284362186,0.681141109,0.082969551,0.405912583,-0.16945186,0.744930038,0.000777851,0.987556203,-0.011798761,0.122867092,0.069840369,0.15979723,0.837601714,-0.057339462,0.206904547,0.924197404,0.811861152,0.746220449,0.108668659,0.341242746,-0.069013436,-0.188533496,-0.075351706,0.192025661,0.612271705,0.560766007,0.632789947,-0.052915189,0.600303817,1.045909087,-0.224726884,1.095979724,0.242478112,-0.295963448,-0.078923306,0.980766473,1.339779879,0.944821361,0.35292417,0.065720011,0.778441687,1.046981062,0.893369545,0.579280742,0.626501115,0.478731849,0.433957277,-0.274322993,0.21193534,0.364487142,0.576333443,-0.304752394,0.005353687,-0.194850005,0.806743307,0.186414755,0.919287795,0.770183584,1.239725373,0.276474673,0.147849536,-0.37550804,0.151439697,0.133995343,0.282006249,0.965763192,-0.2135183,0.178292411,1.278588712,-0.143124074,0.614061098,0.255887826,0.861400539,0.401275962,0.686958788,0.387991075,0.683529215,0.715042561,0.576116266,0.64367703,0.399748261,0.730993676,1.018583708,0.946096716,0.068698961,0.57920007,0.630834932,0.808374603,1.397365263,0.902993361,350
0.702310075,0.379782334,0.196272647,0.070114994,0.907844255,0.595940516,1.409177911,0.17243335,0.250073022,0.856057589,0.013065007,0.743742715,0.258946364,-0.233678077,0.940909212,0.374995026,0.32603933,1.33582406,0.261067482,-0.08675542,0.501878476,0.318124186,0.182267554,-0.120434137,0.226792427,0.412532904,1.376380631,0.518123059,0.979525534,1.003265795,-0.359108086,0.253442996,0.001567705,-0.036540563,0.671405333,0.281219599,0.335788039,0.232085713,0.261654069,0.913260583,-0.057102001,0.309143496,1.323999608,0.647953699,1.289878379,0.501730532,1.174266401,0.746576343,0.366735307,0.368142302,0.733870092,0.756479817,0.782273816,0.205209888,0.059254466,0.105144085,0.487440346,0.619344217,0.504178087,0.220495851,0.273404615,0.628107357,1.747853846,0.958727462,-0.248678706,0.87984929,0.81713555,1.223230379,0.25504549,0.097120722,0.018112572,0.179989238,0.232555892,0.825683421,1.018709666,0.567845414,0.618307341,-0.320960708,0.268313208,0.376100675,0.061495306,1.028538159,0.974928259,-0.018530744,0.864595689,0.141723691,0.044850659,0.209732034,-0.156385671,0.585523305,1.191739042,0.456416483,1.143626494,0.273684861,1.177274073,0.927561439,0.227376485,-0.161489238,0.199321883,1.434230137,350
0.310999643,-0.005158303,0.986864942,0.298809286,0.817337115,0.422427448,1.058590003,0.327424018,-0.365123964,0.674479971,0.163226816,0.215616491,-0.246939666,-0.188357797,0.480124582,0.187596753,0.580588949,0.416320862,0.031823948,0.370832945,0.324628021,0.231915879,1.028682036,0.46382795,0.391475445,0.358368386,0.537534144,0.229236825,1.294652067,1.140641847,0.260061545,0.217124004,0.633699535,-0.072711639,0.36014955,-0.136602088,-0.129645941,0.429334401,0.656974321,0.230155315,0.120374877,-0.01632287,1.067913985,0.703245891,1.45895087,0.868960325,-0.105021335,-0.358868598,0.389765791,1.061625231,0.512218537,0.340969317,-0.279626295,-0.213581688,1.19207089,0.968763232,0.761631433,0.50181514,-0.410998295,0.427736606,0.270508533,0.640618089,0.603604877,0.836726992,0.325005465,0.896704967,0.506455838,0.699247009,0.072879929,0.21233595,0.028412996,0.91203167,0.724771836,1.274609424,0.322537491,0.037909679,0.434776174,0.441375785,-0.098581312,-0.074861594,0.295761935,-0.077494185,1.235511641,0.574008831,0.63258754,0.441269824,-0.001215244,0.221364324,0.739367261,0.732407513,1.087218671,0.358864963,-0.046157912,0.890720685,0.618003278,0.083492753,0.188571643,0.721409678,0.653857633,0.419812272,350
0.850707272,0.257351572,0.882835906,1.128154271,0.962333626,-0.222558176,0.543780662,0.668549217,0.057913658,0.93428204,-0.722312985,0.700744695,-0.067897662,0.041878627,0.31820513,0.333079784,0.437967873,0.24647951,0.351980268,-0.406269097,0.872938137,0.360071919,0.114576238,0.900002799,-0.004478367,-0.137413882,0.067774888,0.288232606,0.28637894,-0.195745642,0.387551913,0.029091895,0.475906628,0.516072066,0.815195431,0.86920618,-0.302286623,0.238846626,0.395096282,1.154152807,-0.006473961,0.495194356,1.232080236,0.671274075,0.372627724,0.09613306,0.732511028,-0.140138634,-0.035800145,-0.115985975,-0.011990871,0.131648758,-0.453499053,-0.041509808,0.838627476,0.612347564,0.402676638,0.8613356,0.174543984,0.170362535,0.420114537,0.35460038,0.884985912,-0.28062076,0.227600123,0.649381413,0.158290118,0.488042253,0.518749709,-0.225530458,0.406744663,0.374887886,-0.19446342,0.587203482,0.96196545,1.053850221,-0.281888096,0.817483295,0.011666679,-0.506420114,0.285661268,0.339023677,0.582220666,0.393261051,0.782978087,0.182614475,-0.135543428,-0.261247475,-0.137584164,0.751061027,0.352212371,0.847132407,1.38544037,0.28411706,0.883965964,1.057304057,-0.19484964,0.197466822,0.371276195,0.747649065,350
0.597906382,-0.100999654,0.872087201,0.349080717,-0.396738678,-0.061980901,1.007720262,0.619056812,-0.304836049,0.29205149,0.473307081,0.356967607,0.336638403,0.374454791,0.168614377,0.110452523,0.666404895,0.553470722,0.314832,0.570291723,0.263726104,-0.104104007,0.437685072,0.984151922,0.222438743,0.863037048,0.236343527,0.078343377,0.415929245,0.167941315,0.294656367,0.143252871,-0.031007771,0.437340298,0.347575856,-0.144276776,0.054896069,0.012491823,0.338296075,0.881150125,-0.036071248,0.750450759,0.368088647,0.363093257,1.079632289,0.687514043,0.206728385,0.924531517,0.293674532,0.25822299,1.142129372,0.618025017,0.965970602,-0.005731569,0.064644831,0.234342781,-0.521020495,-0.071885764,-0.007134996,0.938183885,0.321158023,0.655604794,1.409698147,1.067274182,0.618722441,1.039086579,0.585453211,0.654352636,0.131314599,0.035462846,0.805791135,0.57753997,0.802865907,1.025755682,0.969458557,1.113541322,0.368607945,0.462340765,0.542476395,0.007881666,0.574836126,0.469184888,1.312252393,0.451479201,1.119227606,0.256740997,0.091678246,0.175317306,-0.15968229,-0.152417912,0.718491049,0.670829849,0.794118258,1.419357856,1.039735453,1.113104805,-0.407563748,0.715222295,-0.049123597,0.50627033,350
0.633049869,0.296704541,0.50636119,0.598790965,0.942122937,-0.001710872,0.852009687,1.11164605,0.08658651,0.116804097,0.514676401,1.096105787,0.209626731,-0.022179561,-0.073904908,0.758820652,0.108413504,-0.156553706,0.003108362,0.257676158,0.447418279,0.034183403,0.10505293,0.474561383,0.150418908,0.402252772,-0.064048043,0.072631594,0.233030808,0.576504987,0.25930063,0.111537948,0.396913545,-0.134419386,0.978759813,-0.06802986,-0.426734102,0.155302789,0.340032827,0.890317437,-0.417793895,-0.051950429,1.102795894,0.486312928,1.492397803,0.998846683,0.720044244,0.215761878,1.141219122,0.782385517,0.807081622,0.711794797,0.323851257,0.192988196,0.735766083,-0.026007897,0.189339972,0.51931539,-0.015900725,-0.071808682,0.456004444,1.026152665,0.840964779,1.02459444,1.067711107,0.552763933,0.784524364,0.103477669,-0.016285995,0.18761878,-0.389648113,1.165242774,0.364365634,0.557356799,1.288815918,0.35233185,0.759637751,0.045831754,0.426921467,-0.118569069,0.739904616,0.591755104,-0.256703966,0.409226575,0.331566236,0.540959643,0.336682392,0.384571688,0.132699606,0.563197826,0.882065446,0.854137966,1.064446581,0.789255944,0.800124505,0.469835476,1.044514304,1.25689575,0.195032344,1.200715849,350
0.051759683,0.035277899,0.269329847,0.074757811,0.824466447,0.205174525,0.642658175,0.294239437,0.571921299,0.32073765,-0.213704635,0.629780459,-0.464445784,-0.45336122,-0.347944243,0.114093436,0.240663189,0.177579714,0.365589953,-0.155117172,-0.424367403,-0.096642072,0.451249299,-0.047628892,0.191906512,1.18143211,0.514356526,0.449328728,0.42053112,0.74930881,1.412546158,0.422383007,0.535627329,-0.245394762,0.613789526,0.232911465,0.892211543,0.424952823,0.272309985,0.885734158,0.256988469,1.138247455,0.354054494,0.598733375,0.735244352,0.915444991,0.700462839,0.710434444,1.052269368,0.036361366,0.180281377,0.998358356,0.178341589,-0.130910222,1.086804503,0.236624104,-0.28335386,0.217248322,0.693704373,0.409041228,-0.421883166,-0.669598851,-0.015251246,-0.005395873,1.092488938,-0.361257939,0.564891276,0.932680802,1.095265066,0.196242331,-0.128016736,-0.439644484,0.42638243,-0.2745565,0.271927966,-0.052074318,0.466127499,0.485699049,0.323931661,-0.18564691,0.628458228,0.732484456,-0.049304477,0.098956917,0.284388139,-0.370861113,0.382497601,0.281762642,0.249221323,-0.122092606,1.11173295,0.28895158,0.344324673,-0.038753542,0.642333759,0.474537158,0.307298456,0.611317543,0.460180827,0.841510005,350
-0.091388039,0.465089347,0.656976795,0.301784724,0.847281139,0.310373637,0.864992804,0.780947516,-0.02203314,0.349969172,0.09295045,0.438786827,0.058509621,-0.287785719,-0.144239157,-0.094636446,1.039559471,0.78767818,0.415190598,0.00775519,-0.443511758,0.438433648,0.763847262,1.196649319,-0.347888689,0.375463855,1.005069693,0.503011751,0.645166081,0.969510383,0.548889303,-0.04091062,0.400925099,0.400309657,0.72577431,0.420623224,-0.245990491,0.065318894,-0.087384575,0.425789575,0.674566877,0.836509681,1.223628105,0.459255352,1.179168753,0.280544,-0.451008023,0.578792827,0.311434319,0.098678023,0.060522618,0.828768148,-0.14110529,0.033852193,0.710062391,0.296690084,0.851270259,0.804061412,-0.500460422,0.407438242,1.304897066,0.323996425,0.875320249,0.421001125,1.073445004,0.224258783,0.588203117,0.566620695,0.988722689,0.19084392,0.654437637,0.596177542,-0.191064648,1.178306857,0.200945214,0.574802675,0.457273052,0.360436012,-0.051146758,0.086092828,0.639825913,-0.120003311,0.812803364,0.875849634,1.051607693,0.98506523,0.302273322,-0.057645678,1.686690778,1.188164178,0.945442437,0.670587787,0.851499874,0.770993999,0.9916249,0.378931697,0.822741151,0.597909394,1.456061739,1.124132093,350
1.188977125,0.299436902,0.976447343,0.322324547,0.350828212,0.05675209,0.909203643,0.916435862,0.204655789,0.057726896,-0.260328875,0.57548951,-0.285101576,-0.040147363,-0.431388376,0.142622194,0.524550872,0.03877154,-0.068507022,-0.256153322,0.575561779,0.449678003,0.431893889,0.30350957,0.579845589,0.709035247,0.970417561,0.319007291,0.629807716,0.892670713,0.281463763,-0.67885886,0.07059329,0.498736597,0.894730381,0.691166446,0.122589769,0.013364238,0.148314506,0.490568898,0.13564611,0.881928689,0.572916856,0.485395704,0.928870869,0.469956211,0.161476704,-0.051055356,0.19903153,-0.003509609,0.283148049,0.407195874,0.089100877,0.197151468,0.369052758,1.442988562,0.752352846,0.142073571,-0.038064467,0.131942464,0.170396423,0.734067617,0.860890469,0.392793712,1.212722319,0.781818816,0.31129349,0.556457806,-0.010520354,0.200915441,0.792504021,0.212595014,0.55389919,0.419778863,0.592472387,0.536812829,0.131779871,0.539600576,-0.235412802,-0.044941908,0.589665298,0.252897884,0.616712205,0.323961431,0.706239926,0.055177051,0.288593578,-0.113946245,0.722740983,1.094671485,0.718624704,0.4691553,0.483839804,-0.008768409,1.33488186,0.959121985,0.497913857,1.143088081,0.8694908,0.706564507,400
0.525900881,0.311014472,0.576000311,-0.085875156,1.018546701,-0.018243294,0.752244526,0.642711695,0.331762831,-0.395414611,0.550598579,0.191467438,0.369460719,-0.149990729,-0.451067396,0.913377956,0.950906986,0.29765794,0.249581621,0.09525017,0.077751487,0.839416253,0.099240365,0.685729921,0.481314532,0.768508696,1.456701867,1.223970917,0.629027029,-0.157646439,0.446669839,0.138809092,0.365140183,-0.044106601,0.483908398,0.198138912,0.24494387,0.102792013,0.037700979,1.522261526,-0.185193363,0.873693615,0.557446172,0.016407104,0.770948405,0.225638705,0.263975233,0.285751721,0.865813545,0.175333717,1.015227127,1.060871588,0.071251528,0.264212269,0.845857597,-0.229246692,0.450991804,0.696141784,0.491713223,0.820085526,-0.045674693,0.718607276,0.264196759,0.681725598,0.460237951,0.060897669,0.354042866,1.052104678,0.772426995,0.005720269,0.707886408,0.867580122,0.845956657,0.023128933,0.21318357,0.355415126,0.297828426,-0.009201398,0.72507572,0.201923947,0.298502216,0.083143896,0.872333245,0.169608356,0.818073337,0.17618506,0.432155181,0.074787393,0.275326697,0.515455655,0.054467697,0.419000582,0.812522997,0.121184413,0.429202355,0.952115456,0.021336276,0.757222034,0.663013163,0.718863608,400
0.458728462,0.245389863,0.2866417,0.920955921,0.703556899,0.182617832,0.807710486,0.205419839,0.162934055,-0.029446213,0.44788479,0.643706291,-0.041098792,-0.206676191,-0.408756063,-0.076240219,0.496379584,0.892418652,0.204529503,-0.11822082,-0.020762006,0.114441714,0.035357653,-0.023407981,-0.180194582,0.928588336,0.575158357,0.595261404,0.250907048,0.496840465,-0.077734761,0.31241034,-0.016126727,0.216169762,0.906743622,1.227613554,0.364736133,0.091229228,-0.328925231,1.037064058,-0.24239222,1.075186817,-0.039356297,0.067603596,0.239872267,0.912919069,1.618204426,0.477465047,0.79669512,0.162199795,0.306284438,0.919373979,0.408975673,0.582293292,0.242199189,0.586216885,0.200527852,0.615736979,-0.00995521,1.014503968,-0.063335278,-0.109645623,0.232736287,0.182179047,0.347601922,0.023488486,0.578659118,0.356779924,0.243238585,0.336284558,0.606582719,0.074728905,0.394156805,0.219400093,0.143570193,0.851855748,0.095944853,0.206378818,0.737036973,-0.211077709,0.392863066,0.210648793,0.810632431,0.130274545,0.886332458,-0.018309148,0.277381428,0.06772803,1.004215,-0.01431206,0.308577538,0.512892064,1.153539304,0.055965529,0.386096911,0.980420786,0.021570024,1.409335191,0.300002425,0.387632729,400
0.869817284,0.344006034,1.016823907,0.358479429,0.46114532,-0.208077901,0.345613169,0.430795065,0.775151338,0.748790913,-0.092160725,0.850820434,0.075944434,0.323212974,0.634412362,0.763595842,0.813291286,0.500499737,0.313668241,-0.204670434,1.166681982,0.163538207,0.653216122,0.056504645,0.145209109,0.457388401,0.815780941,0.8073132,0.713155759,1.347301036,-0.388453873,-0.056226533,0.718162391,0.653148461,1.128967784,0.168367769,-0.104435371,-0.703535857,-0.037798645,0.950850934,-0.02265981,-0.408670819,0.75066475,0.756708567,0.704989564,0.686889749,1.057132727,0.798537873,0.539490818,0.257094308,0.920025216,0.491510815,0.81840106,0.042746848,0.172466377,1.337869175,0.732283939,0.166089569,-0.095066243,0.470306388,-0.087914403,0.201757177,1.093383267,1.024286873,0.225237818,1.019023384,0.510582733,-0.027003902,0.223387332,-0.109849298,-0.106567298,0.300781474,0.34102837,0.486132201,0.76607163,0.108458895,0.029680055,0.561653602,0.320401154,0.589558885,0.167185807,0.872849349,1.222986807,0.635148003,0.567932914,0.569913053,0.195048539,-0.038564426,-0.18505124,0.859888877,1.505352389,0.757989903,0.279155593,0.582528986,0.498984846,0.828221463,0.746296127,0.243623526,-0.132784877,0.719003307,400
0.395696419,-0.130692857,1.129201786,0.48085562,0.531814871,-0.033104843,1.281043964,0.414583609,-0.220844539,0.417583372,-0.173860598,0.313129696,0.578340993,0.128611121,-0.201630863,-0.230881627,0.349195148,0.235232591,0.320082788,-0.121894868,0.081281282,0.329515011,1.145652621,0.430621562,0.572527164,1.262799164,0.71614799,0.1698137,0.662441828,0.604681682,0.276127471,0.061449779,0.674726663,-0.199839332,1.013266919,0.431180612,-0.132696543,0.4521196,0.189870902,1.070077894,0.313956234,0.615023788,0.796081702,0.943329636,0.757640488,0.524733868,0.281897351,-0.506960433,0.274126105,0.610501352,0.699618591,0.432971985,-0.107737886,0.126898603,1.163679928,1.376747718,0.753775141,1.194689981,0.008474666,0.246262178,0.254654436,1.091321222,1.606581463,0.571418972,0.208927935,-0.412138288,0.866802522,0.669963259,0.86648829,0.14094542,0.246660242,0.614537647,0.365445946,1.038057829,-0.042446853,0.048378026,0.670466596,0.31884838,0.54598719,-0.427937275,0.828430451,-0.028665453,1.104133013,0.009515843,0.448537347,0.08177363,0.1464718,0.949101883,1.239651605,0.883869732,0.831772824,0.616136212,0.779272559,0.79568616,0.606904375,1.067341894,1.139945081,0.783305985,1.089772999,0.912228181,400
0.564700733,0.336435622,0.6740185,0.925040248,1.006060225,-0.077335565,1.155259695,1.303299958,0.246480518,0.623217758,0.080051282,0.619319181,0.572177389,-0.072403611,0.427910281,0.092929741,0.466925209,0.256129119,-0.159810803,-0.295610723,0.348346084,0.677632167,0.494950115,0.756865796,-0.359532279,0.011318129,0.183967188,-0.231754959,0.019663679,0.388743866,0.555884783,-0.188075672,0.343037739,0.750244711,0.469804329,0.364015421,-0.028519722,0.238997609,-0.010463435,0.28569323,0.715510256,0.778527955,0.832672938,1.1012856,0.321725125,0.175601973,0.075916653,0.052013168,0.311172256,-0.068991597,0.593660004,-0.110108992,-0.299652649,0.345454134,0.461952624,1.097801998,1.03786277,0.771629266,0.251886584,-0.095146281,0.008241269,-0.036638843,0.523965481,0.849924192,0.070050744,0.273571977,0.268555285,0.816061056,0.089771649,-0.506918843,0.512927925,0.190611765,0.143532624,0.543983719,0.314478614,0.922098156,-0.174048109,-0.054198599,0.329993233,-0.155627469,0.725784592,0.09099451,1.27894473,0.265190196,1.257425642,0.472942331,0.429480175,-0.266143812,0.652282718,0.919259147,0.285847818,0.351069439,1.303942374,0.109160232,0.662802705,0.673852334,-0.086629744,0.020098207,-0.141104047,0.933367389,400
0.513777874,0.330887372,0.328589791,0.36101687,0.687025107,-0.534376335,0.165122797,0.712807458,0.212889541,0.192741478,0.077136077,0.111206363,0.396228404,0.066706621,0.042552238,0.847320897,0.85990578,0.903316784,-0.033671576,-0.158927746,0.129927464,-0.079181745,0.970584937,0.779897121,0.51212594,0.664754592,0.974089493,0.565860444,0.70174786,0.873274197,-0.145265258,-0.203686927,0.130464346,-0.006512268,0.662343693,-0.092376055,-0.14940416,0.057447579,0.560620848,1.173577224,0.283353559,0.931845966,0.402236778,0.346158972,0.941531987,1.371453889,0.206242341,1.081120409,0.40680543,-0.030125807,0.404477691,0.743118417,0.96476605,0.383920818,1.099412742,0.449951472,0.54706504,0.445199049,-0.034076537,0.393800384,-0.397860618,0.616086958,1.20826458,0.683729936,0.873490354,0.738895739,0.499621024,0.119660423,0.209476506,0.711268941,1.319143701,1.035574012,0.459351219,1.226514249,1.119937109,0.056973918,1.41330271,0.138047616,-0.248348908,-0.189234691,-0.389022048,0.18668843,0.429369404,0.000358154,0.212230141,-0.411128563,0.511057373,0.312689093,0.50133856,-0.12134148,0.755533359,0.635446571,0.513057535,0.913363226,0.413252012,1.485699173,0.432851376,0.07370587,-0.00215886,0.879716405,400
0.415846466,0.235504634,1.250009181,0.891537925,1.001794206,-0.031753952,1.199073117,1.20879407,0.03385913,0.446198207,0.332002819,0.833020309,0.1155893,0.241340287,0.268756303,0.567444985,0.684485271,1.10473039,0.080538404,0.683358629,0.505088579,0.24945253,0.623050091,0.613852157,0.665683114,0.299706765,0.213460398,0.406319003,0.741451192,0.031930485,-0.243269426,0.206436212,0.111303184,0.400733216,0.99628797,0.001575307,0.204430397,0.686363603,0.420882569,0.708431761,0.214175932,-0.32306276,0.638262718,0.306686862,0.498779187,1.311132117,0.89398264,0.33897436,1.060846505,0.910657593,0.738522597,0.712917514,0.29519474,0.254388411,0.45797489,0.843620374,0.488802307,0.512598957,-0.270526044,1.020729663,0.762818903,0.388968923,0.935852712,0.166031006,0.538688669,0.48805639,0.259182126,0.332826025,-0.138821269,0.387801862,-0.208961174,0.981577022,-0.224757174,0.920615388,1.287113016,0.28466488,0.869187657,0.224890582,0.289857856,-0.036080135,0.738907918,0.221574812,0.342190922,-0.102628507,0.699998884,-0.079241543,0.495621295,0.508212687,0.260524751,0.563333191,0.890254664,0.799234579,0.948258035,0.516544882,0.378209473,1.242937598,0.34534954,0.62281195,1.199827673,0.751681516,400
