G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
-0.015636442,0.411768539,0.699361985,0.233910615,0.52366231,0.570971893,0.348008101,0.442508805,0.85798862,-0.071348427,0.409995925,0.450697215,0.309793494,0.391239055,0.222892174,0.664984266,0.586918118,0.667890197,-0.551061868,0.407207793,0.470297564,0.240093717,0.358848552,-0.035724922,-0.464669986,-0.338434013,0.224046529,0.226947366,0.157709768,0.99502633,-0.406900082,0.704002783,0.956180817,0.199516427,0.086064967,-0.072558772,0.62561846,0.667644354,0.160680753,0.326951465,0.94328799,0.615975847,1.073973493,1.105560193,0.311600989,-0.065916932,0.61650358,0.294332283,1.034403177,0.47866493,0.830513085,0.207338746,0.044040691,1.106996231,-0.177911844,0.758425958,-0.080828694,-0.246706648,0.166919791,0.342881975,0.770933004,-0.790436078,0.796884754,0.456768755,0.357334516,0.328906153,0.440325114,0.569616199,0.11864305,0.114460981,0.576574932,-0.004617623,0.487679967,-0.722153334,0.419607352,0.62426036,0.129252833,0.607227203,0.399283414,0.979173464,-0.054496713,0.688803385,-0.056707024,0.346376624,1.029083613,-0.16557861,0.535275274,-0.235940307,0.778032625,-0.168951771,1.036623066,0.631797852,0.76278303,0.291839008,0.537177745,1.516098676,0.648389845,-0.448802739,0.861571996,0.327769131,300
0.274854354,0.120028249,0.634907459,-0.249968267,1.345532319,0.962924571,1.50195402,0.075482184,0.353366291,-0.101096746,0.292564272,1.145640837,-0.147148281,-0.108749363,0.726090758,0.937831433,-0.270838355,0.514204127,0.766160836,1.046727306,0.467035603,0.6545481,1.110387333,-0.049571759,0.278114035,-0.334826472,0.168815824,0.034333822,0.469619741,0.404816392,0.522189832,0.544932824,0.538016364,0.568176039,0.314791154,0.624077336,0.466376225,1.498108158,0.524367504,0.67411114,0.951441536,0.462384982,0.628967567,1.118174803,0.37952991,0.214374445,0.190239528,0.039356729,1.153342794,-0.30346305,0.318949227,0.315367692,0.140005221,0.577472506,0.463484106,0.842918227,0.444300763,0.285734342,0.497562188,0.772669739,0.514607472,0.785761059,0.324681451,0.743874205,0.14617963,0.960102527,0.212990007,0.613819875,0.948768788,0.876354421,0.669910411,0.315366363,0.638210527,-0.639108295,0.017139354,0.969827215,-0.300874965,0.691977418,0.452280093,1.016472468,-0.041668789,0.88394315,0.231370937,0.493675069,0.715214659,1.133953732,-0.336228096,0.547396377,1.017102901,0.344510499,0.708486437,1.173942934,0.900897221,0.533307218,1.223462599,0.707914935,0.672387433,0.441414397,0.213372547,0.177231006,300
0.582723572,-0.102293621,0.919736068,0.188877444,0.554449017,0.557607224,0.139795723,0.322573768,-0.183211225,-0.091157975,0.53950904,0.249191703,0.830030625,1.021324124,0.100015201,0.648016267,-0.288543067,0.227879234,0.422583723,0.016450175,-0.229903286,0.554045835,0.657053351,0.533773848,0.819295944,0.776107958,0.540122407,0.189549785,0.370691743,0.613976848,0.223690577,0.766047213,-0.083411622,1.033407316,0.582660333,0.359385917,0.941000582,1.051483141,0.98365071,0.331904255,0.131901732,0.437597667,0.950054911,0.564526417,0.653713057,1.193259128,1.057731404,0.127529006,0.384517757,0.430479689,1.066807984,0.3531627,0.473408204,0.640566586,0.475718198,0.547548598,0.535814432,-0.246178226,0.429520787,-0.335860164,0.601282751,0.675149837,-0.07973851,0.599490669,0.12215126,1.661279233,0.090399576,0.503112472,-0.062666063,0.616899767,0.368396852,0.561765701,0.494829083,-0.215943261,0.502351986,0.231879961,-0.466416876,0.162383565,0.414874768,0.613147026,0.297094427,-0.110622851,0.410715104,-0.109046379,0.202208351,1.303639725,0.778771936,-0.688027307,0.369923774,0.334521051,1.162542838,0.561455555,0.989352296,0.341115598,0.009105356,-0.314458116,0.990386273,0.277686312,0.678361014,0.704703606,300
0.179137149,-0.064058144,0.583762515,-0.081255949,0.454065842,0.665140501,0.229946195,0.683682193,0.525113035,-0.006535452,0.848553606,0.334864367,0.253185978,-0.339646463,0.383272659,0.50725772,0.428849554,0.636151855,0.810892899,0.983569884,0.409734442,0.507759212,0.27613447,0.605566205,0.067654906,-0.152819466,0.899384967,0.366364936,0.293729049,0.468086384,0.448013124,0.986030823,0.415274467,0.539588384,0.827214435,0.286849439,0.577531578,0.900552974,0.363581305,0.48559099,-0.316021664,0.710148412,0.588516379,0.729261722,0.238143618,-0.910460578,0.576358664,-0.206025299,1.098956859,0.767821445,0.511406606,0.494531124,0.015634578,0.704006273,0.016314475,-0.148214741,0.353756324,-0.385798677,0.045270608,0.333797084,0.234507363,0.607865155,1.073841091,1.09857882,-0.289223871,1.113312183,-0.105187568,0.222685254,0.215837776,0.777695046,0.183813372,0.240807108,1.069046875,-0.14544848,0.63774529,0.695753689,0.022852231,0.384655016,0.266953573,1.213428687,-0.140909315,0.790411595,0.584626522,0.587317528,0.430956165,0.277872806,1.077001438,0.071441153,0.785117927,0.120621324,0.14460712,-0.580647576,0.176838622,0.772384921,0.749205033,0.608270056,0.621742405,0.206400782,0.886037951,1.042845877,300
-0.762627889,0.170798118,0.280405041,-0.21504263,1.117427036,1.186103242,-0.264151771,0.901719651,0.438554319,0.15232944,0.564692249,0.596914671,0.213765787,0.61479959,0.614032849,0.916841371,-0.125076855,0.775770468,0.299053257,0.828309117,-0.420936056,0.166633453,0.500784994,-0.216973831,-0.09893155,0.742313173,0.481573342,0.194894156,0.519474031,0.593445486,0.63880346,0.78257417,0.395141472,1.22853308,1.329109893,0.082354847,0.385245717,0.701941196,1.105937241,0.148878235,0.335089235,0.244680077,0.629294608,0.900230144,1.043011858,0.494174439,0.654943619,0.576455114,1.146695102,0.337555806,0.972815639,0.253914266,0.454975469,1.004129439,1.007226537,-0.1604397,0.494250105,-0.419956126,-0.090095792,-0.526236125,0.114908287,0.653027289,0.391493993,0.807463332,0.63546879,0.624702493,0.72230942,0.812791724,0.748368105,0.667797327,0.325944279,0.528222351,0.622365222,-0.490830555,0.466622685,0.723679333,0.130993378,0.044087788,-0.219485375,0.038588661,1.5990843,0.19073172,0.035311734,0.553913302,0.933738981,0.242196202,0.556708015,0.213644486,0.130471628,0.503179492,1.095625829,0.707032455,0.962149963,1.240138533,0.477615978,0.735240632,0.926475965,-0.087481538,0.030478003,0.779263635,300
0.679530648,0.573805179,0.256215896,0.435669904,0.018668082,0.352817047,0.328624569,-0.220435493,0.566736264,0.395609051,0.786246156,0.598394004,0.08458853,0.245903343,0.49734774,0.963419449,0.51057719,0.988891069,1.11133318,0.220315002,0.431900963,1.109629617,0.928807021,0.533102344,-0.031996991,0.23885051,0.279276999,0.306922306,1.460499029,1.033767026,0.039880854,0.392724576,0.824094988,0.981571799,0.903097015,0.142641895,0.872100439,0.034973863,-0.098518379,1.20860463,1.170190568,0.447829195,0.373198499,0.483472009,0.7567164,1.100430597,0.2080158,0.685647818,0.39503932,-0.531099475,0.917130492,0.298861963,0.409876831,0.526223457,0.13540737,0.253708433,0.524116266,-0.049171544,0.475320313,0.86295638,0.221958135,0.435757665,0.244663671,0.630884319,0.10626133,1.144004499,0.148130486,0.333766387,1.007729455,-0.007954527,0.047319414,0.177718382,0.462119083,0.40652626,-0.154344891,0.675750751,-0.037933386,-0.082325285,0.056029779,0.731839761,0.209340885,-0.175954068,0.056493967,-0.201655939,0.500935478,1.169577082,-0.087050711,0.705381797,0.612500844,1.040814805,1.096742632,0.48362121,0.860822312,0.866638311,-0.034822773,1.231144375,0.634273245,-0.012388735,0.430543696,1.047344202,300
0.011260701,-0.089053248,-0.146462793,1.091603094,0.016493321,1.127189368,0.437840582,0.268194051,-0.400671533,-0.288333262,0.494049507,0.99957661,-0.010693527,0.569667771,0.945490275,0.957929096,0.124961485,0.235285206,0.210008394,0.997116081,1.154799523,0.599500455,0.287042384,0.194100083,0.406779319,0.096339457,-0.203240796,-0.016760596,0.120386486,0.468560977,0.840586675,1.286072801,0.60690604,0.596505697,1.47741456,0.278882608,1.027649921,1.348742694,0.178091857,0.463724048,-0.00933793,0.586512459,0.750021589,0.901076088,0.481047542,0.168749736,0.658894742,0.450577963,0.466547204,0.272823055,0.714971738,-0.148204416,0.26277778,0.72872689,0.78298126,0.483793143,-0.085315247,-0.022605967,0.07133806,0.654538437,0.181165241,0.89332247,0.823826315,0.045185739,0.386651547,0.83615026,0.143722621,0.82414432,0.266234262,0.488015176,0.217917906,-0.074778621,0.617206767,-0.166171736,0.275428515,0.48975467,0.009976702,0.571953421,0.563848447,0.408471921,0.442069164,0.96526721,0.225089487,0.436100043,0.971573766,0.412129864,0.860899849,1.046968411,0.30174781,-0.110649907,0.32115194,1.179120397,0.343788497,0.793346893,0.407959714,0.861826115,0.066334785,0.163466373,0.970791182,0.880839402,300
0.216707701,-0.216022515,0.151966719,0.8854054,0.669068481,1.049227528,0.345094923,0.390101511,1.000436804,0.388261682,0.592675606,1.097463284,0.399656121,0.224525018,0.714940337,0.970729694,-0.275531972,1.052872825,0.108808019,0.986776418,-0.530617052,0.606781235,0.536375942,0.434027884,-0.295420897,0.133898523,0.881154958,-0.028727917,-0.080546755,0.930726419,-0.062978547,0.631960781,0.749360624,0.531494919,0.597233321,0.179154452,0.455448793,0.839870865,0.51787263,0.873574215,0.994203561,0.895646035,0.57833948,1.393889052,0.489749781,-0.90485888,0.190653846,-0.338249954,0.423546961,0.105462321,0.911142287,0.013109635,0.174004027,0.7459668,0.555396089,-0.002154967,0.414082352,0.354291903,0.101079515,0.168900425,-0.047432826,0.661172616,0.635252418,0.02160533,-0.021491807,0.998387906,0.289731489,0.654319929,-0.134268689,0.318153931,0.612059232,0.908077306,0.624469251,0.533417894,0.437493834,0.494929269,0.696546361,0.314892795,0.26465096,0.81760047,0.83499099,0.154431646,0.670744389,0.920336957,1.288303221,1.401777775,1.022247126,0.35302895,0.748831478,-0.223172818,1.093236959,1.388670661,0.701674833,0.819452247,0.513612893,0.446226224,1.505061898,0.100552003,1.28379305,0.845160047,350
0.47001362,0.442903385,-0.433394454,0.203565114,-0.218619169,0.369853243,0.799642689,0.763967726,0.526481766,0.171062757,0.57207474,1.128679001,0.263768948,0.174480462,0.246923695,0.715093175,-0.205031634,0.492391576,-0.114358042,0.862810249,0.455642111,1.050675305,0.669843307,-0.155479903,-0.305323842,0.444421954,0.547189383,0.051121536,0.451461546,0.292489163,0.418018434,1.05576712,1.164816185,0.624051312,1.348222883,0.216047218,0.79414276,-0.00108917,0.34283042,0.68691465,-0.162613515,0.491602172,0.313508398,-0.224855421,0.943861958,0.069338506,0.616421352,0.957041945,0.452417757,0.20773744,1.01682598,0.485111625,-0.302375051,0.695372057,0.437997386,0.138835275,0.791680038,0.319183951,0.29907384,0.409264202,0.562509433,0.673382211,1.031369163,0.391506271,0.567069337,0.806538966,-0.050254784,0.690799116,-0.294022009,0.255214685,0.147827336,0.349693566,0.40356244,-0.148274496,0.39021324,0.143429297,0.800383679,0.551228866,0.403650007,1.124524048,0.317054681,0.453047716,-0.085111467,0.655936568,0.662451486,0.497552595,0.981924128,0.201419464,0.171890758,0.15428382,1.290815441,0.62705748,1.17305624,0.290984373,0.546954761,0.667100277,0.404033355,0.214845252,0.605458331,0.181334361,350
0.182935622,0.098488777,0.391585377,0.349062689,0.429087435,0.101352263,0.993113262,0.432053615,0.307571955,-0.066001555,0.835573761,0.742492633,0.32505725,0.287693164,0.253636709,0.726652328,-0.546279602,0.133284237,0.816635407,0.951642574,-0.056186891,0.41411473,0.988428474,0.047104979,1.102087356,0.281599443,0.253169548,0.376502524,0.523699392,0.290793836,0.050672177,0.477877331,-0.061194071,-0.2532961,0.859753246,0.267731838,0.622826327,0.186934428,1.179677715,0.234461424,-0.161477144,-0.422732968,0.057432341,0.056196888,-0.160146248,0.590128575,-0.024536154,1.008383459,0.902823265,0.307357162,-0.066312556,0.855536763,0.550962714,0.260106997,0.903943453,0.981245142,0.580885718,0.221505616,0.025378185,0.426138383,1.07545167,0.608726084,0.326249426,0.878571538,0.03546596,0.990725663,0.282472614,0.46062898,-0.178090158,0.191415309,0.487141991,0.609248364,-0.034001473,0.648302818,-0.164516574,0.593192842,-0.165719461,0.499553516,0.298276532,0.410048682,0.197397619,0.511942889,0.142447542,0.463332479,0.660050426,0.791027158,0.513273024,0.145458597,-0.089004853,0.773180176,0.756281156,0.842963344,0.962881454,0.356132212,0.684146796,1.265498552,1.051094105,-0.401515642,0.348805563,0.516931155,350
0.218675391,0.122969654,0.608062264,0.28970068,0.428055655,0.730282806,0.435650793,0.683059978,0.407213731,-0.077719784,0.640752549,0.445900053,0.200244979,0.078530301,0.775652761,1.638703682,-0.157374813,0.426275706,0.76655285,0.90512278,0.417136943,0.44756763,0.399324592,0.620445686,-0.210894936,0.106294268,0.070773962,0.215107229,0.209111138,0.99045644,0.646322512,1.045548877,0.869030309,0.379636048,0.450413365,0.535910232,0.224938765,1.071735317,0.894993811,0.477359164,1.082871911,1.037890534,0.417360292,0.990559075,0.75042032,-0.254508836,0.781717571,-0.058299516,1.096939777,0.213947226,0.854160029,-0.333052006,-0.158473699,0.700125948,-0.316716798,0.149308999,0.742415659,-0.151375418,0.916922641,0.476715665,0.527889802,0.117274966,0.844317526,0.431691033,0.328547293,0.239526432,0.685746996,0.555032404,-0.200168053,1.504119766,0.251585726,0.082323439,0.384655371,0.411533664,0.062075552,0.778461704,-0.084068029,0.336706036,0.660855948,0.817638028,0.259831417,1.104187596,0.246148833,0.749441159,0.765711817,-0.367991948,-0.260799898,0.586740145,0.501421767,0.270622202,0.820682751,0.526046992,0.943115234,1.026278528,0.670627519,0.866948943,0.886320073,0.548167865,0.863974082,0.307366666,350
0.369352995,0.741686643,0.47887472,0.124493868,0.772996273,1.231153695,0.359984223,0.744939939,0.309899376,-0.268352594,0.215261372,0.431108297,0.165358582,-0.185986248,0.23725972,0.233816453,0.176222867,0.890129442,0.388835657,1.023850791,0.396747595,0.398756633,0.749585384,0.598004581,-0.013388137,0.174098196,0.587809466,0.475831238,0.171960973,0.40615026,0.763999368,0.732992293,0.382638552,0.391567523,0.010576328,0.750396055,0.426556211,1.355262428,0.331917297,0.405467604,0.953283816,0.994486062,0.543909045,-0.129515676,0.60768766,-0.110492816,0.578980121,-0.105963105,0.691729388,0.207557179,1.394091719,0.283838436,-0.473954404,0.515898623,0.195421551,0.097709783,0.092322428,-0.441060346,0.33623425,0.233650116,0.524682996,0.355955868,0.823293648,0.92027792,0.256952252,0.622698671,0.353023287,-0.862480327,0.354724407,0.777191326,0.454993221,0.531619271,1.501361903,-0.052444614,0.325850609,0.409313955,-0.482188937,0.342299932,0.306432354,0.640880755,0.084402576,-0.041986229,0.589199088,-0.001582122,0.783441731,1.217318519,0.132243397,0.239747117,0.335399307,0.332030833,0.448988906,1.06601601,0.854225001,0.629510186,1.123474044,1.041190546,0.415096391,0.076804226,0.509214867,0.623412979,350
0.499943585,-0.070402257,0.281146166,0.533426691,0.834082112,0.521299269,0.44623034,-0.220408078,0.453374691,-0.122247647,-0.157093884,0.544187791,1.139353701,1.17113357,-0.130496419,0.833085719,0.454018584,0.428958742,1.124662584,0.39466597,0.112513565,1.07755892,-0.085548194,0.492526129,0.144726801,-0.287119581,0.482980928,0.029423787,0.749349485,0.366017278,0.131896522,1.081776622,0.4595617,0.836653426,0.880771473,0.09377706,1.319478644,0.811851572,0.057969276,0.75403385,0.942256228,0.595704744,0.888885649,0.526426041,0.932113107,0.885185484,0.822395026,-0.120711848,0.253625137,1.442719938,1.126899118,0.136924561,-0.047287056,1.269679653,-0.209051817,0.221679953,0.238593883,0.155178069,0.563238936,0.024865903,0.089561389,1.279366792,0.44461094,0.318998603,0.102539752,0.833442574,0.436308931,0.783071669,0.650905066,1.070829263,0.588675122,0.460550141,0.41584965,-0.302428814,0.652247188,-0.083694275,0.280114937,-0.063407767,-0.053544834,0.98099821,0.281620439,-0.186541723,0.666454815,0.270472366,0.1323097,0.452809844,0.389817287,0.281652409,0.955940014,-0.213452502,0.817933894,0.070348573,0.872858225,0.093281148,0.170003163,-0.201991244,1.121541048,0.296126477,0.841031933,0.739237294,350
0.069877651,0.148460477,0.145856975,0.814061243,0.109359477,0.621754237,0.557458295,-0.05419184,0.54591757,-0.098411871,0.075778481,0.63481284,1.205550203,-0.25206569,0.517233568,1.232129419,0.078339692,0.307122256,0.448550303,0.53182174,0.36630362,0.321232301,0.616655574,0.942265019,-0.062982742,-0.586368879,0.737676699,0.366892477,0.22979302,0.873061402,0.172639029,0.793420661,0.971123089,0.880090641,0.924796838,-0.321907154,0.521194484,0.910116813,0.026871321,0.868542953,0.447505332,0.608332669,1.095495048,0.785444565,0.607365955,-0.078107797,0.814389243,0.232248531,0.956810511,0.50185587,0.968450558,0.281161189,0.379201873,0.894348485,0.237022331,0.637535597,0.804370876,-0.164197042,0.497505391,0.464254663,0.772577315,0.859796186,1.274063843,0.994037472,0.363857257,0.322785731,0.843706166,0.733975259,1.015771187,0.928705444,0.853829977,0.744936835,0.449064622,0.902093578,0.505027216,1.203352875,0.125530128,0.398029673,0.060552549,0.768924543,0.513075576,0.080833373,1.038095254,0.455376928,0.471073288,1.294379081,0.711750372,0.135498114,-0.362111176,0.105252608,0.581483531,0.396767414,0.790236995,1.254411123,1.056351162,0.441228841,0.91936385,0.476957724,0.68370664,0.772260539,350
0.051761749,0.454549155,0.004767729,0.572209419,0.476191159,0.735535736,0.466960963,-0.039539366,0.337047714,-0.005578445,0.622457295,0.221750122,0.038778704,0.369318725,0.439820099,1.164065927,0.521487251,0.70115208,0.883077948,1.179984622,0.090475768,-0.092548236,0.5952027,0.117600593,-0.357982967,0.211586718,0.478514909,0.425832501,0.318387322,1.034253542,0.832669857,0.370377996,0.734167019,0.556650042,0.737776361,0.29655367,0.562120774,0.223819947,0.499814819,0.289390951,0.216071975,0.406318776,0.514765289,0.655367714,0.784422447,0.119231652,0.075595577,0.248234532,0.224593968,0.672330742,1.895602687,0.321479917,-0.291709591,0.912695759,0.569352514,0.752324818,0.160197712,0.061045908,0.036063395,0.222430817,-0.172896821,0.329039932,0.877841457,0.743800149,-0.095063727,0.471036461,0.514778683,0.345605677,1.127162839,0.66928771,0.644862252,0.055695044,0.77074008,0.308172607,0.100272437,0.79506909,-0.055451762,0.218116438,0.599253077,0.150831457,0.046917069,0.531607671,0.185197374,0.630630352,0.454759095,0.388850738,-0.227768917,0.836538648,0.531248811,0.192081977,0.790401977,0.938860704,1.152500701,0.40142794,-0.053285541,1.187481003,1.062046462,0.304199913,0.166399404,0.902445864,350
0.540177159,0.497388905,-0.182010013,-0.247325383,0.820416222,0.486042511,-0.302492169,0.133580781,0.514464226,0.016157382,0.262757802,0.619192154,0.407339322,0.158607377,0.070497178,0.998522529,0.033179741,1.249489244,0.913822046,0.878342721,-0.456574148,0.631349226,1.101305903,1.035093681,-0.239172705,-0.020039062,0.125074483,0.015515396,1.025910069,0.648995323,0.158199283,1.006560207,0.438725593,1.275531407,0.938676384,0.438476197,0.406571361,0.069079634,-0.121636832,0.802034309,1.639894852,0.863759815,-0.025886505,1.036538712,0.654155873,1.246057793,0.17379016,0.684059861,1.116092221,0.154439781,0.945551347,0.550391535,0.545020577,0.60856149,0.245814422,0.191387786,0.617009841,-0.435027743,0.767116729,0.182248139,0.933399907,0.866320662,0.229688531,0.923341999,-0.025743956,0.682107638,1.386268324,1.068398589,1.094051366,0.018371814,0.612083942,-0.103802941,1.097423244,-0.185475632,0.372465259,0.823167905,-0.375912732,0.263096748,0.171461422,0.901872295,0.441554088,0.064937139,-0.286220964,0.033365205,0.821503897,0.847356312,-0.407839474,1.026275446,0.181714593,0.523959743,0.71698148,0.331066705,0.872810134,0.303859512,-0.105437334,1.281001513,0.315389989,-0.431073413,0.936616508,1.309112367,350
