G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.605142052,-0.018474482,0.696049161,0.787944288,0.302932179,0.463341596,0.352271323,0.088247107,0.742735467,0.20878565,0.611409341,0.74442673,0.669401646,0.41975664,0.848866557,0.136333131,0.37379238,0.34051516,0.188795159,0.71958178,0.37595114,0.19028407,0.648783523,0.317380362,0.052825251,-0.022602111,0.14622162,0.837875879,0.646008795,0.837447899,0.604295813,0.867034948,0.111318083,0.90276123,0.80644493,0.364066232,0.356454895,0.595987335,0.729226988,0.297798996,0.189577691,0.22986954,0.155139779,0.760662722,1.083073335,0.004905841,0.234025306,0.353294126,0.491067838,0.592086088,0.244976648,0.872668328,0.087828271,0.388678509,0.686696398,0.243995182,0.563672766,0.55299981,0.630386388,0.534679669,0.390340526,0.799314155,0.38048278,0.397185776,0.253062922,0.55499098,0.344578129,0.05012869,0.650673531,0.338286542,0.270738299,0.129098122,0.13509452,0.380451762,0.393031799,0.363984046,-0.124112515,0.463924503,0.693989296,0.191840386,0.434430534,0.187809092,0.492525077,0.095563475,0.629655761,0.585823322,0.240983586,0.608368626,0.612761198,0.68117732,0.452642004,0.456316738,0.198108137,0.65526281,0.670832649,0.723878468,0.071357017,0.846081159,0.734540764,1.022224977,650
0.738014233,0.241557892,0.688452065,0.555576586,0.123372793,0.286989638,0.363771693,0.258502344,0.671552298,0.211418041,0.621093587,0.728324379,0.577438265,0.341637255,0.741972653,0.291686399,0.594655452,0.562061601,0.442513203,0.775343253,0.208793715,0.002851829,0.8851973,0.351987557,0.06258666,0.069836726,0.243750358,0.852045488,0.563850952,0.639010691,0.429749085,0.895931154,0.00661822,0.895573076,0.566348502,0.369060651,0.41094945,0.614098497,0.548793452,0.409241724,-0.05311493,0.241053138,0.414988754,0.832786853,0.408124187,0.084513099,0.214999233,0.892350273,0.505554745,0.67991088,0.316286061,0.902975065,0.201100428,0.755844524,0.667208762,0.237191608,0.704577801,0.600792964,0.806756649,0.621160178,0.711106497,0.798372607,0.537341406,0.207270383,0.307340513,0.431339254,0.722055397,0.270391656,0.610794651,0.363517996,0.143120833,0.579857715,0.33128111,0.461798292,0.54742899,0.397289866,-0.10749977,0.659995729,0.801564082,0.226687088,0.383327546,0.31588885,0.545602496,0.000469954,0.435130752,0.688685358,0.405039588,0.874089777,0.545227913,0.951703167,0.347863038,0.441359273,0.36159128,0.814931498,1.089696779,0.660193553,0.450000186,0.737352336,0.832565498,0.823187767,650
0.913503061,0.086800935,0.364623134,0.589017486,0.36569982,0.532029334,0.674309965,0.342212099,0.937065724,0.007599467,0.84415526,0.670676244,0.664239559,0.164023015,1.046479365,0.292292436,0.401277995,0.577751139,0.376495597,0.862194086,0.276714313,-0.065102798,0.900206246,0.550672984,0.085469913,0.010594332,0.201686858,0.801767454,0.618517788,0.824210726,0.724863021,0.792672996,0.139258266,0.655571999,0.640320584,0.448265269,0.42495335,0.53996645,0.261409915,0.54719778,0.081189272,0.370591339,0.183876652,0.889207306,0.922801624,0.018229532,0.322746134,0.706096934,0.576827138,0.653824808,0.436203578,1.024031289,0.150735103,0.595484816,0.953064627,0.198508305,0.586763787,0.710551309,1.053494312,0.769048896,0.798942996,0.822078578,0.344730452,0.291705644,0.384557486,0.632327953,0.404817645,0.345490954,0.711498821,0.888071998,0.333630958,0.426981139,0.401475639,0.683200874,0.363145312,0.184146235,-0.26834192,0.381337951,0.960927679,0.160068873,0.433425287,0.365071656,0.487282358,0.26644805,0.499177649,0.884869817,0.357452318,0.493254577,0.670397972,0.959140358,0.566571321,0.319518157,0.750815044,0.840330876,0.890890192,0.797325051,0.400875753,0.861736571,0.700888059,0.902742592,650
0.505912568,0.155760182,0.521738681,0.696021099,0.662768113,0.404377507,0.168654633,0.17869855,0.719160797,0.421478422,0.632302029,0.51112744,0.364621596,0.326208828,0.457000612,0.292850591,0.311767028,0.545150417,-0.006889142,0.946471635,0.37717439,0.066165889,0.742506718,0.731031897,0.018319972,0.210289766,0.043183041,0.954442303,0.498372981,0.702478649,0.589409493,0.707332515,0.216885593,0.885825605,0.720023206,0.177520493,0.451764976,0.571934297,0.740729673,0.278609861,0.184405174,0.501585666,0.146152521,0.716160842,0.763700884,0.12173219,0.146144153,0.709303586,0.278255091,0.225623911,0.236365292,0.767435816,0.303480576,0.684396824,0.559834833,-0.136153369,0.717534346,0.617288077,0.732163273,0.690075172,0.803078745,0.691513992,0.582504806,0.121299658,0.366957755,0.782885948,0.346095034,0.328409932,0.492397028,0.211948001,0.278622257,0.283851376,0.167563279,0.557209487,0.413674711,0.297411375,-0.150389306,0.639893431,0.724744285,0.304648783,0.396164512,0.363080317,0.577867446,0.009595937,0.38420104,1.092963917,0.252103164,0.482334033,0.534730488,0.953767637,0.64563965,0.443614664,0.291769214,0.871796974,0.927415185,0.682789671,0.191996995,0.977790297,0.849283798,0.770518677,700
0.892867966,0.137527556,0.732047574,0.664659052,0.292108325,0.469088499,0.541459894,-0.029780648,0.929574483,0.288539866,0.710875817,0.713372063,0.395557229,0.53709076,0.658188692,0.254514878,0.43184053,0.60647527,0.243981225,1.008554625,0.408582061,0.038632376,1.096831103,0.609199104,0.118592663,0.037691148,0.074606647,0.839441214,0.697167385,0.899660123,0.358714419,0.950303505,0.188889045,0.926264348,0.701087487,0.34715912,0.369939242,0.652964207,0.552437523,0.48297729,0.035663374,0.261585886,0.233548073,0.721057339,0.89893525,0.10043354,0.120344516,0.671890134,0.456158381,0.699588956,0.311751944,0.661151253,0.236237417,0.610457131,0.775772454,0.171857385,0.484599408,0.737909739,0.934477428,0.838674102,0.721716243,0.924661823,0.429350318,0.290443919,0.368450369,0.652459666,0.244939651,0.241842336,0.94993899,0.303929862,0.053540949,-0.003673813,0.207608856,0.628402659,0.500795078,0.013456474,0.200624463,0.366596523,0.731398793,0.08659646,0.440898038,0.177251281,0.937065727,0.14414019,0.332193959,1.095003634,0.211045628,0.560287221,0.575891245,0.981601809,0.523515465,0.63501788,0.566644061,0.986311463,0.757044887,0.827364417,0.037902412,0.738675782,0.784185029,0.840410576,700
0.854206782,-0.0267127,0.498352486,0.563161315,0.662161718,0.600297498,0.50454538,0.290472938,0.67669799,0.360303855,0.490373171,0.326087329,0.568863074,0.390910349,0.79913706,0.213422352,0.454862805,0.612384473,0.161504678,0.835373303,0.696112129,0.098300517,1.048030295,0.399991196,-0.080154043,0.038759509,0.234533741,1.025603733,0.62812963,1.020615199,0.609605282,0.796075583,0.170531243,0.679972643,0.633895904,0.444867739,0.562169364,0.734331103,0.754832761,0.449284213,0.109688437,0.42169623,0.342285079,0.768221463,0.884417943,0.063180569,0.273437409,0.63020665,0.476579281,0.547484571,0.405861083,0.860842049,0.189991958,0.775573982,0.875937332,0.029880376,0.592196644,0.575306365,0.5218406,0.760799253,0.662732611,0.779500002,0.507952833,0.33848768,0.272296199,0.522003387,0.28558997,0.18492179,0.995763172,0.354974647,0.289460087,0.223249685,0.112019484,0.428230641,0.309603409,0.105961495,0.060072031,0.655889015,0.718388235,0.376168897,0.421806033,0.486198997,0.774046762,0.11005891,0.247207674,0.90406694,0.062863389,0.586254261,0.669705503,0.606817915,0.747893545,0.63973937,0.812171076,1.035673088,0.913989698,1.046521206,0.263569173,0.775474357,0.7945477,0.754581104,700
0.810956126,-0.003072949,0.784563262,0.60584116,0.373473933,0.476652397,0.459671216,0.250781865,0.472884444,0.356210251,0.306070183,0.328981068,0.301071393,0.215727922,0.669499399,0.084087134,0.558623395,0.612299412,0.282933052,0.742362178,0.120435213,-0.030693245,0.536115481,0.252627559,-0.098793486,0.0380142,0.277921085,0.903475883,0.362275268,0.601060685,0.302770485,0.840895408,0.044494324,0.801749267,0.634647761,0.292074028,0.537892933,0.672201039,0.728021279,0.457057996,0.235861161,0.117114888,0.24884108,0.657758969,0.97524717,-0.011609936,0.052974825,0.491826609,0.384236099,0.395106813,0.551824165,0.940061,0.194755243,0.811202044,0.568888013,0.041401248,0.614942586,0.71733068,0.785484231,0.51862551,0.857782015,1.02170526,0.409994109,0.088853318,0.336418937,0.530450655,0.44096511,0.259118598,0.756251394,0.334198786,0.194090593,0.286799442,0.191902311,0.529946521,0.504975521,0.11826232,-0.024281135,0.649475259,0.52913905,0.340025361,0.388588653,0.612519927,0.849179121,0.329148256,0.077778188,0.663505165,0.305474984,0.458982932,0.356855406,0.308564753,0.698545396,0.538294202,0.743474553,0.739224051,0.727578471,0.845202472,0.366595431,0.776175434,0.86582667,1.011479503,700
0.798049698,0.133834472,0.608138035,0.613825626,0.517883693,0.614764367,0.413472639,0.035462791,0.823397386,0.514045621,0.617412978,0.597720683,0.29481771,0.392869522,0.539670537,0.319176524,0.590028674,0.551173512,0.218692743,0.888572378,0.712085172,0.15581141,0.933294577,0.529516763,0.035224207,0.068472991,0.219799742,0.642989121,0.471737836,0.806700214,0.617995853,1.025917094,0.050866596,0.680022779,0.68283527,0.483274251,0.797530809,0.630075542,0.658949106,0.449239481,0.252825529,0.398674833,0.301401118,0.583753359,0.783448796,0.075956207,0.23595261,0.495815881,0.5668745,0.525272152,0.701156586,0.980561627,0.253970852,0.682650868,0.725954965,0.132277788,0.4579022,0.560969114,0.698250304,0.672289102,0.780627243,0.831148953,0.507496809,0.154353432,0.517192247,0.676375476,0.209960729,0.491413037,0.895027567,0.224469965,0.08887282,0.270077906,0.34092697,0.539996743,0.497718975,0.093392449,-0.104451427,0.439059859,0.319127977,0.244928499,0.499352577,0.533044401,0.762716673,0.082798332,0.215746693,1.187515284,0.246432798,0.644681243,0.298971042,0.660656085,0.591694193,0.322681568,0.623766799,0.797082636,0.648451643,0.782339505,0.344140281,0.830697291,0.811590169,0.654329689,700
0.872389988,0.211384348,0.369996466,0.79418026,0.416265506,0.406221171,0.633165377,0.330295433,0.715471126,0.638395377,0.658807297,0.710557623,0.696066983,0.649653038,0.719539662,0.294024613,0.648699993,0.597643918,0.211688751,0.808438145,0.463361424,-0.0261673,0.659466907,0.47965136,-0.05131057,-0.005295633,0.169646292,0.788569492,0.679917885,0.920631157,0.40309326,0.853774066,0.142467589,0.870309984,0.679241655,0.386914723,0.439088253,0.604406244,0.371393099,0.41718329,0.253334913,0.026669093,0.304087259,0.760642202,0.83970927,-0.04230171,0.179783141,0.714862183,0.506837201,0.515180549,0.401837965,0.881817925,0.218266872,0.48204719,0.775935488,0.097517666,0.575924623,0.688476473,0.891062112,0.618693526,0.319445247,0.69404642,0.250249578,0.324479502,0.25626602,0.745529252,0.428038387,0.319134004,0.671825014,0.242170555,0.219300673,0.229499646,0.351743255,0.488784249,0.460873294,0.20142805,-0.15630456,0.514825357,0.667013787,0.294626802,0.269149422,0.536003555,0.727861165,0.358253437,-0.009797012,0.813328843,0.183054918,0.455271521,0.397097345,0.662888848,0.78423744,0.482961553,0.826402821,0.78705776,0.902736578,0.879104412,0.384905507,0.784214835,0.898943598,0.805313287,700
0.577141163,0.150230028,0.585357193,0.725750972,0.234107933,0.64362888,0.532229462,0.067166154,0.58325378,0.378941681,0.610472004,0.502163706,0.572700058,0.333931269,0.745290326,0.163682892,0.554779521,0.473939609,0.148096761,0.760650989,0.404536101,0.140705397,0.786320926,0.30709137,0.079080177,0.071000766,0.081940454,0.615912125,0.603588004,0.75336039,0.391252345,0.692122301,0.133264842,0.872052542,0.642864125,0.221980323,0.422790452,0.437109872,0.565064073,0.437376296,0.264990455,0.198646201,0.319369899,0.829797836,0.811548724,-0.034649401,0.048949383,0.683072824,0.74046225,0.447870509,0.086439634,0.522538549,0.157153748,0.592132273,0.654822745,-0.004123889,0.738958703,0.574334606,0.786042552,0.281232615,0.798076691,0.95454944,0.238071401,0.086625045,0.464682682,0.60811242,0.189461036,0.212037117,0.656578006,0.198385872,0.059165854,0.037522324,0.413211114,0.490375955,0.375610513,0.037379608,-0.073392283,0.496328076,0.633166612,0.399391456,0.443454585,0.386603217,0.553606806,0.339411186,0.29719891,0.574110032,0.371166288,0.755515279,0.418151315,0.74284463,0.357161634,0.494278333,0.542134417,0.746230555,0.606739791,0.939560086,0.263502858,0.628148529,0.654804082,1.048873659,700
0.519529943,0.066869166,0.552568445,0.761600191,0.286579625,0.70060761,0.640631659,0.12513777,0.587798293,0.518464162,0.721010724,0.614095916,0.877117957,0.499454798,1.030435676,0.20934432,0.492097131,0.569033767,0.148519489,0.99716301,0.598340317,0.10296925,0.686076013,0.306494468,-0.003495875,0.217809169,0.286489014,0.987201351,0.758655682,0.825117684,0.559130605,0.894477198,0.16050505,0.881797004,0.8903207,0.337397672,0.559909038,0.624335197,0.692062646,0.55588476,0.042880922,0.476563806,0.214753443,0.780788007,1.006325179,0.020760659,0.267824877,0.776888628,0.643953211,0.509348699,0.203335121,0.926953403,0.097178077,0.585864614,0.729919532,0.227245113,0.879196239,0.643388665,0.966671741,0.729898549,0.902858847,0.752739232,0.527456762,0.275530177,0.263985879,0.92935591,0.305432849,0.41995764,0.701955056,0.3098346,0.289297398,0.219309231,0.239666888,0.674734868,0.389612288,0.055486501,-0.006731802,0.590287509,0.793430599,0.280371549,0.640599257,0.381460944,0.65775322,0.211539626,0.393275276,1.139286745,0.345327723,0.670679782,0.503300191,0.789237156,0.673502475,0.392781314,0.446335405,0.633002065,0.505819986,1.045713796,0.139377599,0.820264945,0.870307467,0.549913344,700
0.67903599,0.099857639,0.507774002,0.587553144,0.314338168,0.479017147,0.527859737,0.098793497,0.656870976,0.217211157,0.761296335,0.349040026,0.460051189,0.281716644,0.755649569,0.072166476,0.146699674,0.402496837,0.147379811,0.847760654,0.497902218,-0.030080035,0.960336722,0.256679746,0.139281863,0.15450348,0.20959228,0.684965634,0.524040258,0.997770801,0.536568375,0.743250316,0.082597587,0.634504244,0.57186342,0.250166395,0.294192687,0.492365696,0.398968332,0.381991981,0.03655692,0.34825186,0.091248694,0.861251431,0.806607991,0.050890435,0.130945424,0.546809373,0.558395516,0.269847709,0.359099925,0.723860965,0.067566914,0.45661297,0.830913749,0.126193912,0.499033142,0.689827323,0.522109192,0.529960936,0.505036494,0.761501051,0.493711193,0.263206255,0.314837257,0.551308676,0.487226517,0.441615301,0.529151469,0.290902279,0.242147697,0.268812687,0.395921343,0.607868247,0.377626047,0.363671712,0.147376155,0.317578331,0.693118167,0.134493613,0.390251207,0.335259745,0.388887375,-0.007116882,0.591386373,0.763554706,0.408050831,0.558160253,0.31701797,0.637444277,0.512318512,0.256144797,0.465831563,0.618480528,0.650612923,0.771263203,0.24705107,0.753879191,0.805862736,0.93828833,700
0.907191081,-0.05109573,0.611491306,0.431521732,0.25833229,0.586434721,0.773301358,0.041885591,0.733058229,0.118026032,0.881451699,0.761715025,0.733741617,0.223354111,0.798109326,0.242878918,0.337795875,0.560748288,0.312764845,0.673613648,0.412199522,0.140104564,0.702747996,0.496353393,-0.060546813,0.049816151,0.249404317,0.774270739,0.637335332,0.802397134,0.746694379,0.807264695,0.128358153,0.765816399,0.688868877,0.29144381,0.363653997,0.52390667,0.34612616,0.284364732,0.176715538,0.367458917,0.169265428,0.890377851,0.974907159,0.139859926,-0.001027038,0.740803352,0.780405616,0.560896396,0.377554302,0.70049003,0.175141738,0.673187648,0.74476717,0.268315116,0.622783317,0.784901422,0.903620035,0.74898728,0.885155908,0.913975283,0.341776552,0.142917303,0.369893856,0.669022768,0.56011453,0.352934287,0.558243827,0.446944783,0.155638889,0.307071337,0.158728522,0.394143573,0.365894095,0.485498628,-0.046858693,0.40177122,0.734315941,0.25965415,0.446237058,0.412349784,0.674683566,0.097001405,0.516780092,0.687711765,0.311895747,0.75853494,0.785139086,0.987059092,0.362625234,0.395067765,0.606742691,0.812170341,0.438763986,0.935368102,0.286415926,1.016370304,0.874176061,0.956283878,700
1.118917716,0.196588548,0.562488654,0.857587991,0.326130036,0.377531903,0.88257612,0.131898206,1.023773061,0.357837737,0.710757271,0.538919877,0.484027927,0.174964426,0.910263718,0.419261196,0.480540341,0.562991226,0.096576632,0.707087846,0.418936674,-0.006582866,0.862597686,0.459203235,0.037758591,0.166950269,0.223874953,0.912896557,0.577195317,0.949006581,0.493357871,0.729014962,0.18379831,0.565006248,0.548403094,0.360514188,0.631760403,0.374440978,0.695841549,0.485276153,0.348406624,0.361884406,0.318184381,0.916405653,0.834202922,-0.145668161,0.227557023,0.630663174,0.429154324,0.454521781,0.593250737,0.897343458,0.300362976,0.939996694,0.916533843,0.082230609,0.610101454,0.896045645,0.805634908,0.613995794,0.80690759,0.896846333,0.373848979,0.366525025,0.362155407,0.535226447,0.52632729,0.399047095,0.885077712,0.211239211,0.318069848,0.422634971,0.138012506,0.71967792,0.590997948,0.43460188,-0.032812553,0.481671753,0.656886619,0.289432243,0.582710041,0.117455641,0.677537188,0.084208415,0.426119155,1.01912508,0.305464122,0.630433563,0.519336389,0.650889603,0.460259604,0.733348132,0.399181471,0.871749582,0.633231887,0.797863499,0.376721222,0.899043802,0.783204713,0.794387316,750
1.112109253,0.139614631,0.626956889,0.794481582,0.198163188,0.632319408,0.748990364,0.040381516,0.718678692,0.331648877,0.466751518,0.655405684,0.720041248,0.617504315,0.981816599,0.23902415,0.721394688,0.670468673,0.104325191,1.001009506,0.429591256,0.204188883,1.214688272,0.369977223,0.169202456,-0.054488318,0.294090901,0.86739094,0.827289097,0.918000812,0.544187083,1.079564511,0.339682069,0.847884801,0.685878356,0.211670559,0.462443604,0.492350746,0.600165252,0.394210097,0.093945254,0.276306437,0.137440572,1.010063748,0.931428386,0.094123373,0.10679012,0.530327475,0.42401287,0.675545137,0.413043602,0.782166129,0.023995865,0.686451075,0.867230341,0.194058989,0.299423319,0.52999797,0.84639155,0.75242329,0.645137602,0.680664001,0.668640719,0.434506116,0.295081208,0.591203752,0.39803106,0.403906879,0.812459752,0.250436633,0.309744026,0.425914365,0.187052857,0.469755875,0.606209691,0.188432015,0.027150708,0.660095825,0.834191201,0.118878484,0.235614623,0.455040116,0.711016455,0.072606842,0.404522963,0.831393329,0.340326881,0.660089574,0.629322717,0.570147164,0.798462806,0.588526563,0.713058504,1.034162351,0.764169814,1.028881874,0.251313243,1.148820743,0.906790287,0.826297459,750
0.977929525,0.11587837,0.755211961,0.783416525,0.600706783,0.552156753,0.562591076,0.051758085,0.583938741,0.344059045,0.637188969,0.311671512,0.593360891,0.21281028,0.764830878,0.153199945,0.664879362,0.546898172,0.31859924,0.809573235,0.693623843,0.110827072,0.793800993,0.472570381,-0.009181224,0.138721592,-0.019971942,0.788998162,0.471191257,0.643311992,0.522603501,0.969479724,0.168294024,0.926756455,0.725954214,0.417431163,0.63541326,0.347860986,0.848353255,0.521124797,0.091820648,0.28791232,0.085405941,0.792034769,0.780820635,0.059507378,0.175768216,0.463020006,0.428302798,0.268390424,0.182799086,0.844955559,0.05666105,0.909863784,0.82694242,0.120065829,0.308781861,0.659349952,0.671760543,0.65669493,0.683684648,0.916805733,0.49125662,0.372769049,0.452228618,0.603643304,0.502060758,0.320266012,0.932702314,0.101341959,0.272704073,0.14580209,0.27497562,0.531647023,0.433256906,0.037768217,-0.139294723,0.551766566,0.476362743,0.289281197,0.354873165,0.304078516,0.584723364,0.051311359,0.4819843,0.741507942,0.220284939,0.51578131,0.369353038,0.660004788,0.550787339,0.490341122,0.571065683,0.868917524,0.820823931,1.005188114,0.369039798,0.695848607,0.581297906,0.848453653,750
