G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.209411259,0.070991115,0.24005312,-0.088934686,0.528261743,0.524793868,0.49551417,-0.065869915,0.382365482,-0.260073285,0.321058608,0.631465005,0.718253122,0.709303648,0.211347993,0.722826724,-0.129273271,-0.139776571,0.968850612,0.321867811,-0.148055294,0.381265607,0.46287835,0.442384418,0.747069384,0.234847392,0.032439797,0.503508054,0.599877711,1.065927581,0.427662062,1.012436628,-0.129625827,0.096588753,0.347981223,0.936418792,0.956617674,0.076657392,0.788575067,0.211354125,0.220001507,-0.016180628,0.329374716,0.218431234,-0.044085176,0.530444745,0.060682443,0.586765143,0.660953914,0.298571999,0.239531467,0.535007037,0.395045797,0.277803893,0.539611759,0.49663793,0.617677486,-0.234763617,0.143400548,1.070268868,0.49220541,0.166257085,0.472351137,0.541676309,0.165758532,0.323918527,0.239609423,0.273481878,0.40856826,0.178315783,0.367485831,0.321913346,-0.007180904,0.213807291,-0.120831186,0.919091231,0.358452397,0.527836481,0.43443025,0.967211237,0.29621023,0.583400436,-0.133529852,0.232175529,0.837617088,0.708342868,0.407394505,-0.003549476,0.581609235,0.71969992,0.580415194,1.020261075,0.97552749,0.449314085,0.774155284,0.703461437,0.940188573,-0.061119404,0.020877485,0.690560302,300
0.005621283,0.348511607,0.646564678,0.368940754,0.001312806,0.406534897,0.279533619,0.26476242,0.436758841,0.12087091,0.440989711,0.143032983,0.313394334,0.242502204,0.447564948,0.666065965,0.216858788,0.610799354,0.214250798,0.787548792,0.793187974,0.531873025,0.362987865,0.397226323,-0.012360926,0.154237157,0.23309423,-0.04724875,-0.132621985,0.52047607,0.268228245,0.677705179,0.760141356,0.663166706,0.364651691,0.566052447,0.461062317,0.968932061,0.299939496,0.45304833,0.614831979,0.484480526,0.616510209,0.386563074,0.858890749,-0.181698287,0.832058047,0.218056949,0.807815238,0.343015919,0.449923695,0.416495515,0.238668764,0.541573186,0.496830531,0.557708836,-0.129189648,0.004274571,0.711196436,0.390641296,0.447518458,0.349209034,1.001156109,0.722884657,0.023175424,-0.10443223,0.981141544,0.486535111,0.581234398,0.108507956,0.702078596,0.014827773,0.307502936,0.007749392,0.024320269,0.383962202,0.378696192,0.137024125,0.271812347,0.857484978,0.046660022,0.516959793,0.007223561,0.757407325,0.662764983,-0.183920447,-0.001378592,0.26403843,0.754590543,0.001855477,0.621002725,0.663962441,0.576455654,0.843264455,0.88056967,0.92592411,0.906663588,0.106504798,1.092068563,0.160660081,300
0.197179088,0.324432002,0.536732129,0.222605339,0.866445206,0.549572662,0.851210821,0.109058487,0.169560232,0.130431117,0.664056535,0.871089971,-0.042104133,-0.007154394,0.220383258,1.090250388,-0.22592313,0.814255567,0.315023011,0.810830113,0.45794368,0.650925541,0.923128758,0.723005247,0.107340442,0.116903685,0.483502489,-0.018442735,0.213699238,1.16551137,0.527873812,0.870420568,0.565997222,0.892047074,0.519449938,0.523656184,0.4785151,0.857161721,0.484384773,0.721615976,1.002297814,0.995828977,0.494200919,0.550029725,0.618570733,0.049444686,0.146331112,-0.010170362,0.76947753,0.287661461,0.90284491,0.049492888,0.214018818,0.612640038,0.645282941,0.29658117,0.135323979,0.307999732,0.759889898,0.23910593,0.313885171,0.704140407,1.002107727,0.614509291,0.101901743,1.257750911,-0.123280261,0.632447503,0.848070624,0.832628786,0.580020321,0.413592716,0.867864026,0.044167255,0.480228147,0.715229421,0.236272717,0.305501964,0.18287784,0.912197522,0.172291953,0.315508017,-0.007565143,0.858147758,0.557005056,0.960850326,0.495651972,0.610440759,0.681711715,0.504901005,0.481360201,0.712859187,0.707505571,0.803102373,0.628351927,0.967043054,0.658810718,0.262334598,0.653331899,0.27822204,300
0.312190555,0.278521321,0.689348302,0.042146999,0.760724919,0.584841174,0.402911192,0.064352001,0.411734125,0.005229414,0.072227586,0.611511488,0.903397856,0.807300154,0.066562674,1.055496204,0.328676386,0.596452123,1.076399217,0.5016962,0.005563682,0.586056853,0.052965315,0.195674229,0.414168537,0.216044407,0.93526555,0.237163902,0.265775774,0.539027271,0.190354383,0.903445169,0.411359106,0.790988076,0.800401156,-0.091828995,0.51691156,0.901057322,0.403202738,0.686857934,0.354429633,0.647279865,0.987112885,0.674576733,0.631018085,1.237602673,0.701327862,0.169108908,0.432908132,0.478927611,0.771489211,0.16045781,-0.074943112,0.888315376,0.474791412,0.435058088,0.792473686,0.064188139,0.332558609,0.016303698,0.407070961,0.335333312,0.115447684,1.006344697,0.009679463,0.759360358,0.285199028,0.954533729,0.308870757,1.097502159,0.509338393,0.443115566,0.328261129,0.115122689,0.363267498,0.940724278,0.073924086,0.210751551,0.072688705,0.918834535,0.402234095,0.164194291,-0.063815495,0.163390063,0.414648861,1.242501712,0.506065322,0.069203478,0.509088376,0.300909048,0.905041907,0.002949995,0.519947528,0.105262037,0.007813775,0.010067763,0.681450423,0.13468548,0.607736958,0.560427912,300
0.132515383,0.119953464,0.378905354,0.263298152,0.297043047,0.659598172,1.002126288,0.214223002,0.686770845,-0.443834143,0.45147608,0.669469064,0.605704973,-0.076797324,0.257928099,0.466254573,-0.382386881,0.34889728,1.079610317,0.803980086,0.268609372,0.562171386,0.293675161,0.710718624,-0.046725021,-0.128963846,0.250319848,0.497597657,0.312568973,0.707428215,0.21723793,0.959760851,0.844013168,0.986848982,0.675981506,-0.106985915,0.449571288,0.95627196,0.330725864,0.78349088,0.271731251,0.648055878,0.442381679,1.015222163,0.784508119,0.164590944,0.53921721,-0.093830167,0.759251732,0.150221872,0.735784741,0.24192134,0.262781711,0.38733938,0.241861566,0.103272073,0.227116346,-0.184999466,0.390932324,0.049627203,0.269737413,0.876131578,0.855021704,0.948441678,-0.205713998,0.95841851,0.347355131,0.234171359,0.680350362,0.891033707,0.65949383,0.343761271,0.596129999,0.072286359,0.82043182,0.72456787,0.29334681,0.290796241,0.289974302,1.037294258,0.364610297,0.39225149,0.665352977,0.534280079,0.457812104,0.754728617,0.738856797,-0.011095913,0.32922412,0.028025718,0.830049024,0.26058921,0.468060412,0.806502782,1.137196477,0.11308112,1.12719305,0.127355639,0.33775422,0.785129094,300
0.346669838,0.040736671,0.405450206,-0.084465432,0.486744155,0.505595653,0.447509314,0.040295524,0.666459561,-0.123407563,0.271523459,0.40295595,0.275426302,0.808958003,0.781159232,0.730775763,-0.032387028,0.999269493,0.345420426,0.600060615,-0.298351532,0.476331482,0.119894794,0.1805659,0.06637918,0.301877772,0.495714318,0.345077955,0.478945334,0.689168503,0.621458233,1.082757756,0.607813618,0.636528133,0.959235521,0.347839285,0.367029,0.959209358,0.672320912,0.583693273,0.526293586,0.68548971,0.314061716,0.633752332,0.483139755,0.368970324,0.437189322,0.144078105,0.629252697,0.744413936,0.624621008,0.215545383,0.197530552,0.876042864,0.616231869,0.249959502,0.459500828,0.025270512,0.296316088,0.173014414,-0.13851699,0.030035195,0.608120169,0.789871178,0.154278226,0.250927675,0.633382193,0.603608654,0.398718042,0.477179773,0.853358602,0.501301961,0.946487765,0.374058018,0.328425877,0.913882829,0.204540863,0.146281854,-0.239890602,-0.197395204,0.039295949,0.333571839,0.174547334,0.866133768,0.718366174,0.434242079,0.308423188,0.461847234,0.35690727,0.157010591,1.106983175,0.488421446,0.803017859,1.166745764,0.114564891,0.498170049,0.898213706,-0.007568387,0.436227711,0.677750152,300
0.529878321,0.493282564,-0.287717642,-0.310398926,0.62688939,0.932526433,0.194641786,0.023264938,0.288393668,0.219989092,0.831396586,0.728737956,0.566102258,0.015073173,0.432078938,0.616827221,0.229492428,1.100688172,0.393536117,0.457552527,0.090512456,0.535659542,0.738817531,0.856652595,-0.188396733,0.159188928,0.396020183,-0.129569759,0.573869594,1.123287272,0.375009187,0.852912532,0.628033165,0.982378133,1.074234876,0.64073873,0.989878247,0.172114241,0.141565585,0.978918721,0.570674265,0.769202989,0.072627432,0.57539739,0.281819098,0.936924114,0.286121385,1.159607122,0.691709561,0.071197835,0.785982493,0.25068728,0.231411527,0.549474924,-0.065837123,0.222277857,-0.058838432,0.14800813,0.362185381,0.670235172,0.244524728,0.565102828,-0.018477494,0.403953601,-0.074236515,1.01914853,0.49395303,0.806411791,0.691141098,0.214010055,0.514756792,0.494373604,0.918246449,-0.155281555,0.220508666,0.643209474,-0.000887652,-0.256578784,0.016446123,0.975304187,0.370158548,-0.094369907,-0.114920741,-0.022134144,0.726725748,0.939959711,-0.059602653,1.053693423,0.439786244,0.702572478,0.591604743,0.723217452,0.744735609,0.406478437,-0.162847918,1.158462282,0.709900349,-0.012548597,0.766632852,0.826521892,300
0.026243764,-0.098226185,0.494885366,0.687248407,-0.07712281,0.479762393,0.285152481,0.285662098,0.239755796,0.220668515,0.464619535,0.83889405,-0.196640432,0.490215469,1.146041884,0.654534349,0.148528295,0.399015806,0.199219067,0.99115095,0.816146927,0.366659653,0.981151787,0.679054993,0.647023699,0.099851816,0.014423077,0.007664364,0.022375292,0.867245479,0.057662738,0.482035003,0.945365509,0.88360639,0.85419499,0.136938136,0.39251397,0.928517805,0.386564544,0.154268409,0.08263626,0.551217468,0.903012239,0.626320586,0.545334689,-0.057431903,0.321442015,0.238603099,-0.072744878,0.909880101,0.300947782,0.042989942,0.432184454,0.793012796,1.120550979,0.578366461,0.185903158,0.245069566,0.354909312,0.365901917,0.072152668,0.674895794,1.19593619,0.495987192,0.634753602,0.867782897,0.492611283,0.942530583,0.376804961,0.641674676,0.433293645,0.605729999,0.795394555,0.056839215,0.563873943,0.749979915,-0.17821077,0.161596224,0.415484356,0.944685452,0.501328237,0.43427324,0.28953692,1.11894016,0.318101873,0.920695935,0.545876591,0.713157877,0.417041681,-0.168903845,0.618758152,0.90901438,1.025744231,0.329527782,0.739070834,0.943441839,0.30570479,0.450932523,0.946396038,1.304306505,300
0.364768317,0.486505835,0.345258854,0.596130139,0.61159368,0.26354713,0.389800434,0.350125028,0.672187631,0.493157784,0.421031701,0.698863444,0.092843795,0.454018373,0.990923716,0.959894068,0.000416299,0.705447728,0.542159022,0.585878695,0.388203086,0.315309201,0.453288199,0.343424726,-0.294109145,0.296418813,0.562449847,-0.215305856,0.183112648,0.882747761,-0.119654612,0.307616595,0.937557352,0.262015043,1.153592224,0.165292037,0.714346858,1.091442501,0.601243419,0.710363298,0.338107422,0.476477579,0.774708906,0.748698427,0.572027897,0.030378055,0.369069556,-0.005645382,0.958544823,0.105994248,1.050491798,0.265828446,-0.116665488,0.727846369,0.769487002,0.223614964,0.258336031,0.522773012,0.354469992,0.500260827,0.125724989,0.584022171,0.984830637,0.379074761,0.095612636,0.644045564,0.122726929,0.818141715,0.41941541,0.409568361,0.422561839,0.727103379,0.64274644,0.137279511,0.264588484,0.695574672,-0.052809187,0.426348063,0.254386562,0.772165135,0.357958551,0.368418971,0.776462028,0.749579801,0.546224294,1.040206835,0.601420469,0.523573284,0.293490301,-0.083600274,0.942224632,0.61758503,1.106091881,0.581062241,0.911587732,0.122487033,0.830922273,0.132944488,1.018485728,0.966270006,350
0.40756699,0.256239738,0.370531791,0.234877882,0.484744143,0.20135496,0.969229519,0.646284008,0.5780418,0.093311151,0.652552376,0.66134596,0.121965302,0.065149824,0.067800723,0.762634598,0.238338842,0.20647574,0.218166463,1.088555742,0.7478279,0.634011721,0.784083958,0.323910335,0.02433981,-0.123121935,0.30073387,0.407200646,0.359538323,0.885801341,0.290014386,0.707543687,0.728472786,0.949278728,1.071805007,0.183914695,0.370040578,0.193645372,0.123210917,0.717436233,0.48627255,0.245383432,0.370781339,0.149293224,0.717063879,0.299150149,0.579604864,1.099575627,0.962928127,0.172734887,0.784537178,0.042466609,-0.02230173,0.360434976,0.231500478,0.0435791,0.287977145,0.331050244,0.472485764,0.199371396,0.171898023,0.685657751,0.603290037,0.599297743,0.216193043,0.548204543,0.279158506,0.690638837,0.246096926,0.260337525,0.415459679,0.5158108,0.191353198,0.400289701,-0.047374737,0.678752403,0.287950826,0.612620646,0.143476575,0.439021655,0.069145845,0.510560736,0.020223771,0.396301732,0.512513263,1.020506949,0.44413372,0.128142106,0.069903216,-0.261351322,0.883289862,0.795496886,0.859136628,0.685454731,0.594503246,0.748929978,0.889400164,0.313241863,0.347838431,0.745180456,350
0.066309363,0.501136612,-0.074683937,0.039048018,0.476096644,0.581382954,0.685383845,0.227069593,0.420279272,-0.017808077,0.147263551,0.851384791,0.546070466,0.636073945,0.378146249,0.990156121,0.038482978,0.042290269,0.625583643,0.536300933,0.109762429,0.82728973,0.343574462,0.711236944,0.825819823,0.035137634,0.095224363,0.597079866,0.384093218,0.994675873,0.308141017,0.651794525,-0.088164822,0.311745515,0.574588455,0.804930469,0.706914382,-0.058141464,0.870724342,-0.115083206,0.268869036,0.157810452,0.151243137,-0.161879998,0.250842034,0.680417107,0.152857846,0.345961027,0.703025113,0.301943737,-0.044588344,0.828987129,0.884832181,0.337766054,0.854866032,1.057435886,0.847685012,-0.184131712,0.118413987,0.557253503,0.54791557,0.44836829,0.495810325,0.852642872,0.269289852,0.452439855,0.138165605,-0.202698987,0.363966666,0.289514063,0.276732423,0.486689441,-0.174414351,0.661452894,0.028274185,0.990183425,0.11062122,-0.143386836,0.075819569,1.037017357,0.141862354,0.630655439,0.22865795,0.304409771,0.615419118,0.725697919,0.286884569,-0.158975529,0.404331257,0.724254957,0.669131327,0.845389171,1.053737478,0.462905396,0.713057059,0.912880172,0.78970478,0.329305479,0.217102834,0.334262414,350
0.141630822,0.248789297,0.834236606,0.424584689,0.152525104,0.745759361,0.67589985,0.432849547,0.452591983,-0.070308299,0.647685543,0.533182163,0.598995628,0.021057468,0.969000365,0.782366058,0.153121632,0.287789771,0.374222821,0.712094395,0.93191101,0.718911308,0.307721081,0.628981571,0.116235592,-0.050675374,0.219738168,0.122927123,0.143315688,0.449802258,0.378147755,1.131635992,0.627898913,0.429717918,0.272895503,0.530795904,0.434339097,1.01133332,0.584183726,0.784741119,0.918331373,0.609980312,0.881615421,0.962403131,0.828035078,-0.040646095,0.657400718,0.094578679,1.260180445,0.230476774,0.831345166,0.20986148,0.178109436,0.376118993,0.329071387,0.249541434,0.229731731,0.207763731,1.062621254,0.612995708,0.569119097,-0.076196189,0.813879693,0.825119064,0.275996308,0.239352053,0.737670318,0.616929951,0.012804886,0.199556205,0.252929576,0.315022385,0.09851732,0.18351948,0.345004081,0.583450497,-0.113718365,0.245883173,0.424068678,0.921458588,0.415520803,1.000992198,0.68191766,0.461957986,0.789188839,-0.047586712,0.465134246,0.478663199,0.757736325,0.111409485,0.826128258,0.566306694,0.588773725,1.24935772,0.691509114,1.251843448,0.817614665,0.103773882,0.617133896,0.143969462,350
0.326848394,0.175941661,0.485079278,0.39558484,0.070376315,0.627771943,0.18915748,0.353144124,0.144548845,0.271800316,0.26678746,0.497211138,0.168768356,-0.062685294,0.36275684,1.144379551,0.327160636,0.944071592,-0.015458145,0.635624776,0.150867335,0.490056732,0.65767182,0.284056428,-0.153568709,0.007328904,0.142594943,0.456943709,0.283373041,0.647371294,0.255481285,0.774499416,0.189835971,0.923572781,0.289376226,0.549856137,0.43160656,0.812324037,0.210235876,0.346893434,0.482365494,0.633620534,0.606347138,0.491071446,0.477662979,-0.163851151,0.375515425,0.126285108,0.43782357,0.113641554,1.049234955,-0.489417944,0.302319349,0.578298512,0.48867978,0.676739659,0.31048263,0.08114601,0.516600253,0.063349256,0.386393002,0.540007499,0.345114561,0.671624664,0.062890458,0.817660973,0.389138778,0.216176544,0.456552725,0.59328378,0.577924331,0.329269871,0.34656599,0.12622465,0.505007869,0.457992371,0.396443069,0.175020097,0.342464922,0.756731152,0.25928128,0.41290048,0.532626635,0.629976645,0.681901744,0.78988106,0.099897027,-0.004971659,0.475488574,0.671553703,0.658389793,0.659485449,0.845885469,0.473437443,0.785700731,0.826150607,0.548296249,-0.07470682,0.35649769,0.268025789,350
-0.090663632,0.384788516,0.450137101,0.708876848,0.894199469,0.864738828,0.406725152,0.305102358,0.71477711,-0.057719801,0.61692965,0.992814256,0.841274207,0.995013567,0.09476163,0.750394351,-0.421537672,0.495454184,0.68802482,0.670341169,0.20426439,1.038036409,0.041092041,0.499283581,0.490348965,0.058555189,0.547156594,0.40772531,0.223446675,1.020566156,0.26819049,0.724156928,0.035809434,0.993618161,1.00847364,-0.152063388,0.765569349,1.039213306,0.23996857,0.350648331,0.303123307,0.638274163,0.666714188,0.75939289,0.86005417,0.797173704,0.745844969,0.287778339,0.16511328,1.025682126,1.051080991,0.033794889,0.273115016,0.799865332,0.3164602,0.234139359,0.193720404,0.268690903,-0.067597282,0.071421196,0.70882661,0.210072789,-0.008360101,0.276723972,0.112812484,1.160530947,0.159473741,1.073953425,0.339018781,0.902910703,0.753838717,0.216029268,0.517590596,-0.167846892,0.021417742,0.827517804,-0.208881087,-0.112033729,0.360574614,0.84962725,0.042751901,0.05753716,0.081831995,0.089156974,0.321158252,0.812333589,0.776372245,-0.012102512,0.756096757,0.1312593,0.897163152,-0.099199866,1.131584119,0.211159659,0.293603122,-0.264798904,0.874917402,0.384525993,0.047200946,0.888753894,350
0.055927142,0.272822355,0.501875851,0.261627183,0.592758408,0.632676614,0.967870499,0.498251199,0.251236549,0.00111115,0.520278355,0.852346423,0.939955598,-0.053015382,0.450446815,0.445607695,0.083693315,0.846793325,0.764459873,0.809673988,0.683312791,0.347296431,0.250863808,0.879159366,0.0745665,-0.011740698,0.573465979,0.601579459,0.466377311,0.09167973,0.86067389,0.924877971,0.837757361,0.682093018,0.56411927,-0.128091749,0.650461905,1.086249958,0.23537294,0.627671094,0.112476847,0.724089629,0.422548642,1.089432776,0.807018796,0.071103424,0.637807551,-0.037650869,0.927986538,0.45183366,0.960047362,0.267876182,0.034360556,0.489443153,0.2463798,0.518172899,0.646375812,0.008001639,0.311142727,0.299911556,0.320989637,0.719904422,0.899513513,0.738182896,0.025441028,0.838717685,0.426087886,0.813744152,0.915478827,0.691162336,0.637502946,0.548263041,0.753737033,0.291209022,0.94751029,0.778719507,0.049878491,0.37802854,0.55567729,1.026100648,0.438013858,0.475224825,0.718765798,0.638806181,0.437283464,0.753480617,0.955958312,0.022458418,0.567514058,0.071111499,0.975574493,0.256194764,0.665976982,1.246209672,1.013948723,0.458024473,0.881951854,-0.063714822,1.019225758,0.998441205,350
-0.249585283,0.019499143,0.292158327,-0.067658316,0.42969769,0.546370802,0.106538643,0.131288517,0.272341647,-0.181163099,0.078858871,0.253857732,0.22181549,0.457859519,0.431465929,0.538732845,0.242677436,1.115544527,0.390812859,0.853628829,0.038634851,0.329915705,0.114298805,0.391557663,0.22142795,-0.156411405,0.073909495,0.564455032,0.221037163,0.593385895,0.699075304,0.739143791,0.216434676,0.652569691,0.841254857,0.315270589,0.448097326,0.648348124,0.335317122,0.409596171,0.242787728,0.554879169,0.576830944,0.804107764,0.853171877,0.166170468,0.556826258,0.31724548,0.754381659,0.381207164,0.93001282,0.33797644,0.239172097,0.73287054,0.376093932,0.463207224,0.50902836,-0.119273061,0.441734224,0.091010378,0.346385632,0.231201119,0.690653502,0.962062683,-0.088894982,0.274127256,0.399076287,0.700772227,0.846160476,0.357504774,0.918757311,0.743692656,0.821661813,0.291293389,0.615820497,0.755453488,-0.087046311,0.343067621,0.193781853,-0.214204622,0.235905002,0.232210455,-0.172144406,0.679925115,0.551332115,0.793287185,0.058827639,0.213970007,0.24423813,0.074616802,0.957766809,1.12459336,0.775747905,0.787144435,-0.275232951,1.034159996,1.156873771,0.366436217,0.119692263,0.95208029,350
